2025-06-22 05:04:18,30.95,84.66,1000.00,51.00,504,0.505,MANUAL,NO,Clean Air,0
2025-06-22 05:04:21,30.95,84.66,1000.00,51.00,504,0.505,MANUAL,NO,Clean Air,0
2025-06-22 05:04:24,30.95,84.66,1000.00,51.00,504,0.505,MANUAL,NO,Clean Air,0
2025-06-22 05:04:27,30.95,84.66,1000.00,51.00,504,0.505,MANUAL,NO,Clean Air,0
2025-06-22 05:04:30,30.95,84.66,1000.00,51.00,504,0.505,MANUAL,NO,Clean Air,0
2025-06-22 05:04:33,30.95,84.66,1000.00,51.00,504,0.505,MANUAL,NO,Clean Air,0
2025-06-22 05:04:36,30.95,84.66,1000.00,51.00,504,0.505,MANUAL,NO,Clean Air,0
2025-06-22 05:04:39,30.95,84.66,1000.00,51.00,504,0.505,MANUAL,NO,Clean Air,0
2025-06-22 05:04:42,30.95,84.66,1000.00,51.00,504,0.505,MANUAL,NO,Clean Air,0
2025-06-22 05:04:45,30.95,84.66,1000.00,51.00,504,0.505,MANUAL,NO,Clean Air,0
2025-06-22 05:04:48,30.95,84.66,1000.00,51.00,504,0.505,MANUAL,NO,Clean Air,0
2025-06-22 05:04:51,30.95,84.66,1000.00,51.00,504,0.505,MANUAL,NO,Clean Air,0
2025-06-22 05:04:54,30.95,84.66,1000.00,51.00,504,0.505,MANUAL,NO,Clean Air,0
2025-06-22 05:04:57,30.95,84.66,1000.00,51.00,504,0.505,MANUAL,NO,Clean Air,0
2025-06-22 05:05:00,30.95,84.66,1000.00,51.00,504,0.505,MANUAL,NO,Clean Air,0
2025-06-22 05:05:03,30.95,84.66,1000.00,51.00,504,0.505,MANUAL,NO,Clean Air,0
2025-06-22 05:05:06,30.95,84.66,1000.00,51.00,504,0.505,MANUAL,NO,Clean Air,0
2025-06-22 05:05:09,30.95,84.66,1000.00,51.00,504,0.505,MANUAL,NO,Clean Air,0
2025-06-22 05:05:12,30.95,84.66,1000.00,51.00,504,0.505,MANUAL,NO,Clean Air,0
2025-06-22 05:05:15,30.95,84.66,1000.00,51.00,504,0.505,MANUAL,NO,Clean Air,0
2025-06-22 05:05:18,30.95,84.66,1000.00,51.00,504,0.505,MANUAL,NO,Clean Air,0
2025-06-22 05:05:21,30.95,84.66,1000.00,51.00,504,0.505,MANUAL,NO,Clean Air,0
2025-06-22 05:05:24,30.95,84.66,1000.00,51.00,504,0.505,MANUAL,NO,Clean Air,0
2025-06-22 05:05:27,30.95,84.66,1000.00,51.00,504,0.505,MANUAL,NO,Clean Air,0
2025-06-22 05:05:30,30.95,84.66,1000.00,51.00,504,0.505,MANUAL,NO,Clean Air,0
2025-06-22 05:05:33,30.95,84.66,1000.00,51.00,504,0.505,MANUAL,NO,Clean Air,0
2025-06-22 05:05:36,30.95,84.66,1000.00,51.00,504,0.505,MANUAL,NO,Clean Air,0
2025-06-22 05:05:39,30.95,84.66,1000.00,51.00,504,0.505,MANUAL,NO,Clean Air,0
2025-06-22 05:05:42,30.95,84.66,1000.00,51.00,504,0.505,MANUAL,NO,Clean Air,0
2025-06-22 05:05:45,30.95,84.66,1000.00,51.00,504,0.505,MANUAL,NO,Clean Air,0
2025-06-22 05:05:48,30.95,84.66,1000.00,51.00,504,0.505,MANUAL,NO,Clean Air,0
2025-06-22 05:05:51,30.95,84.66,1000.00,51.00,504,0.505,MANUAL,NO,Clean Air,0
2025-06-22 05:05:55,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:05:58,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:06:01,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:06:04,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:06:07,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:06:10,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:06:13,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:06:16,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:06:19,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:06:22,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:06:25,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:06:28,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:06:31,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:06:34,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:06:37,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:06:40,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:06:43,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:06:46,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:06:49,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:06:52,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:06:55,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:06:58,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:07:01,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:07:04,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:07:07,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:07:10,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:07:13,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:07:16,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:07:19,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:07:22,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:07:25,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:07:28,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:07:31,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:07:34,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:07:37,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:07:40,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:07:43,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:07:46,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:07:49,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:07:52,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:07:55,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:07:58,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:08:01,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:08:04,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:08:07,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:08:10,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:08:13,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:08:16,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:08:19,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:08:22,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:08:25,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:08:28,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:08:31,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:08:34,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:08:37,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:08:40,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:08:43,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:08:46,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:08:49,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:08:52,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:08:55,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:08:58,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:09:01,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:09:04,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:09:07,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:09:10,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:09:13,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:09:16,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:09:19,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:09:22,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:09:25,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:09:28,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:09:31,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:09:34,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:09:37,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:09:40,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:09:43,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:09:46,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:09:49,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:09:52,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:09:55,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:09:58,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:10:01,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:10:04,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:10:07,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:10:10,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:10:13,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:10:16,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:10:19,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:10:22,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:10:25,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:10:28,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:10:31,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:10:34,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:10:37,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:10:40,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:10:43,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:10:46,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:10:49,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:10:52,30.95,84.62,1000.00,54.49,520,0.523,MANUAL,NO,Clean Air,0
2025-06-22 05:10:55,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:10:58,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:11:01,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:11:04,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:11:07,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:11:10,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:11:13,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:11:16,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:11:19,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:11:22,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:11:25,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:11:28,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:11:31,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:11:34,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:11:37,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:11:40,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:11:43,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:11:46,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:11:49,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:11:52,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:11:55,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:11:58,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:12:01,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:12:04,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:12:07,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:12:10,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:12:13,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:12:16,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:12:19,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:12:22,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:12:25,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:12:28,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:12:31,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:12:34,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:12:37,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:12:40,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:12:43,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:12:46,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:12:49,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:12:52,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:12:55,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:12:58,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:13:01,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:13:04,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:13:07,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:13:10,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:13:13,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:13:16,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:13:19,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:13:22,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:13:25,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:13:28,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:13:31,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:13:34,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:13:37,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:13:40,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:13:43,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:13:46,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:13:49,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:13:52,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:13:55,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:13:58,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:14:01,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:14:04,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:14:07,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:14:10,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:14:13,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:14:16,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:14:19,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:14:22,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:14:25,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:14:28,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:14:31,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:14:34,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:14:37,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:14:40,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:14:43,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:14:46,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:14:49,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:14:52,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:14:55,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:14:58,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:15:01,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:15:04,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:15:07,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:15:10,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:15:13,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:15:16,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:15:19,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:15:22,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:15:25,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:15:28,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:15:31,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:15:34,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:15:37,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:15:40,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:15:43,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:15:46,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:15:49,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:15:52,30.95,84.62,1000.00,57.69,534,0.540,MANUAL,NO,Clean Air,0
2025-06-22 05:15:55,30.92,84.66,1000.00,55.18,523,0.526,MANUAL,NO,Clean Air,0
2025-06-22 05:15:58,30.92,84.66,1000.00,55.18,523,0.526,MANUAL,NO,Clean Air,0
2025-06-22 05:16:01,30.92,84.66,1000.00,55.18,523,0.526,MANUAL,NO,Clean Air,0
2025-06-22 05:16:04,30.92,84.66,1000.00,55.18,523,0.526,MANUAL,NO,Clean Air,0
2025-06-22 05:16:07,30.92,84.66,1000.00,55.18,523,0.526,MANUAL,NO,Clean Air,0
2025-06-22 05:16:10,30.92,84.66,1000.00,55.18,523,0.526,MANUAL,NO,Clean Air,0
2025-06-22 05:16:13,30.92,84.66,1000.00,55.18,523,0.526,MANUAL,NO,Clean Air,0
2025-06-22 05:16:16,30.92,84.66,1000.00,55.18,523,0.526,MANUAL,NO,Clean Air,0
2025-06-22 05:16:19,30.92,84.66,1000.00,55.18,523,0.526,MANUAL,NO,Clean Air,0
2025-06-22 05:16:22,30.92,84.66,1000.00,55.18,523,0.526,MANUAL,NO,Clean Air,0
2025-06-22 05:16:25,30.92,84.66,1000.00,55.18,523,0.526,MANUAL,NO,Clean Air,0
2025-06-22 05:16:28,30.92,84.66,1000.00,55.18,523,0.526,MANUAL,NO,Clean Air,0
2025-06-22 05:16:31,30.92,84.66,1000.00,55.18,523,0.526,MANUAL,NO,Clean Air,0
2025-06-22 05:16:34,30.92,84.66,1000.00,55.18,523,0.526,MANUAL,NO,Clean Air,0
2025-06-22 05:16:37,30.92,84.66,1000.00,55.18,523,0.526,MANUAL,NO,Clean Air,0
2025-06-22 05:16:40,30.92,84.66,1000.00,55.18,523,0.526,MANUAL,NO,Clean Air,0
2025-06-22 05:16:43,30.92,84.66,1000.00,55.18,523,0.526,MANUAL,NO,Clean Air,0
2025-06-22 05:16:46,30.92,84.66,1000.00,55.18,523,0.526,MANUAL,NO,Clean Air,0
2025-06-22 05:16:49,30.92,84.66,1000.00,55.18,523,0.526,MANUAL,NO,Clean Air,0
2025-06-22 05:16:52,30.92,84.66,1000.00,55.18,523,0.526,MANUAL,NO,Clean Air,0
2025-06-22 05:16:55,30.92,84.66,1000.00,55.18,523,0.526,MANUAL,NO,Clean Air,0
2025-06-22 05:16:58,30.92,84.66,1000.00,55.18,523,0.526,MANUAL,NO,Clean Air,0
2025-06-22 05:17:01,30.92,84.66,1000.00,55.18,523,0.526,MANUAL,NO,Clean Air,0
2025-06-22 05:17:04,30.92,84.66,1000.00,55.18,523,0.526,MANUAL,NO,Clean Air,0
2025-06-22 05:17:07,30.92,84.66,1000.00,55.18,523,0.526,MANUAL,NO,Clean Air,0
2025-06-22 05:17:10,30.92,84.66,1000.00,55.18,523,0.526,MANUAL,NO,Clean Air,0
2025-06-22 05:17:13,30.92,84.66,1000.00,55.18,523,0.526,MANUAL,NO,Clean Air,0
2025-06-22 05:17:16,30.92,84.66,1000.00,55.18,523,0.526,MANUAL,NO,Clean Air,0
2025-06-22 05:17:19,30.92,84.66,1000.00,55.18,523,0.526,MANUAL,NO,Clean Air,0
2025-06-22 05:17:22,30.92,84.66,1000.00,55.18,523,0.526,MANUAL,NO,Clean Air,0
2025-06-22 05:17:25,30.92,84.66,1000.00,55.18,523,0.526,MANUAL,NO,Clean Air,0
2025-06-22 05:17:28,30.92,84.66,1000.00,55.18,523,0.526,MANUAL,NO,Clean Air,0
