2025-06-21 05:00:15,29.21,80.78,999.00,64.65,564,0.578,,,,YES,NO,Clean Air,13
2025-06-21 05:00:25,29.21,80.78,999.00,64.65,564,0.578,,,,YES,NO,Clean Air,13
2025-06-21 05:00:35,29.21,80.78,999.00,64.65,564,0.578,,,,YES,NO,Clean Air,13
2025-06-21 05:00:45,29.21,80.78,999.00,64.65,564,0.578,,,,YES,NO,Clean Air,13
2025-06-21 05:00:55,29.21,80.78,999.00,64.65,564,0.578,,,,YES,NO,Clean Air,13
2025-06-21 05:01:05,29.21,80.78,999.00,64.65,564,0.578,,,,YES,NO,Clean Air,13
2025-06-21 05:01:15,29.21,80.78,999.00,64.65,564,0.578,,,,YES,NO,Clean Air,13
2025-06-21 05:01:25,29.21,80.78,999.00,64.65,564,0.578,,,,YES,NO,Clean Air,13
2025-06-21 05:01:35,29.21,80.78,999.00,64.65,564,0.578,,,,YES,NO,Clean Air,13
2025-06-21 05:01:45,29.21,80.78,999.00,64.65,564,0.578,,,,YES,NO,Clean Air,13
2025-06-21 05:01:55,29.21,80.78,999.00,64.65,564,0.578,,,,YES,NO,Clean Air,13
2025-06-21 05:02:05,29.21,80.78,999.00,64.65,564,0.578,,,,YES,NO,Clean Air,13
🚨 POLLUTION SPIKE DETECTED! Signature: Vehicle Exhaust+Biomass Burning+Construction Dust
2025-06-21 05:02:15,29.21,80.87,999.00,122.67,817,1.027,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust,13
2025-06-21 05:02:25,29.21,80.87,999.00,122.67,817,1.027,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust,13
2025-06-21 05:02:35,29.21,80.87,999.00,122.67,817,1.027,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust,13
2025-06-21 05:02:45,29.21,80.87,999.00,122.67,817,1.027,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust,13
2025-06-21 05:02:55,29.21,80.87,999.00,122.67,817,1.027,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust,13
2025-06-21 05:03:05,29.21,80.87,999.00,122.67,817,1.027,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust,13
2025-06-21 05:03:15,29.21,80.87,999.00,122.67,817,1.027,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust,13
2025-06-21 05:03:25,29.21,80.87,999.00,122.67,817,1.027,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust,13
2025-06-21 05:03:35,29.21,80.87,999.00,122.67,817,1.027,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust,13
2025-06-21 05:03:45,29.21,80.87,999.00,122.67,817,1.027,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust,13
2025-06-21 05:03:55,29.21,80.87,999.00,122.67,817,1.027,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust,13
2025-06-21 05:04:05,29.21,80.87,999.00,122.67,817,1.027,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust,13
2025-06-21 05:04:15,29.21,80.87,999.00,122.67,817,1.027,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust,13
2025-06-21 05:04:25,29.21,80.87,999.00,122.67,817,1.027,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust,13
2025-06-21 05:04:35,29.21,80.87,999.00,122.67,817,1.027,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust,13
2025-06-21 05:04:45,29.21,80.87,999.00,122.67,817,1.027,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust,13
2025-06-21 05:04:55,29.21,80.87,999.00,122.67,817,1.027,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust,13
2025-06-21 05:05:05,29.21,80.87,999.00,122.67,817,1.027,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust,13
2025-06-21 05:05:15,29.21,80.87,999.00,122.67,817,1.027,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust,13
2025-06-21 05:05:25,29.21,80.87,999.00,122.67,817,1.027,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust,13
2025-06-21 05:05:35,29.21,80.87,999.00,122.67,817,1.027,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust,13
2025-06-21 05:05:45,29.21,80.87,999.00,122.67,817,1.027,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust,13
2025-06-21 05:05:55,29.21,80.87,999.00,122.67,817,1.027,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust,13
2025-06-21 05:06:05,29.21,80.87,999.00,122.67,817,1.027,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust,13
2025-06-21 05:06:15,29.21,80.87,999.00,122.67,817,1.027,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust,13
2025-06-21 05:06:25,29.21,80.87,999.00,122.67,817,1.027,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust,13
2025-06-21 05:06:35,29.21,80.87,999.00,122.67,817,1.027,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust,13
2025-06-21 05:06:45,29.21,80.87,999.00,122.67,817,1.027,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust,13
2025-06-21 05:06:55,29.21,80.87,999.00,122.67,817,1.027,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust,13
2025-06-21 05:07:05,29.21,80.87,999.00,122.67,817,1.027,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust,13
2025-06-21 05:07:15,29.19,80.89,999.00,117.75,796,0.978,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:07:25,29.19,80.89,999.00,117.75,796,0.978,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:07:35,29.19,80.89,999.00,117.75,796,0.978,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:07:45,29.19,80.89,999.00,117.75,796,0.978,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:07:55,29.19,80.89,999.00,117.75,796,0.978,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:08:05,29.19,80.89,999.00,117.75,796,0.978,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:08:15,29.19,80.89,999.00,117.75,796,0.978,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:08:25,29.19,80.89,999.00,117.75,796,0.978,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:08:35,29.19,80.89,999.00,117.75,796,0.978,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:08:45,29.19,80.89,999.00,117.75,796,0.978,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:08:55,29.19,80.89,999.00,117.75,796,0.978,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:09:05,29.19,80.89,999.00,117.75,796,0.978,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:09:15,29.19,80.89,999.00,117.75,796,0.978,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:09:25,29.19,80.89,999.00,117.75,796,0.978,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:09:35,29.19,80.89,999.00,117.75,796,0.978,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:09:45,29.19,80.89,999.00,117.75,796,0.978,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:09:55,29.19,80.89,999.00,117.75,796,0.978,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:10:05,29.19,80.89,999.00,117.75,796,0.978,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:10:15,29.19,80.89,999.00,117.75,796,0.978,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:10:25,29.19,80.89,999.00,117.75,796,0.978,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:10:35,29.19,80.89,999.00,117.75,796,0.978,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:10:45,29.19,80.89,999.00,117.75,796,0.978,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:10:55,29.19,80.89,999.00,117.75,796,0.978,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:11:05,29.19,80.89,999.00,117.75,796,0.978,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:11:15,29.19,80.89,999.00,117.75,796,0.978,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:11:25,29.19,80.89,999.00,117.75,796,0.978,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:11:35,29.19,80.89,999.00,117.75,796,0.978,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:11:45,29.19,80.89,999.00,117.75,796,0.978,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:11:55,29.19,80.89,999.00,117.75,796,0.978,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:12:05,29.19,80.89,999.00,117.75,796,0.978,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:12:15,29.18,80.92,999.00,95.69,700,0.786,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:12:25,29.18,80.92,999.00,95.69,700,0.786,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:12:35,29.18,80.92,999.00,95.69,700,0.786,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:12:45,29.18,80.92,999.00,95.69,700,0.786,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:12:55,29.18,80.92,999.00,95.69,700,0.786,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:13:05,29.18,80.92,999.00,95.69,700,0.786,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:13:15,29.18,80.92,999.00,95.69,700,0.786,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:13:25,29.18,80.92,999.00,95.69,700,0.786,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:13:35,29.18,80.92,999.00,95.69,700,0.786,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:13:45,29.18,80.92,999.00,95.69,700,0.786,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:13:55,29.18,80.92,999.00,95.69,700,0.786,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:14:05,29.18,80.92,999.00,95.69,700,0.786,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:14:15,29.18,80.92,999.00,95.69,700,0.786,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:14:25,29.18,80.92,999.00,95.69,700,0.786,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:14:35,29.18,80.92,999.00,95.69,700,0.786,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:14:45,29.18,80.92,999.00,95.69,700,0.786,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:14:55,29.18,80.92,999.00,95.69,700,0.786,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:15:05,29.18,80.92,999.00,95.69,700,0.786,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:15:15,29.18,80.92,999.00,95.69,700,0.786,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:15:25,29.18,80.92,999.00,95.69,700,0.786,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:15:35,29.18,80.92,999.00,95.69,700,0.786,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:15:45,29.18,80.92,999.00,95.69,700,0.786,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:15:55,29.18,80.92,999.00,95.69,700,0.786,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:16:05,29.18,80.92,999.00,95.69,700,0.786,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:16:15,29.18,80.92,999.00,95.69,700,0.786,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:16:25,29.18,80.92,999.00,95.69,700,0.786,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:16:35,29.18,80.92,999.00,95.69,700,0.786,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:16:45,29.18,80.92,999.00,95.69,700,0.786,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:16:55,29.18,80.92,999.00,95.69,700,0.786,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:17:05,29.18,80.92,999.00,95.69,700,0.786,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:17:15,29.19,80.95,999.00,109.11,758,0.898,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:17:25,29.19,80.95,999.00,109.11,758,0.898,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:17:35,29.19,80.95,999.00,109.11,758,0.898,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:17:45,29.19,80.95,999.00,109.11,758,0.898,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:17:55,29.19,80.95,999.00,109.11,758,0.898,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:18:05,29.19,80.95,999.00,109.11,758,0.898,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:18:15,29.19,80.95,999.00,109.11,758,0.898,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:18:25,29.19,80.95,999.00,109.11,758,0.898,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:18:35,29.19,80.95,999.00,109.11,758,0.898,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:18:45,29.19,80.95,999.00,109.11,758,0.898,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:18:55,29.19,80.95,999.00,109.11,758,0.898,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:19:05,29.19,80.95,999.00,109.11,758,0.898,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:19:15,29.19,80.95,999.00,109.11,758,0.898,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:19:25,29.19,80.95,999.00,109.11,758,0.898,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:19:35,29.19,80.95,999.00,109.11,758,0.898,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:19:45,29.19,80.95,999.00,109.11,758,0.898,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:19:55,29.19,80.95,999.00,109.11,758,0.898,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:20:05,29.19,80.95,999.00,109.11,758,0.898,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:20:15,29.19,80.95,999.00,109.11,758,0.898,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:20:25,29.19,80.95,999.00,109.11,758,0.898,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:20:35,29.19,80.95,999.00,109.11,758,0.898,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:20:45,29.19,80.95,999.00,109.11,758,0.898,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:20:55,29.19,80.95,999.00,109.11,758,0.898,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:21:05,29.19,80.95,999.00,109.11,758,0.898,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:21:15,29.19,80.95,999.00,109.11,758,0.898,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:21:25,29.19,80.95,999.00,109.11,758,0.898,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:21:35,29.19,80.95,999.00,109.11,758,0.898,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:21:45,29.19,80.95,999.00,109.11,758,0.898,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:21:55,29.19,80.95,999.00,109.11,758,0.898,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:22:05,29.19,80.95,999.00,109.11,758,0.898,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:22:15,29.18,80.96,1000.00,86.06,658,0.715,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:22:25,29.18,80.96,1000.00,86.06,658,0.715,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:22:35,29.18,80.96,1000.00,86.06,658,0.715,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:22:45,29.18,80.96,1000.00,86.06,658,0.715,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
2025-06-21 05:22:55,29.18,80.96,1000.00,86.06,658,0.715,,,,YES,YES,Vehicle Exhaust+Construction Dust,13
