2025-07-24 06:02:12,32.28,74.22,994.00,85.63,696,0.781,,,,YES,YES,GHB_Evaporation!THREAT!,3840.4,3
2025-07-24 06:02:22,32.28,74.22,994.00,85.63,696,0.781,,,,YES,YES,GHB_Evaporation!THREAT!,3850.4,3
2025-07-24 06:02:32,32.28,74.22,994.00,85.63,696,0.781,,,,YES,YES,GHB_Evaporation!THREAT!,3860.4,3
2025-07-24 06:02:42,32.28,74.22,994.00,85.63,696,0.781,,,,YES,YES,GHB_Evaporation!THREAT!,3870.4,3
2025-07-24 06:02:52,32.28,74.22,994.00,85.63,696,0.781,,,,YES,YES,GHB_Evaporation!THREAT!,3880.4,3
2025-07-24 06:03:02,32.28,74.22,994.00,85.63,696,0.781,,,,YES,YES,GHB_Evaporation!THREAT!,3890.4,3
2025-07-24 06:03:12,32.31,74.06,994.00,92.53,734,0.849,,,,YES,YES,GHB_Evaporation+Mace_Spray!THREAT!,3900.4,3
2025-07-24 06:03:22,32.31,74.06,994.00,92.53,734,0.849,,,,YES,YES,GHB_Evaporation+Mace_Spray!THREAT!,3910.4,3
2025-07-24 06:03:32,32.31,74.06,994.00,92.53,734,0.849,,,,YES,YES,GHB_Evaporation+Mace_Spray!THREAT!,3920.4,3
2025-07-24 06:03:42,32.31,74.06,994.00,92.53,734,0.849,,,,YES,YES,GHB_Evaporation+Mace_Spray!THREAT!,3930.4,3
2025-07-24 06:03:52,32.31,74.06,994.00,92.53,734,0.849,,,,YES,YES,GHB_Evaporation+Mace_Spray!THREAT!,3940.4,3
2025-07-24 06:04:02,32.31,74.06,994.00,92.53,734,0.849,,,,YES,YES,GHB_Evaporation+Mace_Spray!THREAT!,3950.4,3
2025-07-24 06:04:12,32.31,74.06,994.00,92.53,734,0.849,,,,YES,YES,GHB_Evaporation+Mace_Spray!THREAT!,3960.4,3
2025-07-24 06:04:22,32.31,74.06,994.00,92.53,734,0.849,,,,YES,YES,GHB_Evaporation+Mace_Spray!THREAT!,3970.5,3
2025-07-24 06:04:32,32.31,74.06,994.00,92.53,734,0.849,,,,YES,YES,GHB_Evaporation+Mace_Spray!THREAT!,3980.5,3
2025-07-24 06:04:42,32.31,74.06,994.00,92.53,734,0.849,,,,YES,YES,GHB_Evaporation+Mace_Spray!THREAT!,3990.5,3
2025-07-24 06:04:52,32.31,74.06,994.00,92.53,734,0.849,,,,YES,YES,GHB_Evaporation+Mace_Spray!THREAT!,4000.5,3
2025-07-24 06:05:02,32.31,74.06,994.00,92.53,734,0.849,,,,YES,YES,GHB_Evaporation+Mace_Spray!THREAT!,4010.5,3
2025-07-24 06:05:12,32.31,74.06,994.00,92.53,734,0.849,,,,YES,YES,GHB_Evaporation+Mace_Spray!THREAT!,4020.5,3
2025-07-24 06:05:22,32.31,74.06,994.00,92.53,734,0.849,,,,YES,YES,GHB_Evaporation+Mace_Spray!THREAT!,4030.5,3
2025-07-24 06:05:32,32.31,74.06,994.00,92.53,734,0.849,,,,YES,YES,GHB_Evaporation+Mace_Spray!THREAT!,4040.5,3
2025-07-24 06:05:42,32.31,74.06,994.00,92.53,734,0.849,,,,YES,YES,GHB_Evaporation+Mace_Spray!THREAT!,4050.5,3
2025-07-24 06:05:52,32.31,74.06,994.00,92.53,734,0.849,,,,YES,YES,GHB_Evaporation+Mace_Spray!THREAT!,4060.5,3
2025-07-24 06:06:02,32.31,74.06,994.00,92.53,734,0.849,,,,YES,YES,GHB_Evaporation+Mace_Spray!THREAT!,4070.5,3
2025-07-24 06:06:12,32.31,74.06,994.00,92.53,734,0.849,,,,YES,YES,GHB_Evaporation+Mace_Spray!THREAT!,4080.5,3
2025-07-24 06:06:22,32.31,74.06,994.00,92.53,734,0.849,,,,YES,YES,GHB_Evaporation+Mace_Spray!THREAT!,4090.5,3
2025-07-24 06:06:32,32.31,74.06,994.00,92.53,734,0.849,,,,YES,YES,GHB_Evaporation+Mace_Spray!THREAT!,4100.5,3
2025-07-24 06:06:42,32.31,74.06,994.00,92.53,734,0.849,,,,YES,YES,GHB_Evaporation+Mace_Spray!THREAT!,4110.5,3
2025-07-24 06:06:52,32.31,74.06,994.00,92.53,734,0.849,,,,YES,YES,GHB_Evaporation+Mace_Spray!THREAT!,4120.5,3
2025-07-24 06:07:02,32.31,74.06,994.00,92.53,734,0.849,,,,YES,YES,GHB_Evaporation+Mace_Spray!THREAT!,4130.5,3
2025-07-24 06:07:12,32.31,74.06,994.00,92.53,734,0.849,,,,YES,YES,GHB_Evaporation+Mace_Spray!THREAT!,4140.5,3
2025-07-24 06:07:22,32.31,74.06,994.00,92.53,734,0.849,,,,YES,YES,GHB_Evaporation+Mace_Spray!THREAT!,4150.5,3
2025-07-24 06:07:32,32.31,74.06,994.00,92.53,734,0.849,,,,YES,YES,GHB_Evaporation+Mace_Spray!THREAT!,4160.5,3
2025-07-24 06:07:42,32.31,74.06,994.00,92.53,734,0.849,,,,YES,YES,GHB_Evaporation+Mace_Spray!THREAT!,4170.5,3
2025-07-24 06:07:52,32.31,74.06,994.00,92.53,734,0.849,,,,YES,YES,GHB_Evaporation+Mace_Spray!THREAT!,4180.5,3
2025-07-24 06:08:02,32.31,74.06,994.00,92.53,734,0.849,,,,YES,YES,GHB_Evaporation+Mace_Spray!THREAT!,4190.5,3
2025-07-24 06:08:12,32.50,74.17,994.00,123.45,902,1.245,,,,YES,YES,Mace_Spray!THREAT!,4200.5,3
2025-07-24 06:08:22,32.50,74.17,994.00,123.45,902,1.245,,,,YES,YES,Mace_Spray!THREAT!,4210.5,3
2025-07-24 06:08:32,32.50,74.17,994.00,123.45,902,1.245,,,,YES,YES,Mace_Spray!THREAT!,4220.5,3
2025-07-24 06:08:42,32.50,74.17,994.00,123.45,902,1.245,,,,YES,YES,Mace_Spray!THREAT!,4230.5,3
2025-07-24 06:08:52,32.50,74.17,994.00,123.45,902,1.245,,,,YES,YES,Mace_Spray!THREAT!,4240.5,3
2025-07-24 06:09:02,32.50,74.17,994.00,123.45,902,1.245,,,,YES,YES,Mace_Spray!THREAT!,4250.5,3
2025-07-24 06:09:12,32.50,74.17,994.00,123.45,902,1.245,,,,YES,YES,Mace_Spray!THREAT!,4260.5,3
2025-07-24 06:09:22,32.50,74.17,994.00,123.45,902,1.245,,,,YES,YES,Mace_Spray!THREAT!,4270.5,3
2025-07-24 06:09:32,32.50,74.17,994.00,123.45,902,1.245,,,,YES,YES,Mace_Spray!THREAT!,4280.5,3
2025-07-24 06:09:42,32.50,74.17,994.00,123.45,902,1.245,,,,YES,YES,Mace_Spray!THREAT!,4290.5,3
2025-07-24 06:09:52,32.50,74.17,994.00,123.45,902,1.245,,,,YES,YES,Mace_Spray!THREAT!,4300.5,3
2025-07-24 06:10:02,32.50,74.17,994.00,123.45,902,1.245,,,,YES,YES,Mace_Spray!THREAT!,4310.5,3
2025-07-24 06:10:12,32.50,74.17,994.00,123.45,902,1.245,,,,YES,YES,Mace_Spray!THREAT!,4320.5,3
2025-07-24 06:10:22,32.50,74.17,994.00,123.45,902,1.245,,,,YES,YES,Mace_Spray!THREAT!,4330.5,3
2025-07-24 06:10:32,32.50,74.17,994.00,123.45,902,1.245,,,,YES,YES,Mace_Spray!THREAT!,4340.5,3
2025-07-24 06:10:42,32.50,74.17,994.00,123.45,902,1.245,,,,YES,YES,Mace_Spray!THREAT!,4350.5,3
2025-07-24 06:10:52,32.50,74.17,994.00,123.45,902,1.245,,,,YES,YES,Mace_Spray!THREAT!,4360.5,3
2025-07-24 06:11:02,32.50,74.17,994.00,123.45,902,1.245,,,,YES,YES,Mace_Spray!THREAT!,4370.5,3
2025-07-24 06:11:12,32.50,74.17,994.00,123.45,902,1.245,,,,YES,YES,Mace_Spray!THREAT!,4380.5,3
2025-07-24 06:11:22,32.50,74.17,994.00,123.45,902,1.245,,,,YES,YES,Mace_Spray!THREAT!,4390.5,3
2025-07-24 06:11:32,32.50,74.17,994.00,123.45,902,1.245,,,,YES,YES,Mace_Spray!THREAT!,4400.5,3
2025-07-24 06:11:42,32.50,74.17,994.00,123.45,902,1.245,,,,YES,YES,Mace_Spray!THREAT!,4410.5,3
2025-07-24 06:11:52,32.50,74.17,994.00,123.45,902,1.245,,,,YES,YES,Mace_Spray!THREAT!,4420.5,3
2025-07-24 06:12:02,32.50,74.17,994.00,123.45,902,1.245,,,,YES,YES,Mace_Spray!THREAT!,4430.5,3
2025-07-24 06:12:12,32.50,74.17,994.00,123.45,902,1.245,,,,YES,YES,Mace_Spray!THREAT!,4440.5,3
2025-07-24 06:12:22,32.50,74.17,994.00,123.45,902,1.245,,,,YES,YES,Mace_Spray!THREAT!,4450.5,3
2025-07-24 06:12:32,32.50,74.17,994.00,123.45,902,1.245,,,,YES,YES,Mace_Spray!THREAT!,4460.5,3
2025-07-24 06:12:42,32.50,74.17,994.00,123.45,902,1.245,,,,YES,YES,Mace_Spray!THREAT!,4470.5,3
2025-07-24 06:12:52,32.50,74.17,994.00,123.45,902,1.245,,,,YES,YES,Mace_Spray!THREAT!,4480.5,3
2025-07-24 06:13:02,32.50,74.17,994.00,123.45,902,1.245,,,,YES,YES,Mace_Spray!THREAT!,4490.5,3
2025-07-24 06:13:12,32.50,74.23,994.00,138.55,983,1.496,,,,YES,YES,Mace_Spray!THREAT!,4500.5,3
2025-07-24 06:13:22,32.50,74.23,994.00,138.55,983,1.496,,,,YES,YES,Mace_Spray!THREAT!,4510.5,3
2025-07-24 06:13:32,32.50,74.23,994.00,138.55,983,1.496,,,,YES,YES,Mace_Spray!THREAT!,4520.5,3
2025-07-24 06:13:42,32.50,74.23,994.00,138.55,983,1.496,,,,YES,YES,Mace_Spray!THREAT!,4530.5,3
2025-07-24 06:13:52,32.50,74.23,994.00,138.55,983,1.496,,,,YES,YES,Mace_Spray!THREAT!,4540.5,3
2025-07-24 06:14:02,32.50,74.23,994.00,138.55,983,1.496,,,,YES,YES,Mace_Spray!THREAT!,4550.5,3
2025-07-24 06:14:12,32.50,74.23,994.00,138.55,983,1.496,,,,YES,YES,Mace_Spray!THREAT!,4560.5,3
2025-07-24 06:14:22,32.50,74.23,994.00,138.55,983,1.496,,,,YES,YES,Mace_Spray!THREAT!,4570.5,3
2025-07-24 06:14:32,32.50,74.23,994.00,138.55,983,1.496,,,,YES,YES,Mace_Spray!THREAT!,4580.5,3
2025-07-24 06:14:42,32.50,74.23,994.00,138.55,983,1.496,,,,YES,YES,Mace_Spray!THREAT!,4590.5,3
2025-07-24 06:14:52,32.50,74.23,994.00,138.55,983,1.496,,,,YES,YES,Mace_Spray!THREAT!,4600.5,3
2025-07-24 06:15:02,32.50,74.23,994.00,138.55,983,1.496,,,,YES,YES,Mace_Spray!THREAT!,4610.5,3
2025-07-24 06:15:12,32.50,74.23,994.00,138.55,983,1.496,,,,YES,YES,Mace_Spray!THREAT!,4620.5,3
2025-07-24 06:15:23,32.50,74.23,994.00,138.55,983,1.496,,,,YES,YES,Mace_Spray!THREAT!,4630.5,3
2025-07-24 06:15:33,32.50,74.23,994.00,138.55,983,1.496,,,,YES,YES,Mace_Spray!THREAT!,4640.5,3
2025-07-24 06:15:43,32.50,74.23,994.00,138.55,983,1.496,,,,YES,YES,Mace_Spray!THREAT!,4650.5,3
2025-07-24 06:15:53,32.50,74.23,994.00,138.55,983,1.496,,,,YES,YES,Mace_Spray!THREAT!,4660.5,3
2025-07-24 06:16:03,32.50,74.23,994.00,138.55,983,1.496,,,,YES,YES,Mace_Spray!THREAT!,4670.5,3
2025-07-24 06:16:13,32.50,74.23,994.00,138.55,983,1.496,,,,YES,YES,Mace_Spray!THREAT!,4680.5,3
2025-07-24 06:16:23,32.50,74.23,994.00,138.55,983,1.496,,,,YES,YES,Mace_Spray!THREAT!,4690.5,3
2025-07-24 06:16:33,32.50,74.23,994.00,138.55,983,1.496,,,,YES,YES,Mace_Spray!THREAT!,4700.5,3
2025-07-24 06:16:43,32.50,74.23,994.00,138.55,983,1.496,,,,YES,YES,Mace_Spray!THREAT!,4710.5,3
2025-07-24 06:16:53,32.50,74.23,994.00,138.55,983,1.496,,,,YES,YES,Mace_Spray!THREAT!,4720.5,3
2025-07-24 06:17:03,32.50,74.23,994.00,138.55,983,1.496,,,,YES,YES,Mace_Spray!THREAT!,4730.5,3
2025-07-24 06:17:13,32.50,74.23,994.00,138.55,983,1.496,,,,YES,YES,Mace_Spray!THREAT!,4740.5,3
2025-07-24 06:17:23,32.50,74.23,994.00,138.55,983,1.496,,,,YES,YES,Mace_Spray!THREAT!,4750.5,3
2025-07-24 06:17:33,32.50,74.23,994.00,138.55,983,1.496,,,,YES,YES,Mace_Spray!THREAT!,4760.5,3
2025-07-24 06:17:43,32.50,74.23,994.00,138.55,983,1.496,,,,YES,YES,Mace_Spray!THREAT!,4770.5,3
2025-07-24 06:17:53,32.50,74.23,994.00,138.55,983,1.496,,,,YES,YES,Mace_Spray!THREAT!,4780.5,3
2025-07-24 06:18:03,32.50,74.23,994.00,138.55,983,1.496,,,,YES,YES,Mace_Spray!THREAT!,4790.5,3
2025-07-24 06:18:13,32.42,73.77,993.00,133.54,954,1.401,,,,YES,YES,Mace_Spray!THREAT!,4800.5,3
2025-07-24 06:18:23,32.42,73.77,993.00,133.54,954,1.401,,,,YES,YES,Mace_Spray!THREAT!,4810.5,3
2025-07-24 06:18:33,32.42,73.77,993.00,133.54,954,1.401,,,,YES,YES,Mace_Spray!THREAT!,4820.5,3
2025-07-24 06:18:43,32.42,73.77,993.00,133.54,954,1.401,,,,YES,YES,Mace_Spray!THREAT!,4830.5,3
2025-07-24 06:18:53,32.42,73.77,993.00,133.54,954,1.401,,,,YES,YES,Mace_Spray!THREAT!,4840.5,3
2025-07-24 06:19:03,32.42,73.77,993.00,133.54,954,1.401,,,,YES,YES,Mace_Spray!THREAT!,4850.6,3
2025-07-24 06:19:13,32.42,73.77,993.00,133.54,954,1.401,,,,YES,YES,Mace_Spray!THREAT!,4860.6,3
2025-07-24 06:19:23,32.42,73.77,993.00,133.54,954,1.401,,,,YES,YES,Mace_Spray!THREAT!,4870.6,3
2025-07-24 06:19:33,32.42,73.77,993.00,133.54,954,1.401,,,,YES,YES,Mace_Spray!THREAT!,4880.6,3
2025-07-24 06:19:43,32.42,73.77,993.00,133.54,954,1.401,,,,YES,YES,Mace_Spray!THREAT!,4890.6,3
2025-07-24 06:19:53,32.42,73.77,993.00,133.54,954,1.401,,,,YES,YES,Mace_Spray!THREAT!,4900.6,3
2025-07-24 06:20:03,32.42,73.77,993.00,133.54,954,1.401,,,,YES,YES,Mace_Spray!THREAT!,4910.6,3
2025-07-24 06:20:13,32.42,73.77,993.00,133.54,954,1.401,,,,YES,YES,Mace_Spray!THREAT!,4920.6,3
2025-07-24 06:20:23,32.42,73.77,993.00,133.54,954,1.401,,,,YES,YES,Mace_Spray!THREAT!,4930.6,3
2025-07-24 06:20:33,32.42,73.77,993.00,133.54,954,1.401,,,,YES,YES,Mace_Spray!THREAT!,4940.6,3
2025-07-24 06:20:43,32.42,73.77,993.00,133.54,954,1.401,,,,YES,YES,Mace_Spray!THREAT!,4950.6,3
2025-07-24 06:20:53,32.42,73.77,993.00,133.54,954,1.401,,,,YES,YES,Mace_Spray!THREAT!,4960.6,3
2025-07-24 06:21:03,32.42,73.77,993.00,133.54,954,1.401,,,,YES,YES,Mace_Spray!THREAT!,4970.6,3
2025-07-24 06:21:13,32.42,73.77,993.00,133.54,954,1.401,,,,YES,YES,Mace_Spray!THREAT!,4980.6,3
2025-07-24 06:21:23,32.42,73.77,993.00,133.54,954,1.401,,,,YES,YES,Mace_Spray!THREAT!,4990.6,3
2025-07-24 06:21:33,32.42,73.77,993.00,133.54,954,1.401,,,,YES,YES,Mace_Spray!THREAT!,5000.6,3
2025-07-24 06:21:43,32.42,73.77,993.00,133.54,954,1.401,,,,YES,YES,Mace_Spray!THREAT!,5010.6,3
2025-07-24 06:21:53,32.42,73.77,993.00,133.54,954,1.401,,,,YES,YES,Mace_Spray!THREAT!,5020.6,3
2025-07-24 06:22:03,32.42,73.77,993.00,133.54,954,1.401,,,,YES,YES,Mace_Spray!THREAT!,5030.6,3
2025-07-24 06:22:13,32.42,73.77,993.00,133.54,954,1.401,,,,YES,YES,Mace_Spray!THREAT!,5040.6,3
2025-07-24 06:22:23,32.42,73.77,993.00,133.54,954,1.401,,,,YES,YES,Mace_Spray!THREAT!,5050.6,3
2025-07-24 06:22:33,32.42,73.77,993.00,133.54,954,1.401,,,,YES,YES,Mace_Spray!THREAT!,5060.6,3
2025-07-24 06:22:43,32.42,73.77,993.00,133.54,954,1.401,,,,YES,YES,Mace_Spray!THREAT!,5070.6,3
2025-07-24 06:22:53,32.42,73.77,993.00,133.54,954,1.401,,,,YES,YES,Mace_Spray!THREAT!,5080.6,3
2025-07-24 06:23:03,32.42,73.77,993.00,133.54,954,1.401,,,,YES,YES,Mace_Spray!THREAT!,5090.6,3
2025-07-24 06:23:13,32.44,74.27,993.00,136.43,968,1.446,,,,YES,YES,Mace_Spray!THREAT!,5100.6,3
2025-07-24 06:23:23,32.44,74.27,993.00,136.43,968,1.446,,,,YES,YES,Mace_Spray!THREAT!,5110.6,3
2025-07-24 06:23:33,32.44,74.27,993.00,136.43,968,1.446,,,,YES,YES,Mace_Spray!THREAT!,5120.6,3
2025-07-24 06:23:43,32.44,74.27,993.00,136.43,968,1.446,,,,YES,YES,Mace_Spray!THREAT!,5130.6,3
2025-07-24 06:23:53,32.44,74.27,993.00,136.43,968,1.446,,,,YES,YES,Mace_Spray!THREAT!,5140.6,3
2025-07-24 06:24:03,32.44,74.27,993.00,136.43,968,1.446,,,,YES,YES,Mace_Spray!THREAT!,5150.6,3
2025-07-24 06:24:13,32.44,74.27,993.00,136.43,968,1.446,,,,YES,YES,Mace_Spray!THREAT!,5160.6,3
2025-07-24 06:24:23,32.44,74.27,993.00,136.43,968,1.446,,,,YES,YES,Mace_Spray!THREAT!,5170.6,3
2025-07-24 06:24:33,32.44,74.27,993.00,136.43,968,1.446,,,,YES,YES,Mace_Spray!THREAT!,5180.6,3
2025-07-24 06:24:43,32.44,74.27,993.00,136.43,968,1.446,,,,YES,YES,Mace_Spray!THREAT!,5190.6,3
2025-07-24 06:24:53,32.44,74.27,993.00,136.43,968,1.446,,,,YES,YES,Mace_Spray!THREAT!,5200.6,3
2025-07-24 06:25:03,32.44,74.27,993.00,136.43,968,1.446,,,,YES,YES,Mace_Spray!THREAT!,5210.6,3
2025-07-24 06:25:13,32.44,74.27,993.00,136.43,968,1.446,,,,YES,YES,Mace_Spray!THREAT!,5220.6,3
2025-07-24 06:25:23,32.44,74.27,993.00,136.43,968,1.446,,,,YES,YES,Mace_Spray!THREAT!,5230.6,3
2025-07-24 06:25:33,32.44,74.27,993.00,136.43,968,1.446,,,,YES,YES,Mace_Spray!THREAT!,5240.6,3
2025-07-24 06:25:43,32.44,74.27,993.00,136.43,968,1.446,,,,YES,YES,Mace_Spray!THREAT!,5250.6,3
2025-07-24 06:25:53,32.44,74.27,993.00,136.43,968,1.446,,,,YES,YES,Mace_Spray!THREAT!,5260.6,3
2025-07-24 06:26:03,32.44,74.27,993.00,136.43,968,1.446,,,,YES,YES,Mace_Spray!THREAT!,5270.6,3
2025-07-24 06:26:13,32.44,74.27,993.00,136.43,968,1.446,,,,YES,YES,Mace_Spray!THREAT!,5280.6,3
2025-07-24 06:26:23,32.44,74.27,993.00,136.43,968,1.446,,,,YES,YES,Mace_Spray!THREAT!,5290.6,3
2025-07-24 06:26:33,32.44,74.27,993.00,136.43,968,1.446,,,,YES,YES,Mace_Spray!THREAT!,5300.6,3
2025-07-24 06:26:43,32.44,74.27,993.00,136.43,968,1.446,,,,YES,YES,Mace_Spray!THREAT!,5310.6,3
2025-07-24 06:26:53,32.44,74.27,993.00,136.43,968,1.446,,,,YES,YES,Mace_Spray!THREAT!,5320.6,3
2025-07-24 06:27:03,32.44,74.27,993.00,136.43,968,1.446,,,,YES,YES,Mace_Spray!THREAT!,5330.6,3
2025-07-24 06:27:13,32.44,74.27,993.00,136.43,968,1.446,,,,YES,YES,Mace_Spray!THREAT!,5340.6,3
2025-07-24 06:27:23,32.44,74.27,993.00,136.43,968,1.446,,,,YES,YES,Mace_Spray!THREAT!,5350.6,3
2025-07-24 06:27:33,32.44,74.27,993.00,136.43,968,1.446,,,,YES,YES,Mace_Spray!THREAT!,5360.6,3
2025-07-24 06:27:43,32.44,74.27,993.00,136.43,968,1.446,,,,YES,YES,Mace_Spray!THREAT!,5370.6,3
2025-07-24 06:27:53,32.44,74.27,993.00,136.43,968,1.446,,,,YES,YES,Mace_Spray!THREAT!,5380.6,3
2025-07-24 06:28:03,32.44,74.27,993.00,136.43,968,1.446,,,,YES,YES,Mace_Spray!THREAT!,5390.6,3
2025-07-24 06:28:13,32.56,74.22,993.00,170.83,1153,2.196,,,,YES,YES,Scopolamine_Dart+Mace_Spray!THREAT!,5400.6,3
2025-07-24 06:28:23,32.56,74.22,993.00,170.83,1153,2.196,,,,YES,YES,Scopolamine_Dart+Mace_Spray!THREAT!,5410.6,3
2025-07-24 06:28:33,32.56,74.22,993.00,170.83,1153,2.196,,,,YES,YES,Scopolamine_Dart+Mace_Spray!THREAT!,5420.6,3
2025-07-24 06:28:43,32.56,74.22,993.00,170.83,1153,2.196,,,,YES,YES,Scopolamine_Dart+Mace_Spray!THREAT!,5430.6,3
2025-07-24 06:28:53,32.56,74.22,993.00,170.83,1153,2.196,,,,YES,YES,Scopolamine_Dart+Mace_Spray!THREAT!,5440.6,3
2025-07-24 06:29:03,32.56,74.22,993.00,170.83,1153,2.196,,,,YES,YES,Scopolamine_Dart+Mace_Spray!THREAT!,5450.6,3
2025-07-24 06:29:13,32.56,74.22,993.00,170.83,1153,2.196,,,,YES,YES,Scopolamine_Dart+Mace_Spray!THREAT!,5460.6,3
2025-07-24 06:29:23,32.56,74.22,993.00,170.83,1153,2.196,,,,YES,YES,Scopolamine_Dart+Mace_Spray!THREAT!,5470.6,3
2025-07-24 06:29:33,32.56,74.22,993.00,170.83,1153,2.196,,,,YES,YES,Scopolamine_Dart+Mace_Spray!THREAT!,5480.6,3
2025-07-24 06:29:43,32.56,74.22,993.00,170.83,1153,2.196,,,,YES,YES,Scopolamine_Dart+Mace_Spray!THREAT!,5490.6,3
2025-07-24 06:29:53,32.56,74.22,993.00,170.83,1153,2.196,,,,YES,YES,Scopolamine_Dart+Mace_Spray!THREAT!,5500.6,3
2025-07-24 06:30:03,32.56,74.22,993.00,170.83,1153,2.196,,,,YES,YES,Scopolamine_Dart+Mace_Spray!THREAT!,5510.6,3
2025-07-24 06:30:13,32.56,74.22,993.00,170.83,1153,2.196,,,,YES,YES,Scopolamine_Dart+Mace_Spray!THREAT!,5520.6,3
2025-07-24 06:30:23,32.56,74.22,993.00,170.83,1153,2.196,,,,YES,YES,Scopolamine_Dart+Mace_Spray!THREAT!,5530.6,3
2025-07-24 06:30:33,32.56,74.22,993.00,170.83,1153,2.196,,,,YES,YES,Scopolamine_Dart+Mace_Spray!THREAT!,5540.6,3
2025-07-24 06:30:43,32.56,74.22,993.00,170.83,1153,2.196,,,,YES,YES,Scopolamine_Dart+Mace_Spray!THREAT!,5550.6,3
2025-07-24 06:30:53,32.56,74.22,993.00,170.83,1153,2.196,,,,YES,YES,Scopolamine_Dart+Mace_Spray!THREAT!,5560.6,3
2025-07-24 06:31:03,32.56,74.22,993.00,170.83,1153,2.196,,,,YES,YES,Scopolamine_Dart+Mace_Spray!THREAT!,5570.6,3
2025-07-24 06:31:13,32.56,74.22,993.00,170.83,1153,2.196,,,,YES,YES,Scopolamine_Dart+Mace_Spray!THREAT!,5580.6,3
2025-07-24 06:31:23,32.56,74.22,993.00,170.83,1153,2.196,,,,YES,YES,Scopolamine_Dart+Mace_Spray!THREAT!,5590.6,3
2025-07-24 06:31:33,32.56,74.22,993.00,170.83,1153,2.196,,,,YES,YES,Scopolamine_Dart+Mace_Spray!THREAT!,5600.6,3
2025-07-24 06:31:43,32.56,74.22,993.00,170.83,1153,2.196,,,,YES,YES,Scopolamine_Dart+Mace_Spray!THREAT!,5610.6,3
2025-07-24 06:31:53,32.56,74.22,993.00,170.83,1153,2.196,,,,YES,YES,Scopolamine_Dart+Mace_Spray!THREAT!,5620.6,3
2025-07-24 06:32:03,32.56,74.22,993.00,170.83,1153,2.196,,,,YES,YES,Scopolamine_Dart+Mace_Spray!THREAT!,5630.6,3
2025-07-24 06:32:13,32.56,74.22,993.00,170.83,1153,2.196,,,,YES,YES,Scopolamine_Dart+Mace_Spray!THREAT!,5640.6,3
2025-07-24 06:32:23,32.56,74.22,993.00,170.83,1153,2.196,,,,YES,YES,Scopolamine_Dart+Mace_Spray!THREAT!,5650.6,3
2025-07-24 06:32:33,32.56,74.22,993.00,170.83,1153,2.196,,,,YES,YES,Scopolamine_Dart+Mace_Spray!THREAT!,5660.6,3
2025-07-24 06:32:43,32.56,74.22,993.00,170.83,1153,2.196,,,,YES,YES,Scopolamine_Dart+Mace_Spray!THREAT!,5670.6,3
2025-07-24 06:32:53,32.56,74.22,993.00,170.83,1153,2.196,,,,YES,YES,Scopolamine_Dart+Mace_Spray!THREAT!,5680.6,3

=== SPIKE HISTORY ===
1. Vehicle_Traffic - Duration: 9001.0s
   Peak - IAQ: 200.0, VOC: 2.721ppm, CO2: 1247ppm
2. Heavy_Industrial+Chemical_Plant - Duration: 900.1s
   Peak - IAQ: 93.8, VOC: 0.772ppm, CO2: 691ppm
3. Chemical_Plant - Duration: 2400.3s
   Peak - IAQ: 106.3, VOC: 0.873ppm, CO2: 746ppm
2025-07-24 06:33:03,32.56,74.22,993.00,170.83,1153,2.196,,,,YES,YES,Scopolamine_Dart+Mace_Spray!THREAT!,5690.6,3
2025-07-24 06:33:13,32.66,74.14,993.00,190.65,1257,2.782,,,,YES,YES,Mace_Spray!THREAT!,5700.6,3
2025-07-24 06:33:23,32.66,74.14,993.00,190.65,1257,2.782,,,,YES,YES,Mace_Spray!THREAT!,5710.6,3
2025-07-24 06:33:33,32.66,74.14,993.00,190.65,1257,2.782,,,,YES,YES,Mace_Spray!THREAT!,5720.6,3
2025-07-24 06:33:43,32.66,74.14,993.00,190.65,1257,2.782,,,,YES,YES,Mace_Spray!THREAT!,5730.7,3
2025-07-24 06:33:53,32.66,74.14,993.00,190.65,1257,2.782,,,,YES,YES,Mace_Spray!THREAT!,5740.7,3
2025-07-24 06:34:03,32.66,74.14,993.00,190.65,1257,2.782,,,,YES,YES,Mace_Spray!THREAT!,5750.7,3
2025-07-24 06:34:13,32.66,74.14,993.00,190.65,1257,2.782,,,,YES,YES,Mace_Spray!THREAT!,5760.7,3
2025-07-24 06:34:23,32.66,74.14,993.00,190.65,1257,2.782,,,,YES,YES,Mace_Spray!THREAT!,5770.7,3
2025-07-24 06:34:33,32.66,74.14,993.00,190.65,1257,2.782,,,,YES,YES,Mace_Spray!THREAT!,5780.7,3
2025-07-24 06:34:43,32.66,74.14,993.00,190.65,1257,2.782,,,,YES,YES,Mace_Spray!THREAT!,5790.7,3
2025-07-24 06:34:53,32.66,74.14,993.00,190.65,1257,2.782,,,,YES,YES,Mace_Spray!THREAT!,5800.7,3
2025-07-24 06:35:03,32.66,74.14,993.00,190.65,1257,2.782,,,,YES,YES,Mace_Spray!THREAT!,5810.7,3
2025-07-24 06:35:13,32.66,74.14,993.00,190.65,1257,2.782,,,,YES,YES,Mace_Spray!THREAT!,5820.7,3
2025-07-24 06:35:23,32.66,74.14,993.00,190.65,1257,2.782,,,,YES,YES,Mace_Spray!THREAT!,5830.7,3
2025-07-24 06:35:33,32.66,74.14,993.00,190.65,1257,2.782,,,,YES,YES,Mace_Spray!THREAT!,5840.7,3
