2025-07-10 13:48:04,29.16,89.46,1000.00,56.71,557,0.569,,,,YES,NO,Normal Air,46
2025-07-10 13:48:14,29.16,89.46,1000.00,56.71,557,0.569,,,,YES,NO,Normal Air,46
2025-07-10 13:48:24,29.16,89.46,1000.00,56.71,557,0.569,,,,YES,NO,Normal Air,46
2025-07-10 13:48:34,29.16,89.46,1000.00,56.71,557,0.569,,,,YES,NO,Normal Air,46
2025-07-10 13:48:44,29.16,89.46,1000.00,56.71,557,0.569,,,,YES,NO,Normal Air,46
2025-07-10 13:48:54,29.16,89.46,1000.00,56.71,557,0.569,,,,YES,NO,Normal Air,46
2025-07-10 13:49:04,29.16,89.46,1000.00,56.71,557,0.569,,,,YES,NO,Normal Air,46
2025-07-10 13:49:14,29.16,89.46,1000.00,56.71,557,0.569,,,,YES,NO,Normal Air,46
2025-07-10 13:49:24,29.16,89.46,1000.00,56.71,557,0.569,,,,YES,NO,Normal Air,46
2025-07-10 13:49:34,29.16,89.46,1000.00,56.71,557,0.569,,,,YES,NO,Normal Air,46
2025-07-10 13:49:44,29.16,89.46,1000.00,56.71,557,0.569,,,,YES,NO,Normal Air,46
2025-07-10 13:49:54,29.16,89.46,1000.00,56.71,557,0.569,,,,YES,NO,Normal Air,46
2025-07-10 13:50:04,29.16,89.46,1000.00,56.71,557,0.569,,,,YES,NO,Normal Air,46
2025-07-10 13:50:14,29.22,89.23,1000.00,58.56,572,0.589,,,,YES,NO,Normal Air,46
2025-07-10 13:50:24,29.22,89.23,1000.00,58.56,572,0.589,,,,YES,NO,Normal Air,46
2025-07-10 13:50:34,29.22,89.23,1000.00,58.56,572,0.589,,,,YES,NO,Normal Air,46
2025-07-10 13:50:44,29.22,89.23,1000.00,58.56,572,0.589,,,,YES,NO,Normal Air,46
2025-07-10 13:50:54,29.22,89.23,1000.00,58.56,572,0.589,,,,YES,NO,Normal Air,46
2025-07-10 13:51:04,29.22,89.23,1000.00,58.56,572,0.589,,,,YES,NO,Normal Air,46
2025-07-10 13:51:14,29.22,89.23,1000.00,58.56,572,0.589,,,,YES,NO,Normal Air,46
2025-07-10 13:51:24,29.22,89.23,1000.00,58.56,572,0.589,,,,YES,NO,Normal Air,46
2025-07-10 13:51:34,29.22,89.23,1000.00,58.56,572,0.589,,,,YES,NO,Normal Air,46
2025-07-10 13:51:44,29.22,89.23,1000.00,58.56,572,0.589,,,,YES,NO,Normal Air,46
2025-07-10 13:51:54,29.22,89.23,1000.00,58.56,572,0.589,,,,YES,NO,Normal Air,46
2025-07-10 13:52:04,29.22,89.23,1000.00,58.56,572,0.589,,,,YES,NO,Normal Air,46
2025-07-10 13:52:14,29.22,89.23,1000.00,58.56,572,0.589,,,,YES,NO,Normal Air,46
2025-07-10 13:52:24,29.22,89.23,1000.00,58.56,572,0.589,,,,YES,NO,Normal Air,46
2025-07-10 13:52:34,29.22,89.23,1000.00,58.56,572,0.589,,,,YES,NO,Normal Air,46
2025-07-10 13:52:44,29.22,89.23,1000.00,58.56,572,0.589,,,,YES,NO,Normal Air,46
2025-07-10 13:52:54,29.22,89.23,1000.00,58.56,572,0.589,,,,YES,NO,Normal Air,46
2025-07-10 13:53:04,29.22,89.23,1000.00,58.56,572,0.589,,,,YES,NO,Normal Air,46
2025-07-10 13:53:14,29.22,89.23,1000.00,58.56,572,0.589,,,,YES,NO,Normal Air,46
2025-07-10 13:53:24,29.22,89.23,1000.00,58.56,572,0.589,,,,YES,NO,Normal Air,46
2025-07-10 13:53:34,29.22,89.23,1000.00,58.56,572,0.589,,,,YES,NO,Normal Air,46
2025-07-10 13:53:44,29.22,89.23,1000.00,58.56,572,0.589,,,,YES,NO,Normal Air,46
2025-07-10 13:53:54,29.22,89.23,1000.00,58.56,572,0.589,,,,YES,NO,Normal Air,46
2025-07-10 13:54:04,29.22,89.23,1000.00,58.56,572,0.589,,,,YES,NO,Normal Air,46
2025-07-10 13:54:14,29.22,89.23,1000.00,58.56,572,0.589,,,,YES,NO,Normal Air,46
2025-07-10 13:54:24,29.22,89.23,1000.00,58.56,572,0.589,,,,YES,NO,Normal Air,46
2025-07-10 13:54:34,29.22,89.23,1000.00,58.56,572,0.589,,,,YES,NO,Normal Air,46
