2025-07-02 21:10:34,31.08,81.36,999.00,180.87,1660,6.936,,,,YES,YES,Biomass Burning,41
2025-07-02 21:10:44,31.08,81.36,999.00,180.87,1660,6.936,,,,YES,YES,Biomass Burning,41
2025-07-02 21:10:54,31.09,81.25,1000.00,167.27,1536,5.235,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:11:04,31.09,81.25,1000.00,167.27,1536,5.235,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:11:14,31.09,81.25,1000.00,167.27,1536,5.235,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:11:24,31.09,81.25,1000.00,167.27,1536,5.235,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:11:34,31.09,81.25,1000.00,167.27,1536,5.235,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:11:44,31.09,81.25,1000.00,167.27,1536,5.235,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:11:54,31.09,81.25,1000.00,167.27,1536,5.235,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:12:04,31.09,81.25,1000.00,167.27,1536,5.235,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:12:14,31.09,81.25,1000.00,167.27,1536,5.235,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:12:24,31.09,81.25,1000.00,167.27,1536,5.235,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:12:34,31.09,81.25,1000.00,167.27,1536,5.235,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:12:44,31.09,81.25,1000.00,167.27,1536,5.235,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:12:54,31.09,81.25,1000.00,167.27,1536,5.235,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:13:04,31.09,81.25,1000.00,167.27,1536,5.235,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:13:14,31.09,81.25,1000.00,167.27,1536,5.235,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:13:24,31.09,81.25,1000.00,167.27,1536,5.235,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:13:34,31.09,81.25,1000.00,167.27,1536,5.235,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:13:44,31.09,81.25,1000.00,167.27,1536,5.235,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:13:54,31.09,81.25,1000.00,167.27,1536,5.235,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:14:04,31.09,81.25,1000.00,167.27,1536,5.235,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:14:14,31.09,81.25,1000.00,167.27,1536,5.235,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:14:24,31.09,81.25,1000.00,167.27,1536,5.235,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:14:34,31.09,81.25,1000.00,167.27,1536,5.235,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:14:44,31.09,81.25,1000.00,167.27,1536,5.235,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:14:54,31.09,81.25,1000.00,167.27,1536,5.235,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:15:04,31.09,81.25,1000.00,167.27,1536,5.235,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:15:14,31.09,81.25,1000.00,167.27,1536,5.235,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:15:24,31.09,81.25,1000.00,167.27,1536,5.235,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:15:34,31.09,81.25,1000.00,167.27,1536,5.235,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:15:44,31.09,81.25,1000.00,167.27,1536,5.235,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:15:54,31.12,81.20,1000.00,157.30,1444,4.255,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:16:04,31.12,81.20,1000.00,157.30,1444,4.255,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:16:14,31.12,81.20,1000.00,157.30,1444,4.255,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:16:24,31.12,81.20,1000.00,157.30,1444,4.255,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:16:34,31.12,81.20,1000.00,157.30,1444,4.255,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:16:44,31.12,81.20,1000.00,157.30,1444,4.255,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:16:54,31.12,81.20,1000.00,157.30,1444,4.255,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:17:04,31.12,81.20,1000.00,157.30,1444,4.255,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:17:14,31.12,81.20,1000.00,157.30,1444,4.255,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:17:24,31.12,81.20,1000.00,157.30,1444,4.255,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:17:34,31.12,81.20,1000.00,157.30,1444,4.255,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:17:44,31.12,81.20,1000.00,157.30,1444,4.255,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:17:54,31.12,81.20,1000.00,157.30,1444,4.255,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:18:04,31.12,81.20,1000.00,157.30,1444,4.255,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:18:14,31.12,81.20,1000.00,157.30,1444,4.255,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:18:24,31.12,81.20,1000.00,157.30,1444,4.255,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:18:34,31.12,81.20,1000.00,157.30,1444,4.255,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:18:44,31.12,81.20,1000.00,157.30,1444,4.255,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:18:54,31.12,81.20,1000.00,157.30,1444,4.255,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:19:04,31.12,81.20,1000.00,157.30,1444,4.255,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:19:14,31.12,81.20,1000.00,157.30,1444,4.255,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:19:24,31.12,81.20,1000.00,157.30,1444,4.255,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:19:34,31.12,81.20,1000.00,157.30,1444,4.255,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:19:44,31.12,81.20,1000.00,157.30,1444,4.255,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:19:54,31.12,81.20,1000.00,157.30,1444,4.255,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:20:04,31.12,81.20,1000.00,157.30,1444,4.255,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:20:14,31.12,81.20,1000.00,157.30,1444,4.255,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:20:24,31.12,81.20,1000.00,157.30,1444,4.255,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:20:34,31.12,81.20,1000.00,157.30,1444,4.255,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:20:44,31.12,81.20,1000.00,157.30,1444,4.255,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:20:54,31.10,81.21,1000.00,152.82,1402,3.864,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:21:04,31.10,81.21,1000.00,152.82,1402,3.864,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:21:14,31.10,81.21,1000.00,152.82,1402,3.864,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:21:24,31.10,81.21,1000.00,152.82,1402,3.864,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:21:34,31.10,81.21,1000.00,152.82,1402,3.864,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:21:44,31.10,81.21,1000.00,152.82,1402,3.864,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:21:54,31.10,81.21,1000.00,152.82,1402,3.864,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:22:04,31.10,81.21,1000.00,152.82,1402,3.864,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:22:14,31.10,81.21,1000.00,152.82,1402,3.864,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:22:24,31.10,81.21,1000.00,152.82,1402,3.864,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:22:34,31.10,81.21,1000.00,152.82,1402,3.864,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:22:44,31.10,81.21,1000.00,152.82,1402,3.864,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:22:54,31.10,81.21,1000.00,152.82,1402,3.864,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:23:04,31.10,81.21,1000.00,152.82,1402,3.864,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:23:14,31.10,81.21,1000.00,152.82,1402,3.864,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:23:24,31.10,81.21,1000.00,152.82,1402,3.864,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:23:34,31.10,81.21,1000.00,152.82,1402,3.864,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:23:44,31.10,81.21,1000.00,152.82,1402,3.864,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:23:54,31.10,81.21,1000.00,152.82,1402,3.864,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:24:04,31.10,81.21,1000.00,152.82,1402,3.864,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:24:14,31.10,81.21,1000.00,152.82,1402,3.864,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:24:24,31.10,81.21,1000.00,152.82,1402,3.864,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:24:34,31.10,81.21,1000.00,152.82,1402,3.864,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:24:44,31.10,81.21,1000.00,152.82,1402,3.864,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:24:54,31.10,81.21,1000.00,152.82,1402,3.864,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:25:04,31.10,81.21,1000.00,152.82,1402,3.864,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:25:14,31.10,81.21,1000.00,152.82,1402,3.864,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:25:24,31.10,81.21,1000.00,152.82,1402,3.864,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:25:34,31.10,81.21,1000.00,152.82,1402,3.864,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:25:44,31.10,81.21,1000.00,152.82,1402,3.864,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,41
2025-07-02 21:25:54,31.10,81.11,1000.00,144.49,1326,3.253,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:26:04,31.10,81.11,1000.00,144.49,1326,3.253,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:26:14,31.10,81.11,1000.00,144.49,1326,3.253,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:26:24,31.10,81.11,1000.00,144.49,1326,3.253,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:26:34,31.10,81.11,1000.00,144.49,1326,3.253,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:26:44,31.10,81.11,1000.00,144.49,1326,3.253,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:26:54,31.10,81.11,1000.00,144.49,1326,3.253,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:27:04,31.10,81.11,1000.00,144.49,1326,3.253,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:27:14,31.10,81.11,1000.00,144.49,1326,3.253,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:27:24,31.10,81.11,1000.00,144.49,1326,3.253,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:27:34,31.10,81.11,1000.00,144.49,1326,3.253,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:27:44,31.10,81.11,1000.00,144.49,1326,3.253,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:27:54,31.10,81.11,1000.00,144.49,1326,3.253,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:28:04,31.10,81.11,1000.00,144.49,1326,3.253,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:28:14,31.10,81.11,1000.00,144.49,1326,3.253,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:28:24,31.10,81.11,1000.00,144.49,1326,3.253,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:28:34,31.10,81.11,1000.00,144.49,1326,3.253,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:28:44,31.10,81.11,1000.00,144.49,1326,3.253,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:28:54,31.10,81.11,1000.00,144.49,1326,3.253,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:29:04,31.10,81.11,1000.00,144.49,1326,3.253,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:29:14,31.10,81.11,1000.00,144.49,1326,3.253,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:29:24,31.10,81.11,1000.00,144.49,1326,3.253,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:29:34,31.10,81.11,1000.00,144.49,1326,3.253,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:29:44,31.10,81.11,1000.00,144.49,1326,3.253,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:29:54,31.10,81.11,1000.00,144.49,1326,3.253,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:30:04,31.10,81.11,1000.00,144.49,1326,3.253,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:30:14,31.10,81.11,1000.00,144.49,1326,3.253,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:30:24,31.10,81.11,1000.00,144.49,1326,3.253,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:30:34,31.10,81.11,1000.00,144.49,1326,3.253,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:30:44,31.10,81.11,1000.00,144.49,1326,3.253,,,,YES,YES,Biomass Burning+Chemical/Solvent,41
2025-07-02 21:30:54,31.07,81.01,1000.00,137.54,1262,2.817,,,,YES,YES,Vehicle Exhaust+Biomass Burning,41
2025-07-02 21:31:04,31.07,81.01,1000.00,137.54,1262,2.817,,,,YES,YES,Vehicle Exhaust+Biomass Burning,41
2025-07-02 21:31:14,31.07,81.01,1000.00,137.54,1262,2.817,,,,YES,YES,Vehicle Exhaust+Biomass Burning,41
2025-07-02 21:31:24,31.07,81.01,1000.00,137.54,1262,2.817,,,,YES,YES,Vehicle Exhaust+Biomass Burning,41
