2026-04-17 10:39:01,34.93,62.44,1011.00,134.62,870,1.156,5600,21.0,30.0,31.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.065ppm,940938.5,0,5.0,0.050,50
2026-04-17 10:39:11,34.93,62.44,1011.00,134.62,870,1.156,5600,21.0,30.0,31.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.065ppm,940949.0,0,5.0,0.050,50
2026-04-17 10:39:21,34.93,62.44,1011.00,134.62,870,1.156,5600,21.0,30.0,33.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.065ppm,940958.3,0,5.0,0.050,50
2026-04-17 10:39:31,34.93,62.44,1011.00,134.62,870,1.156,5600,20.0,29.0,32.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.065ppm,940968.8,0,5.0,0.050,50
2026-04-17 10:39:41,34.93,62.44,1011.00,134.62,870,1.156,5600,20.0,30.0,33.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.065ppm,940978.2,0,5.0,0.050,50
2026-04-17 10:39:51,34.93,62.44,1011.00,134.62,870,1.156,5600,22.0,30.0,34.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.065ppm,940988.6,0,5.0,0.050,50
2026-04-17 10:40:02,34.93,62.44,1011.00,134.62,870,1.156,5600,22.0,32.0,34.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.065ppm,940999.1,0,5.0,0.050,50
2026-04-17 10:40:11,34.93,62.44,1011.00,134.62,870,1.156,5600,22.0,30.0,32.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.065ppm,941008.5,0,5.0,0.050,50
2026-04-17 10:40:21,34.93,62.44,1011.00,134.62,870,1.156,5600,21.0,28.0,29.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.065ppm,941018.9,0,5.0,0.050,50
2026-04-17 10:40:31,34.93,62.44,1011.00,134.62,870,1.156,5600,20.0,26.0,29.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.065ppm,941028.3,0,5.0,0.050,50
2026-04-17 10:40:41,34.93,62.44,1011.00,134.62,870,1.156,5600,20.0,26.0,31.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.065ppm,941038.7,0,5.0,0.050,50
2026-04-17 10:40:52,34.93,62.44,1011.00,134.62,870,1.156,5600,21.0,28.0,35.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.065ppm,941049.2,0,5.0,0.050,50
2026-04-17 10:41:01,34.93,62.44,1011.00,134.62,870,1.156,5600,20.0,29.0,36.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.065ppm,941058.6,0,5.0,0.050,50
2026-04-17 10:41:11,34.93,62.44,1011.00,134.62,870,1.156,5600,20.0,30.0,35.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.065ppm,941069.0,0,5.0,0.050,50
2026-04-17 10:41:22,34.93,62.44,1011.00,134.62,870,1.156,5600,19.0,29.0,33.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.065ppm,941079.5,0,5.0,0.050,50
2026-04-17 10:41:31,34.93,62.44,1011.00,134.62,870,1.156,5600,21.0,30.0,33.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.065ppm,941088.8,0,5.0,0.050,50
2026-04-17 10:41:42,34.93,62.44,1011.00,134.62,870,1.156,5600,21.0,31.0,33.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.065ppm,941099.3,0,5.0,0.050,50
2026-04-17 10:41:51,34.93,62.44,1011.00,134.62,870,1.156,5600,22.0,32.0,34.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.065ppm,941108.7,0,5.0,0.050,50
2026-04-17 10:42:02,34.93,62.44,1011.00,134.62,870,1.156,5600,22.0,32.0,34.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.065ppm,941119.1,0,5.0,0.050,50
2026-04-17 10:42:12,34.93,62.44,1011.00,134.62,870,1.156,5600,22.0,32.0,34.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.065ppm,941129.5,0,5.0,0.050,50
2026-04-17 10:42:21,34.93,62.44,1011.00,134.62,870,1.156,5600,22.0,31.0,33.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.065ppm,941138.9,0,5.0,0.050,50
2026-04-17 10:42:32,34.93,62.44,1011.00,134.62,870,1.156,5600,22.0,30.0,32.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.065ppm,941149.4,0,5.0,0.050,50
PMS7003: Unknown error
2026-04-17 10:42:41,34.93,62.44,1011.00,134.62,870,1.156,5600,22.0,30.0,32.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.065ppm,941158.8,0,5.0,0.050,50
2026-04-17 10:42:52,34.93,62.44,1011.00,134.62,870,1.156,5600,22.0,30.0,32.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.065ppm,941169.2,0,5.0,0.050,50
2026-04-17 10:43:02,34.93,62.44,1011.00,134.62,870,1.156,5600,21.0,30.0,31.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.065ppm,941179.7,0,5.0,0.050,50
2026-04-17 10:43:12,34.93,62.44,1011.00,134.62,870,1.156,5600,21.0,31.0,32.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.065ppm,941189.1,0,5.0,0.050,50
2026-04-17 10:43:22,34.93,62.44,1011.00,134.62,870,1.156,5600,22.0,31.0,32.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.065ppm,941199.5,0,5.0,0.050,50
2026-04-17 10:43:32,34.93,62.44,1011.00,134.62,870,1.156,5600,22.0,30.0,32.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.065ppm,941209.9,0,5.0,0.050,50
2026-04-17 10:43:42,34.93,62.44,1011.00,134.62,870,1.156,5600,22.0,30.0,32.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.065ppm,941219.3,0,5.0,0.050,50
2026-04-17 10:43:52,35.10,61.38,1011.00,139.94,893,1.219,5600,20.0,31.0,34.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.127ppm,941229.8,0,5.0,0.050,50
2026-04-17 10:44:02,35.10,61.38,1011.00,139.94,893,1.219,5600,20.0,30.0,32.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.102ppm,941239.2,0,5.0,0.050,50
2026-04-17 10:44:12,35.10,61.38,1011.00,139.94,893,1.219,5600,21.0,30.0,32.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.102ppm,941249.6,0,5.0,0.050,50
2026-04-17 10:44:22,35.10,61.38,1011.00,139.94,893,1.219,5600,21.0,32.0,35.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.102ppm,941260.0,0,5.0,0.050,50
2026-04-17 10:44:32,35.10,61.38,1011.00,139.94,893,1.219,5600,22.0,32.0,34.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.102ppm,941269.4,0,5.0,0.050,50
2026-04-17 10:44:42,35.10,61.38,1011.00,139.94,893,1.219,5600,21.0,30.0,32.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.102ppm,941279.9,0,5.0,0.050,50
2026-04-17 10:44:52,35.10,61.38,1011.00,139.94,893,1.219,5600,21.0,31.0,32.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.102ppm,941289.3,0,5.0,0.050,50
2026-04-17 10:45:02,35.10,61.38,1011.00,139.94,893,1.219,5600,22.0,32.0,35.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.102ppm,941299.7,0,5.0,0.050,50
2026-04-17 10:45:13,35.10,61.38,1011.00,139.94,893,1.219,5600,21.0,30.0,33.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.102ppm,941310.1,0,5.0,0.050,50
2026-04-17 10:45:22,35.10,61.38,1011.00,139.94,893,1.219,5600,22.0,32.0,35.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.102ppm,941319.5,0,5.0,0.050,50
2026-04-17 10:45:32,35.10,61.38,1011.00,139.94,893,1.219,5600,22.0,32.0,36.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.102ppm,941330.0,0,5.0,0.050,50
2026-04-17 10:45:43,35.10,61.38,1011.00,139.94,893,1.219,5600,21.0,31.0,35.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.102ppm,941340.4,0,5.0,0.050,50
2026-04-17 10:45:52,35.10,61.38,1011.00,139.94,893,1.219,5600,20.0,31.0,35.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.102ppm,941349.8,0,5.0,0.050,50
2026-04-17 10:46:03,35.10,61.38,1011.00,139.94,893,1.219,5600,21.0,32.0,37.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.102ppm,941360.2,0,5.0,0.050,50
2026-04-17 10:46:12,35.10,61.38,1011.00,139.94,893,1.219,5600,22.0,33.0,37.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.102ppm,941369.6,0,5.0,0.050,50
2026-04-17 10:46:23,35.10,61.38,1011.00,139.94,893,1.219,5600,22.0,33.0,35.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.102ppm,941380.1,0,5.0,0.050,50
2026-04-17 10:46:33,35.10,61.38,1011.00,139.94,893,1.219,5600,21.0,31.0,34.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.102ppm,941390.5,0,5.0,0.050,50
2026-04-17 10:46:42,35.10,61.38,1011.00,139.94,893,1.219,5600,21.0,30.0,33.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.102ppm,941399.9,0,5.0,0.050,50
2026-04-17 10:46:53,35.10,61.38,1011.00,139.94,893,1.219,5600,22.0,31.0,33.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.102ppm,941410.3,0,5.0,0.050,50
2026-04-17 10:47:02,35.10,61.38,1011.00,139.94,893,1.219,5600,21.0,31.0,32.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.102ppm,941419.7,0,5.0,0.050,50
2026-04-17 10:47:13,35.10,61.38,1011.00,139.94,893,1.219,5600,22.0,32.0,34.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.102ppm,941430.2,0,5.0,0.050,50
2026-04-17 10:47:23,35.10,61.38,1011.00,139.94,893,1.219,5600,22.0,30.0,35.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.102ppm,941440.6,0,5.0,0.050,50
2026-04-17 10:47:32,35.10,61.38,1011.00,139.94,893,1.219,5600,22.0,30.0,34.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.102ppm,941450.0,0,5.0,0.050,50
2026-04-17 10:47:43,35.10,61.38,1011.00,139.94,893,1.219,5600,21.0,30.0,33.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.102ppm,941460.4,0,5.0,0.050,50
2026-04-17 10:47:53,35.10,61.38,1011.00,139.94,893,1.219,5600,22.0,32.0,34.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.102ppm,941470.9,0,5.0,0.050,50
2026-04-17 10:48:03,35.10,61.38,1011.00,139.94,893,1.219,5600,22.0,31.0,34.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.102ppm,941480.3,0,5.0,0.050,50
2026-04-17 10:48:13,35.10,61.38,1011.00,139.94,893,1.219,5600,22.0,31.0,34.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.102ppm,941490.7,0,5.0,0.050,50
2026-04-17 10:48:23,35.10,61.38,1011.00,139.94,893,1.219,5600,21.0,31.0,33.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.102ppm,941500.1,0,5.0,0.050,50
2026-04-17 10:48:33,35.10,61.38,1011.00,139.94,893,1.219,5600,22.0,32.0,35.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.102ppm,941510.5,0,5.0,0.050,50
2026-04-17 10:48:43,35.10,61.38,1011.00,139.94,893,1.219,5600,22.0,31.0,36.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.102ppm,941521.0,0,5.0,0.050,50
2026-04-17 10:48:53,35.16,61.16,1011.00,140.24,894,1.222,5600,22.0,32.0,36.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.105ppm,941530.4,0,5.0,0.050,50
2026-04-17 10:49:03,35.16,61.16,1011.00,140.24,894,1.222,5600,22.0,32.0,34.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.084ppm,941540.8,0,5.0,0.050,50
2026-04-17 10:49:14,35.16,61.16,1011.00,140.24,894,1.222,5600,22.0,31.0,33.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.084ppm,941551.2,0,5.0,0.050,50
2026-04-17 10:49:23,35.16,61.16,1011.00,140.24,894,1.222,5600,22.0,31.0,34.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.084ppm,941560.6,0,5.0,0.050,50
2026-04-17 10:49:34,35.16,61.16,1011.00,140.24,894,1.222,5600,21.0,31.0,33.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.084ppm,941571.1,0,5.0,0.050,50
2026-04-17 10:49:43,35.16,61.16,1011.00,140.24,894,1.222,5600,22.0,31.0,32.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.084ppm,941580.5,0,5.0,0.050,50
2026-04-17 10:49:53,35.16,61.16,1011.00,140.24,894,1.222,5600,22.0,31.0,32.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.084ppm,941590.9,0,5.0,0.050,50
2026-04-17 10:50:04,35.16,61.16,1011.00,140.24,894,1.222,5600,21.0,30.0,32.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.084ppm,941601.3,0,5.0,0.050,50
2026-04-17 10:50:13,35.16,61.16,1011.00,140.24,894,1.222,5600,22.0,31.0,34.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.084ppm,941610.7,0,5.0,0.050,50
2026-04-17 10:50:24,35.16,61.16,1011.00,140.24,894,1.222,5600,21.0,30.0,34.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.084ppm,941621.2,0,5.0,0.050,50
2026-04-17 10:50:33,35.16,61.16,1011.00,140.24,894,1.222,5600,21.0,30.0,33.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.084ppm,941630.6,0,5.0,0.050,50
2026-04-17 10:50:43,35.16,61.16,1011.00,140.24,894,1.222,5600,21.0,30.0,33.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.084ppm,941641.0,0,5.0,0.050,50
2026-04-17 10:50:54,35.16,61.16,1011.00,140.24,894,1.222,5600,22.0,31.0,33.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.084ppm,941651.4,0,5.0,0.050,50
2026-04-17 10:51:03,35.16,61.16,1011.00,140.24,894,1.222,5600,22.0,30.0,33.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.084ppm,941660.8,0,5.0,0.050,50
2026-04-17 10:51:14,35.16,61.16,1011.00,140.24,894,1.222,5600,21.0,29.0,32.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.084ppm,941671.3,0,5.0,0.050,50
2026-04-17 10:51:23,35.16,61.16,1011.00,140.24,894,1.222,5600,22.0,32.0,36.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.084ppm,941680.7,0,5.0,0.050,50
2026-04-17 10:51:34,35.16,61.16,1011.00,140.24,894,1.222,5600,22.0,32.0,36.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.084ppm,941691.1,0,5.0,0.050,50
2026-04-17 10:51:44,35.16,61.16,1011.00,140.24,894,1.222,5600,22.0,33.0,39.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.084ppm,941701.6,0,5.0,0.050,50
2026-04-17 10:51:53,35.16,61.16,1011.00,140.24,894,1.222,5600,21.0,31.0,37.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.084ppm,941710.9,0,5.0,0.050,50
2026-04-17 10:52:04,35.16,61.16,1011.00,140.24,894,1.222,5600,22.0,32.0,36.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.084ppm,941721.4,0,5.0,0.050,50
2026-04-17 10:52:14,35.16,61.16,1011.00,140.24,894,1.222,5600,22.0,32.0,36.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.084ppm,941731.8,0,5.0,0.050,50
2026-04-17 10:52:24,35.16,61.16,1011.00,140.24,894,1.222,5600,21.0,31.0,33.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.084ppm,941741.2,0,5.0,0.050,50
2026-04-17 10:52:34,35.16,61.16,1011.00,140.24,894,1.222,5600,21.0,29.0,32.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.084ppm,941751.7,0,5.0,0.050,50
2026-04-17 10:52:44,35.16,61.16,1011.00,140.24,894,1.222,5600,21.0,30.0,32.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.084ppm,941761.0,0,5.0,0.050,50
2026-04-17 10:52:54,35.16,61.16,1011.00,140.24,894,1.222,5600,21.0,30.0,36.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.084ppm,941771.5,0,5.0,0.050,50
2026-04-17 10:53:04,35.16,61.16,1011.00,140.24,894,1.222,5600,20.0,31.0,36.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.084ppm,941781.9,0,5.0,0.050,50
2026-04-17 10:53:14,35.16,61.16,1011.00,140.24,894,1.222,5600,20.0,30.0,33.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.084ppm,941791.3,0,5.0,0.050,50
2026-04-17 10:53:24,35.16,61.16,1011.00,140.24,894,1.222,5600,21.0,29.0,32.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.084ppm,941801.8,0,5.0,0.050,50
2026-04-17 10:53:35,35.16,61.16,1011.00,140.24,894,1.222,5600,21.0,29.0,32.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.084ppm,941812.2,0,5.0,0.050,50
2026-04-17 10:53:44,35.16,61.16,1011.00,140.24,894,1.222,5600,21.0,29.0,31.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.084ppm,941821.6,0,5.0,0.050,50
2026-04-17 10:53:54,34.98,61.72,1011.00,140.44,895,1.225,5600,21.0,29.0,30.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.087ppm,941832.0,0,5.0,0.050,50
2026-04-17 10:54:04,34.98,61.72,1011.00,140.44,895,1.225,5600,22.0,30.0,31.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.069ppm,941841.4,0,5.0,0.050,50
2026-04-17 10:54:14,34.98,61.72,1011.00,140.44,895,1.225,5600,22.0,30.0,32.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.069ppm,941851.9,0,5.0,0.050,50
2026-04-17 10:54:25,34.98,61.72,1011.00,140.44,895,1.225,5600,21.0,30.0,33.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.069ppm,941862.3,0,5.0,0.050,50
2026-04-17 10:54:34,34.98,61.72,1011.00,140.44,895,1.225,5600,19.0,28.0,31.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.069ppm,941871.7,0,5.0,0.050,50
2026-04-17 10:54:45,34.98,61.72,1011.00,140.44,895,1.225,5600,20.0,29.0,33.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.069ppm,941882.1,0,5.0,0.050,50
2026-04-17 10:54:54,34.98,61.72,1011.00,140.44,895,1.225,5600,21.0,31.0,35.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.069ppm,941891.5,0,5.0,0.050,50
2026-04-17 10:55:04,34.98,61.72,1011.00,140.44,895,1.225,5600,22.0,31.0,34.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.069ppm,941902.0,0,5.0,0.050,50
2026-04-17 10:55:15,34.98,61.72,1011.00,140.44,895,1.225,5600,21.0,30.0,31.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.069ppm,941912.4,0,5.0,0.050,50
2026-04-17 10:55:24,34.98,61.72,1011.00,140.44,895,1.225,5600,22.0,32.0,33.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.069ppm,941921.8,0,5.0,0.050,50
2026-04-17 10:55:35,34.98,61.72,1011.00,140.44,895,1.225,5600,21.0,30.0,31.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.069ppm,941932.3,0,5.0,0.050,50
2026-04-17 10:55:44,34.98,61.72,1011.00,140.44,895,1.225,5600,22.0,31.0,33.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.069ppm,941941.7,0,5.0,0.050,50
2026-04-17 10:55:55,34.98,61.72,1011.00,140.44,895,1.225,5600,22.0,32.0,36.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.069ppm,941952.1,0,5.0,0.050,50
2026-04-17 10:56:05,34.98,61.72,1011.00,140.44,895,1.225,5600,21.0,31.0,34.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.069ppm,941962.5,0,5.0,0.050,50
2026-04-17 10:56:14,34.98,61.72,1011.00,140.44,895,1.225,5600,21.0,30.0,33.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.069ppm,941971.9,0,5.0,0.050,50
2026-04-17 10:56:25,34.98,61.72,1011.00,140.44,895,1.225,5600,22.0,32.0,34.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.069ppm,941982.4,0,5.0,0.050,50
2026-04-17 10:56:34,34.98,61.72,1011.00,140.44,895,1.225,5600,22.0,31.0,33.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.069ppm,941991.8,0,5.0,0.050,50
2026-04-17 10:56:45,34.98,61.72,1011.00,140.44,895,1.225,5600,22.0,32.0,35.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.069ppm,942002.2,0,5.0,0.050,50
2026-04-17 10:56:55,34.98,61.72,1011.00,140.44,895,1.225,5600,21.0,31.0,35.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.069ppm,942012.6,0,5.0,0.050,50
2026-04-17 10:57:05,34.98,61.72,1011.00,140.44,895,1.225,5600,21.0,31.0,36.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.069ppm,942022.0,0,5.0,0.050,50
2026-04-17 10:57:15,34.98,61.72,1011.00,140.44,895,1.225,5600,22.0,32.0,36.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.069ppm,942032.5,0,5.0,0.050,50
2026-04-17 10:57:25,34.98,61.72,1011.00,140.44,895,1.225,5600,22.0,31.0,34.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.069ppm,942042.9,0,5.0,0.050,50
2026-04-17 10:57:35,34.98,61.72,1011.00,140.44,895,1.225,5600,23.0,32.0,35.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.069ppm,942052.3,0,5.0,0.050,50
2026-04-17 10:57:45,34.98,61.72,1011.00,140.44,895,1.225,5600,22.0,33.0,36.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.069ppm,942062.8,0,5.0,0.050,50
2026-04-17 10:57:55,34.98,61.72,1011.00,140.44,895,1.225,5600,21.0,31.0,33.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.069ppm,942072.2,0,5.0,0.050,50
2026-04-17 10:58:05,34.98,61.72,1011.00,140.44,895,1.225,5600,22.0,31.0,34.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.069ppm,942082.6,0,5.0,0.050,50
2026-04-17 10:58:15,34.98,61.72,1011.00,140.44,895,1.225,5600,23.0,32.0,35.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.069ppm,942093.0,0,5.0,0.050,50
2026-04-17 10:58:25,34.98,61.72,1011.00,140.44,895,1.225,5600,23.0,33.0,36.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.069ppm,942102.4,0,5.0,0.050,50
2026-04-17 10:58:35,34.98,61.72,1011.00,140.44,895,1.225,5600,23.0,33.0,37.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.069ppm,942112.9,0,5.0,0.050,50
2026-04-17 10:58:45,34.98,61.72,1011.00,140.44,895,1.225,5600,23.0,33.0,39.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.069ppm,942122.3,0,5.0,0.050,50
2026-04-17 10:58:55,34.80,61.54,1011.00,148.29,929,1.324,5600,23.0,32.0,38.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.168ppm,942132.7,0,5.0,0.050,50
2026-04-17 10:59:06,34.80,61.54,1011.00,148.29,929,1.324,5600,23.0,32.0,37.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.135ppm,942143.1,0,5.0,0.050,50
2026-04-17 10:59:15,34.80,61.54,1011.00,148.29,929,1.324,5600,23.0,31.0,36.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.135ppm,942152.5,0,5.0,0.050,50
