2025-07-13 02:47:57,30.51,86.51,1000.00,89.30,782,0.948,,,,YES,YES,Vehicle Exhaust+Cooking/Food,55
2025-07-13 02:48:07,30.51,86.51,1000.00,89.30,782,0.948,,,,YES,YES,Vehicle Exhaust+Cooking/Food,55
2025-07-13 02:48:17,30.51,86.51,1000.00,89.30,782,0.948,,,,YES,YES,Vehicle Exhaust+Cooking/Food,55
2025-07-13 02:48:27,30.51,86.51,1000.00,89.30,782,0.948,,,,YES,YES,Vehicle Exhaust+Cooking/Food,55
2025-07-13 02:48:37,30.51,86.51,1000.00,89.30,782,0.948,,,,YES,YES,Vehicle Exhaust+Cooking/Food,55
2025-07-13 02:48:47,30.51,86.51,1000.00,89.30,782,0.948,,,,YES,YES,Vehicle Exhaust+Cooking/Food,55
2025-07-13 02:48:57,30.51,86.51,1000.00,89.30,782,0.948,,,,YES,YES,Vehicle Exhaust+Cooking/Food,55
2025-07-13 02:49:07,30.51,86.51,1000.00,89.30,782,0.948,,,,YES,YES,Vehicle Exhaust+Cooking/Food,55
2025-07-13 02:49:17,30.51,86.51,1000.00,89.30,782,0.948,,,,YES,YES,Vehicle Exhaust+Cooking/Food,55
2025-07-13 02:49:27,30.51,86.51,1000.00,89.30,782,0.948,,,,YES,YES,Vehicle Exhaust+Cooking/Food,55
2025-07-13 02:49:37,30.51,86.51,1000.00,89.30,782,0.948,,,,YES,YES,Vehicle Exhaust+Cooking/Food,55
2025-07-13 02:49:47,30.51,86.51,1000.00,89.30,782,0.948,,,,YES,YES,Vehicle Exhaust+Cooking/Food,55
2025-07-13 02:49:57,30.51,86.51,1000.00,89.30,782,0.948,,,,YES,YES,Vehicle Exhaust+Cooking/Food,55
2025-07-13 02:50:07,30.51,86.51,1000.00,89.30,782,0.948,,,,YES,YES,Vehicle Exhaust+Cooking/Food,55
2025-07-13 02:50:17,30.53,86.41,1000.00,122.64,1020,1.626,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:50:27,30.53,86.41,1000.00,122.64,1020,1.626,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:50:37,30.53,86.41,1000.00,122.64,1020,1.626,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:50:47,30.53,86.41,1000.00,122.64,1020,1.626,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:50:57,30.53,86.41,1000.00,122.64,1020,1.626,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:51:07,30.53,86.41,1000.00,122.64,1020,1.626,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:51:17,30.53,86.41,1000.00,122.64,1020,1.626,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:51:27,30.53,86.41,1000.00,122.64,1020,1.626,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:51:37,30.53,86.41,1000.00,122.64,1020,1.626,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:51:47,30.53,86.41,1000.00,122.64,1020,1.626,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:51:57,30.53,86.41,1000.00,122.64,1020,1.626,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:52:07,30.53,86.41,1000.00,122.64,1020,1.626,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:52:17,30.53,86.41,1000.00,122.64,1020,1.626,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:52:27,30.53,86.41,1000.00,122.64,1020,1.626,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:52:37,30.53,86.41,1000.00,122.64,1020,1.626,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:52:47,30.53,86.41,1000.00,122.64,1020,1.626,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:52:57,30.53,86.41,1000.00,122.64,1020,1.626,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:53:07,30.53,86.41,1000.00,122.64,1020,1.626,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:53:17,30.53,86.41,1000.00,122.64,1020,1.626,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:53:27,30.53,86.41,1000.00,122.64,1020,1.626,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:53:37,30.53,86.41,1000.00,122.64,1020,1.626,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:53:47,30.53,86.41,1000.00,122.64,1020,1.626,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:53:57,30.53,86.41,1000.00,122.64,1020,1.626,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:54:07,30.53,86.41,1000.00,122.64,1020,1.626,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:54:17,30.53,86.41,1000.00,122.64,1020,1.626,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:54:27,30.53,86.41,1000.00,122.64,1020,1.626,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:54:37,30.53,86.41,1000.00,122.64,1020,1.626,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:54:47,30.53,86.41,1000.00,122.64,1020,1.626,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:54:57,30.53,86.41,1000.00,122.64,1020,1.626,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:55:07,30.53,86.41,1000.00,122.64,1020,1.626,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:55:17,30.51,86.49,1000.00,144.83,1176,2.318,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:55:27,30.51,86.49,1000.00,144.83,1176,2.318,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:55:37,30.51,86.49,1000.00,144.83,1176,2.318,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:55:47,30.51,86.49,1000.00,144.83,1176,2.318,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:55:57,30.51,86.49,1000.00,144.83,1176,2.318,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:56:07,30.51,86.49,1000.00,144.83,1176,2.318,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:56:17,30.51,86.49,1000.00,144.83,1176,2.318,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:56:27,30.51,86.49,1000.00,144.83,1176,2.318,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:56:37,30.51,86.49,1000.00,144.83,1176,2.318,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:56:47,30.51,86.49,1000.00,144.83,1176,2.318,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:56:57,30.51,86.49,1000.00,144.83,1176,2.318,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:57:07,30.51,86.49,1000.00,144.83,1176,2.318,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:57:17,30.51,86.49,1000.00,144.83,1176,2.318,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:57:27,30.51,86.49,1000.00,144.83,1176,2.318,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:57:37,30.51,86.49,1000.00,144.83,1176,2.318,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:57:47,30.51,86.49,1000.00,144.83,1176,2.318,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:57:57,30.51,86.49,1000.00,144.83,1176,2.318,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:58:07,30.51,86.49,1000.00,144.83,1176,2.318,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:58:17,30.51,86.49,1000.00,144.83,1176,2.318,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:58:27,30.51,86.49,1000.00,144.83,1176,2.318,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:58:37,30.51,86.49,1000.00,144.83,1176,2.318,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:58:47,30.51,86.49,1000.00,144.83,1176,2.318,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:58:57,30.51,86.49,1000.00,144.83,1176,2.318,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:59:07,30.51,86.49,1000.00,144.83,1176,2.318,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:59:17,30.51,86.49,1000.00,144.83,1176,2.318,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:59:27,30.51,86.49,1000.00,144.83,1176,2.318,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:59:37,30.51,86.49,1000.00,144.83,1176,2.318,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:59:47,30.51,86.49,1000.00,144.83,1176,2.318,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 02:59:57,30.51,86.49,1000.00,144.83,1176,2.318,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 03:00:07,30.51,86.49,1000.00,144.83,1176,2.318,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Diesel Generator,55
2025-07-13 03:00:17,30.50,86.61,1000.00,157.29,1263,2.819,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:00:27,30.50,86.61,1000.00,157.29,1263,2.819,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:00:37,30.50,86.61,1000.00,157.29,1263,2.819,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:00:47,30.50,86.61,1000.00,157.29,1263,2.819,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:00:57,30.50,86.61,1000.00,157.29,1263,2.819,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:01:07,30.50,86.61,1000.00,157.29,1263,2.819,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:01:17,30.50,86.61,1000.00,157.29,1263,2.819,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:01:27,30.50,86.61,1000.00,157.29,1263,2.819,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:01:37,30.50,86.61,1000.00,157.29,1263,2.819,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:01:47,30.50,86.61,1000.00,157.29,1263,2.819,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:01:57,30.50,86.61,1000.00,157.29,1263,2.819,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:02:07,30.50,86.61,1000.00,157.29,1263,2.819,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:02:17,30.50,86.61,1000.00,157.29,1263,2.819,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:02:27,30.50,86.61,1000.00,157.29,1263,2.819,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:02:37,30.50,86.61,1000.00,157.29,1263,2.819,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:02:47,30.50,86.61,1000.00,157.29,1263,2.819,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:02:57,30.50,86.61,1000.00,157.29,1263,2.819,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:03:07,30.50,86.61,1000.00,157.29,1263,2.819,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:03:17,30.50,86.61,1000.00,157.29,1263,2.819,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:03:27,30.50,86.61,1000.00,157.29,1263,2.819,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:03:37,30.50,86.61,1000.00,157.29,1263,2.819,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:03:47,30.50,86.61,1000.00,157.29,1263,2.819,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:03:57,30.50,86.61,1000.00,157.29,1263,2.819,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:04:07,30.50,86.61,1000.00,157.29,1263,2.819,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:04:17,30.50,86.61,1000.00,157.29,1263,2.819,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:04:27,30.50,86.61,1000.00,157.29,1263,2.819,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:04:37,30.50,86.61,1000.00,157.29,1263,2.819,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:04:47,30.50,86.61,1000.00,157.29,1263,2.819,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:04:57,30.50,86.61,1000.00,157.29,1263,2.819,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:05:07,30.50,86.61,1000.00,157.29,1263,2.819,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:05:17,30.48,86.77,1000.00,164.17,1309,3.129,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,55
2025-07-13 03:05:27,30.48,86.77,1000.00,164.17,1309,3.129,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,55
2025-07-13 03:05:37,30.48,86.77,1000.00,164.17,1309,3.129,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,55
2025-07-13 03:05:47,30.48,86.77,1000.00,164.17,1309,3.129,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,55
2025-07-13 03:05:57,30.48,86.77,1000.00,164.17,1309,3.129,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,55
2025-07-13 03:06:07,30.48,86.77,1000.00,164.17,1309,3.129,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,55
2025-07-13 03:06:17,30.48,86.77,1000.00,164.17,1309,3.129,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,55
2025-07-13 03:06:27,30.48,86.77,1000.00,164.17,1309,3.129,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,55
2025-07-13 03:06:37,30.48,86.77,1000.00,164.17,1309,3.129,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,55
2025-07-13 03:06:47,30.48,86.77,1000.00,164.17,1309,3.129,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,55
2025-07-13 03:06:57,30.48,86.77,1000.00,164.17,1309,3.129,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,55
2025-07-13 03:07:07,30.48,86.77,1000.00,164.17,1309,3.129,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,55
2025-07-13 03:07:17,30.48,86.77,1000.00,164.17,1309,3.129,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,55
2025-07-13 03:07:27,30.48,86.77,1000.00,164.17,1309,3.129,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,55
2025-07-13 03:07:37,30.48,86.77,1000.00,164.17,1309,3.129,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,55
2025-07-13 03:07:47,30.48,86.77,1000.00,164.17,1309,3.129,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,55
2025-07-13 03:07:57,30.48,86.77,1000.00,164.17,1309,3.129,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,55
2025-07-13 03:08:07,30.48,86.77,1000.00,164.17,1309,3.129,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,55
2025-07-13 03:08:17,30.48,86.77,1000.00,164.17,1309,3.129,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,55
2025-07-13 03:08:27,30.48,86.77,1000.00,164.17,1309,3.129,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,55
2025-07-13 03:08:37,30.48,86.77,1000.00,164.17,1309,3.129,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,55
2025-07-13 03:08:47,30.48,86.77,1000.00,164.17,1309,3.129,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,55
2025-07-13 03:08:57,30.48,86.77,1000.00,164.17,1309,3.129,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,55
2025-07-13 03:09:07,30.48,86.77,1000.00,164.17,1309,3.129,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,55
2025-07-13 03:09:17,30.48,86.77,1000.00,164.17,1309,3.129,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,55
2025-07-13 03:09:27,30.48,86.77,1000.00,164.17,1309,3.129,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,55
2025-07-13 03:09:37,30.48,86.77,1000.00,164.17,1309,3.129,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,55
2025-07-13 03:09:47,30.48,86.77,1000.00,164.17,1309,3.129,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,55
2025-07-13 03:09:57,30.48,86.77,1000.00,164.17,1309,3.129,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,55
2025-07-13 03:10:07,30.48,86.77,1000.00,164.17,1309,3.129,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,55
2025-07-13 03:10:17,30.50,86.73,1000.00,158.13,1263,2.823,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:10:27,30.50,86.73,1000.00,158.13,1263,2.823,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:10:37,30.50,86.73,1000.00,158.13,1263,2.823,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:10:47,30.50,86.73,1000.00,158.13,1263,2.823,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:10:57,30.50,86.73,1000.00,158.13,1263,2.823,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:11:07,30.50,86.73,1000.00,158.13,1263,2.823,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:11:17,30.50,86.73,1000.00,158.13,1263,2.823,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:11:27,30.50,86.73,1000.00,158.13,1263,2.823,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:11:37,30.50,86.73,1000.00,158.13,1263,2.823,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:11:47,30.50,86.73,1000.00,158.13,1263,2.823,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:11:57,30.50,86.73,1000.00,158.13,1263,2.823,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:12:07,30.50,86.73,1000.00,158.13,1263,2.823,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:12:17,30.50,86.73,1000.00,158.13,1263,2.823,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:12:27,30.50,86.73,1000.00,158.13,1263,2.823,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:12:37,30.50,86.73,1000.00,158.13,1263,2.823,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:12:47,30.50,86.73,1000.00,158.13,1263,2.823,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:12:57,30.50,86.73,1000.00,158.13,1263,2.823,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:13:07,30.50,86.73,1000.00,158.13,1263,2.823,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:13:17,30.50,86.73,1000.00,158.13,1263,2.823,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:13:27,30.50,86.73,1000.00,158.13,1263,2.823,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:13:37,30.50,86.73,1000.00,158.13,1263,2.823,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:13:47,30.50,86.73,1000.00,158.13,1263,2.823,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:13:57,30.50,86.73,1000.00,158.13,1263,2.823,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:14:07,30.50,86.73,1000.00,158.13,1263,2.823,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:14:17,30.50,86.73,1000.00,158.13,1263,2.823,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:14:27,30.50,86.73,1000.00,158.13,1263,2.823,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:14:37,30.50,86.73,1000.00,158.13,1263,2.823,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:14:47,30.50,86.73,1000.00,158.13,1263,2.823,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:14:57,30.50,86.73,1000.00,158.13,1263,2.823,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:15:07,30.50,86.73,1000.00,158.13,1263,2.823,,,,YES,YES,Vehicle Exhaust+Industrial Emission+Biomass Burning,55
2025-07-13 03:15:17,30.51,86.66,1000.00,166.99,1323,3.232,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,55
2025-07-13 03:15:27,30.51,86.66,1000.00,166.99,1323,3.232,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,55
2025-07-13 03:15:37,30.51,86.66,1000.00,166.99,1323,3.232,,,,YES,YES,Industrial Emission+Biomass Burning+Chemical/Solvent,55
