2025-07-02 05:55:51,29.68,84.90,998.00,56.26,531,0.537,,,,YES,NO,Normal Air,36
2025-07-02 05:56:01,29.68,84.90,998.00,56.26,531,0.537,,,,YES,NO,Normal Air,36
2025-07-02 05:56:11,29.68,84.90,998.00,56.26,531,0.537,,,,YES,NO,Normal Air,36
2025-07-02 05:56:21,29.68,84.90,998.00,56.26,531,0.537,,,,YES,NO,Normal Air,36
2025-07-02 05:56:31,29.68,84.90,998.00,56.26,531,0.537,,,,YES,NO,Normal Air,36
2025-07-02 05:56:41,29.68,84.90,998.00,56.26,531,0.537,,,,YES,NO,Normal Air,36
2025-07-02 05:56:51,29.68,84.90,998.00,56.26,531,0.537,,,,YES,NO,Normal Air,36
2025-07-02 05:57:01,29.68,84.90,998.00,56.26,531,0.537,,,,YES,NO,Normal Air,36
2025-07-02 05:57:11,29.68,84.90,998.00,56.26,531,0.537,,,,YES,NO,Normal Air,36
2025-07-02 05:57:21,29.68,84.90,998.00,56.26,531,0.537,,,,YES,NO,Normal Air,36
2025-07-02 05:57:31,29.68,84.90,998.00,56.26,531,0.537,,,,YES,NO,Normal Air,36
2025-07-02 05:57:41,29.68,84.90,998.00,56.26,531,0.537,,,,YES,NO,Normal Air,36
2025-07-02 05:57:51,29.68,84.90,998.00,56.26,531,0.537,,,,YES,NO,Normal Air,36
2025-07-02 05:58:01,29.68,84.90,998.00,56.26,531,0.537,,,,YES,NO,Normal Air,36
2025-07-02 05:58:11,29.68,84.90,998.00,56.26,531,0.537,,,,YES,NO,Normal Air,36
2025-07-02 05:58:21,29.68,84.90,998.00,56.26,531,0.537,,,,YES,NO,Normal Air,36
2025-07-02 05:58:31,29.68,84.90,998.00,56.26,531,0.537,,,,YES,NO,Normal Air,36
2025-07-02 05:58:41,29.68,84.90,998.00,56.26,531,0.537,,,,YES,NO,Normal Air,36
2025-07-02 05:58:51,29.68,84.90,998.00,56.26,531,0.537,,,,YES,NO,Normal Air,36
2025-07-02 05:59:01,29.68,84.90,998.00,56.26,531,0.537,,,,YES,NO,Normal Air,36
2025-07-02 05:59:11,29.68,84.90,998.00,56.26,531,0.537,,,,YES,NO,Normal Air,36
2025-07-02 05:59:21,29.68,84.90,998.00,56.26,531,0.537,,,,YES,NO,Normal Air,36
2025-07-02 05:59:31,29.68,84.90,998.00,56.26,531,0.537,,,,YES,NO,Normal Air,36
2025-07-02 05:59:41,29.68,84.90,998.00,56.26,531,0.537,,,,YES,NO,Normal Air,36
2025-07-02 05:59:51,29.68,84.90,998.00,56.26,531,0.537,,,,YES,NO,Normal Air,36
2025-07-02 06:00:01,29.68,84.90,998.00,56.26,531,0.537,,,,YES,NO,Normal Air,36
2025-07-02 06:00:11,29.68,84.90,998.00,56.26,531,0.537,,,,YES,NO,Normal Air,36
2025-07-02 06:00:21,29.68,84.90,998.00,56.26,531,0.537,,,,YES,NO,Normal Air,36
2025-07-02 06:00:31,29.68,84.90,998.00,56.26,531,0.537,,,,YES,NO,Normal Air,36
2025-07-02 06:00:41,29.68,84.90,998.00,56.26,531,0.537,,,,YES,NO,Normal Air,36
2025-07-02 06:00:51,29.73,84.83,998.00,63.47,567,0.582,,,,YES,NO,Normal Air,36
2025-07-02 06:01:01,29.73,84.83,998.00,63.47,567,0.582,,,,YES,NO,Normal Air,36
2025-07-02 06:01:11,29.73,84.83,998.00,63.47,567,0.582,,,,YES,NO,Normal Air,36
2025-07-02 06:01:21,29.73,84.83,998.00,63.47,567,0.582,,,,YES,NO,Normal Air,36
2025-07-02 06:01:31,29.73,84.83,998.00,63.47,567,0.582,,,,YES,NO,Normal Air,36
2025-07-02 06:01:41,29.73,84.83,998.00,63.47,567,0.582,,,,YES,NO,Normal Air,36
2025-07-02 06:01:51,29.73,84.83,998.00,63.47,567,0.582,,,,YES,NO,Normal Air,36
2025-07-02 06:02:01,29.73,84.83,998.00,63.47,567,0.582,,,,YES,NO,Normal Air,36
2025-07-02 06:02:11,29.73,84.83,998.00,63.47,567,0.582,,,,YES,NO,Normal Air,36
2025-07-02 06:02:21,29.73,84.83,998.00,63.47,567,0.582,,,,YES,NO,Normal Air,36
2025-07-02 06:02:31,29.73,84.83,998.00,63.47,567,0.582,,,,YES,NO,Normal Air,36
2025-07-02 06:02:41,29.73,84.83,998.00,63.47,567,0.582,,,,YES,NO,Normal Air,36
2025-07-02 06:02:51,29.73,84.83,998.00,63.47,567,0.582,,,,YES,NO,Normal Air,36
2025-07-02 06:03:01,29.73,84.83,998.00,63.47,567,0.582,,,,YES,NO,Normal Air,36
2025-07-02 06:03:11,29.73,84.83,998.00,63.47,567,0.582,,,,YES,NO,Normal Air,36
2025-07-02 06:03:21,29.73,84.83,998.00,63.47,567,0.582,,,,YES,NO,Normal Air,36
2025-07-02 06:03:31,29.73,84.83,998.00,63.47,567,0.582,,,,YES,NO,Normal Air,36
2025-07-02 06:03:41,29.73,84.83,998.00,63.47,567,0.582,,,,YES,NO,Normal Air,36
2025-07-02 06:03:51,29.73,84.83,998.00,63.47,567,0.582,,,,YES,NO,Normal Air,36
2025-07-02 06:04:01,29.73,84.83,998.00,63.47,567,0.582,,,,YES,NO,Normal Air,36
2025-07-02 06:04:11,29.73,84.83,998.00,63.47,567,0.582,,,,YES,NO,Normal Air,36
2025-07-02 06:04:21,29.73,84.83,998.00,63.47,567,0.582,,,,YES,NO,Normal Air,36
2025-07-02 06:04:31,29.73,84.83,998.00,63.47,567,0.582,,,,YES,NO,Normal Air,36
2025-07-02 06:04:41,29.73,84.83,998.00,63.47,567,0.582,,,,YES,NO,Normal Air,36
2025-07-02 06:04:51,29.73,84.83,998.00,63.47,567,0.582,,,,YES,NO,Normal Air,36
2025-07-02 06:05:01,29.73,84.83,998.00,63.47,567,0.582,,,,YES,NO,Normal Air,36
2025-07-02 06:05:11,29.73,84.83,998.00,63.47,567,0.582,,,,YES,NO,Normal Air,36
2025-07-02 06:05:21,29.73,84.83,998.00,63.47,567,0.582,,,,YES,NO,Normal Air,36
2025-07-02 06:05:31,29.73,84.83,998.00,63.47,567,0.582,,,,YES,NO,Normal Air,36
2025-07-02 06:05:41,29.73,84.83,998.00,63.47,567,0.582,,,,YES,NO,Normal Air,36
2025-07-02 06:05:51,29.72,84.91,999.00,62.05,560,0.572,,,,YES,NO,Normal Air,36
2025-07-02 06:06:01,29.72,84.91,999.00,62.05,560,0.572,,,,YES,NO,Normal Air,36
2025-07-02 06:06:11,29.72,84.91,999.00,62.05,560,0.572,,,,YES,NO,Normal Air,36
2025-07-02 06:06:21,29.72,84.91,999.00,62.05,560,0.572,,,,YES,NO,Normal Air,36
2025-07-02 06:06:31,29.72,84.91,999.00,62.05,560,0.572,,,,YES,NO,Normal Air,36
2025-07-02 06:06:41,29.72,84.91,999.00,62.05,560,0.572,,,,YES,NO,Normal Air,36
2025-07-02 06:06:51,29.72,84.91,999.00,62.05,560,0.572,,,,YES,NO,Normal Air,36
2025-07-02 06:07:01,29.72,84.91,999.00,62.05,560,0.572,,,,YES,NO,Normal Air,36
2025-07-02 06:07:11,29.72,84.91,999.00,62.05,560,0.572,,,,YES,NO,Normal Air,36
2025-07-02 06:07:21,29.72,84.91,999.00,62.05,560,0.572,,,,YES,NO,Normal Air,36
2025-07-02 06:07:31,29.72,84.91,999.00,62.05,560,0.572,,,,YES,NO,Normal Air,36
2025-07-02 06:07:41,29.72,84.91,999.00,62.05,560,0.572,,,,YES,NO,Normal Air,36
2025-07-02 06:07:51,29.72,84.91,999.00,62.05,560,0.572,,,,YES,NO,Normal Air,36
2025-07-02 06:08:01,29.72,84.91,999.00,62.05,560,0.572,,,,YES,NO,Normal Air,36
2025-07-02 06:08:11,29.72,84.91,999.00,62.05,560,0.572,,,,YES,NO,Normal Air,36
2025-07-02 06:08:21,29.72,84.91,999.00,62.05,560,0.572,,,,YES,NO,Normal Air,36
2025-07-02 06:08:31,29.72,84.91,999.00,62.05,560,0.572,,,,YES,NO,Normal Air,36
2025-07-02 06:08:41,29.72,84.91,999.00,62.05,560,0.572,,,,YES,NO,Normal Air,36
2025-07-02 06:08:51,29.72,84.91,999.00,62.05,560,0.572,,,,YES,NO,Normal Air,36
2025-07-02 06:09:01,29.72,84.91,999.00,62.05,560,0.572,,,,YES,NO,Normal Air,36
2025-07-02 06:09:11,29.72,84.91,999.00,62.05,560,0.572,,,,YES,NO,Normal Air,36
2025-07-02 06:09:21,29.72,84.91,999.00,62.05,560,0.572,,,,YES,NO,Normal Air,36
2025-07-02 06:09:31,29.72,84.91,999.00,62.05,560,0.572,,,,YES,NO,Normal Air,36
2025-07-02 06:09:41,29.72,84.91,999.00,62.05,560,0.572,,,,YES,NO,Normal Air,36
2025-07-02 06:09:51,29.72,84.91,999.00,62.05,560,0.572,,,,YES,NO,Normal Air,36
2025-07-02 06:10:01,29.72,84.91,999.00,62.05,560,0.572,,,,YES,NO,Normal Air,36
2025-07-02 06:10:11,29.72,84.91,999.00,62.05,560,0.572,,,,YES,NO,Normal Air,36
2025-07-02 06:10:21,29.72,84.91,999.00,62.05,560,0.572,,,,YES,NO,Normal Air,36
2025-07-02 06:10:31,29.72,84.91,999.00,62.05,560,0.572,,,,YES,NO,Normal Air,36
2025-07-02 06:10:41,29.72,84.91,999.00,62.05,560,0.572,,,,YES,NO,Normal Air,36
🚨 POLLUTION SPIKE DETECTED! Signature: Vehicle Exhaust+Construction Dust+Cooking/Food
2025-07-02 06:10:51,29.71,85.04,999.00,115.22,822,1.038,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,36
2025-07-02 06:11:01,29.71,85.04,999.00,115.22,822,1.038,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,36
2025-07-02 06:11:11,29.71,85.04,999.00,115.22,822,1.038,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,36
2025-07-02 06:11:21,29.71,85.04,999.00,115.22,822,1.038,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,36
2025-07-02 06:11:31,29.71,85.04,999.00,115.22,822,1.038,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,36
2025-07-02 06:11:41,29.71,85.04,999.00,115.22,822,1.038,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,36
2025-07-02 06:11:51,29.71,85.04,999.00,115.22,822,1.038,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,36
2025-07-02 06:12:01,29.71,85.04,999.00,115.22,822,1.038,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,36
2025-07-02 06:12:11,29.71,85.04,999.00,115.22,822,1.038,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,36
2025-07-02 06:12:21,29.71,85.04,999.00,115.22,822,1.038,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,36
2025-07-02 06:12:31,29.71,85.04,999.00,115.22,822,1.038,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,36
2025-07-02 06:12:41,29.71,85.04,999.00,115.22,822,1.038,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,36
2025-07-02 06:12:51,29.71,85.04,999.00,115.22,822,1.038,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,36
2025-07-02 06:13:01,29.71,85.04,999.00,115.22,822,1.038,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,36
2025-07-02 06:13:11,29.71,85.04,999.00,115.22,822,1.038,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,36
2025-07-02 06:13:21,29.71,85.04,999.00,115.22,822,1.038,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,36
2025-07-02 06:13:31,29.71,85.04,999.00,115.22,822,1.038,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,36
2025-07-02 06:13:41,29.71,85.04,999.00,115.22,822,1.038,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,36
2025-07-02 06:13:51,29.71,85.04,999.00,115.22,822,1.038,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,36
2025-07-02 06:14:01,29.71,85.04,999.00,115.22,822,1.038,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,36
2025-07-02 06:14:11,29.71,85.04,999.00,115.22,822,1.038,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,36
2025-07-02 06:14:21,29.71,85.04,999.00,115.22,822,1.038,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,36
2025-07-02 06:14:31,29.71,85.04,999.00,115.22,822,1.038,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,36
2025-07-02 06:14:41,29.71,85.04,999.00,115.22,822,1.038,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,36
2025-07-02 06:14:51,29.71,85.04,999.00,115.22,822,1.038,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,36
2025-07-02 06:15:01,29.71,85.04,999.00,115.22,822,1.038,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,36
2025-07-02 06:15:11,29.71,85.04,999.00,115.22,822,1.038,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,36
2025-07-02 06:15:21,29.71,85.04,999.00,115.22,822,1.038,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,36
2025-07-02 06:15:31,29.71,85.04,999.00,115.22,822,1.038,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,36
2025-07-02 06:15:41,29.71,85.04,999.00,115.22,822,1.038,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,36
2025-07-02 06:15:51,29.77,84.89,999.00,99.40,743,0.868,,,,YES,YES,Vehicle Exhaust,36
2025-07-02 06:16:01,29.77,84.89,999.00,99.40,743,0.868,,,,YES,YES,Vehicle Exhaust,36
2025-07-02 06:16:11,29.77,84.89,999.00,99.40,743,0.868,,,,YES,YES,Vehicle Exhaust,36
2025-07-02 06:16:21,29.77,84.89,999.00,99.40,743,0.868,,,,YES,YES,Vehicle Exhaust,36
2025-07-02 06:16:31,29.77,84.89,999.00,99.40,743,0.868,,,,YES,YES,Vehicle Exhaust,36
2025-07-02 06:16:41,29.77,84.89,999.00,99.40,743,0.868,,,,YES,YES,Vehicle Exhaust,36
2025-07-02 06:16:51,29.77,84.89,999.00,99.40,743,0.868,,,,YES,YES,Vehicle Exhaust,36
2025-07-02 06:17:01,29.77,84.89,999.00,99.40,743,0.868,,,,YES,YES,Vehicle Exhaust,36
2025-07-02 06:17:11,29.77,84.89,999.00,99.40,743,0.868,,,,YES,YES,Vehicle Exhaust,36
2025-07-02 06:17:21,29.77,84.89,999.00,99.40,743,0.868,,,,YES,YES,Vehicle Exhaust,36
2025-07-02 06:17:31,29.77,84.89,999.00,99.40,743,0.868,,,,YES,YES,Vehicle Exhaust,36
2025-07-02 06:17:41,29.77,84.89,999.00,99.40,743,0.868,,,,YES,YES,Vehicle Exhaust,36
2025-07-02 06:17:51,29.77,84.89,999.00,99.40,743,0.868,,,,YES,YES,Vehicle Exhaust,36
2025-07-02 06:18:01,29.77,84.89,999.00,99.40,743,0.868,,,,YES,YES,Vehicle Exhaust,36
2025-07-02 06:18:11,29.77,84.89,999.00,99.40,743,0.868,,,,YES,YES,Vehicle Exhaust,36
2025-07-02 06:18:21,29.77,84.89,999.00,99.40,743,0.868,,,,YES,YES,Vehicle Exhaust,36
2025-07-02 06:18:31,29.77,84.89,999.00,99.40,743,0.868,,,,YES,YES,Vehicle Exhaust,36
2025-07-02 06:18:41,29.77,84.89,999.00,99.40,743,0.868,,,,YES,YES,Vehicle Exhaust,36
2025-07-02 06:18:51,29.77,84.89,999.00,99.40,743,0.868,,,,YES,YES,Vehicle Exhaust,36
2025-07-02 06:19:01,29.77,84.89,999.00,99.40,743,0.868,,,,YES,YES,Vehicle Exhaust,36
2025-07-02 06:19:11,29.77,84.89,999.00,99.40,743,0.868,,,,YES,YES,Vehicle Exhaust,36
