2026-05-17 12:17:56,33.92,67.34,1004.00,50.00,500,0.500,5600,9.0,19.0,19.0,YES,YES,LPG_CARRIER_ONLY_VOC:0.500,883.0,0,5.0,0.050,50
2026-05-17 12:18:06,33.92,67.34,1004.00,50.00,500,0.500,5600,9.0,19.0,20.0,YES,YES,LPG_CARRIER_ONLY_VOC:0.500,893.5,0,5.0,0.050,50
2026-05-17 12:18:17,33.98,67.01,1004.00,51.17,505,0.506,5600,10.0,20.0,21.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.506_IAQ:51.2,903.9,0,5.0,0.050,50
2026-05-17 12:18:26,33.98,67.01,1004.00,51.17,505,0.506,5600,9.0,19.0,19.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.506_IAQ:51.2,913.3,0,5.0,0.050,50
2026-05-17 12:18:37,33.98,67.01,1004.00,51.17,505,0.506,5600,11.0,20.0,20.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.506_IAQ:51.2,923.7,0,5.0,0.050,50
2026-05-17 12:18:47,33.98,67.01,1004.00,51.17,505,0.506,5600,10.0,20.0,20.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.506_IAQ:51.2,934.2,0,5.0,0.050,50
2026-05-17 12:18:56,33.98,67.01,1004.00,51.17,505,0.506,5600,12.0,21.0,23.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.506_IAQ:51.2,943.6,0,5.0,0.050,50
2026-05-17 12:19:07,33.98,67.01,1004.00,51.17,505,0.506,5600,11.0,21.0,23.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.506_IAQ:51.2,954.0,0,5.0,0.050,50
2026-05-17 12:19:16,33.98,67.01,1004.00,51.17,505,0.506,5600,11.0,21.0,23.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.506_IAQ:51.2,963.4,0,5.0,0.050,50
2026-05-17 12:19:27,33.98,67.01,1004.00,51.17,505,0.506,5600,9.0,21.0,21.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.506_IAQ:51.2,973.8,0,5.0,0.050,50
2026-05-17 12:19:37,33.98,67.01,1004.00,51.17,505,0.506,5600,8.0,19.0,20.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.506_IAQ:51.2,984.3,0,5.0,0.050,50
2026-05-17 12:19:47,33.98,67.01,1004.00,51.17,505,0.506,5600,10.0,21.0,22.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.506_IAQ:51.2,993.7,0,5.0,0.050,50
2026-05-17 12:19:57,33.98,67.01,1004.00,51.17,505,0.506,5600,10.0,19.0,21.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.506_IAQ:51.2,1004.1,0,5.0,0.050,50
PMS7003: Unknown error
2026-05-17 12:20:06,33.98,67.01,1004.00,51.17,505,0.506,5600,10.0,19.0,21.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.506_IAQ:51.2,1013.5,0,5.0,0.050,50
2026-05-17 12:20:17,33.98,67.01,1004.00,51.17,505,0.506,5600,10.0,20.0,21.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.506_IAQ:51.2,1023.9,0,5.0,0.050,50
2026-05-17 12:20:27,33.98,67.01,1004.00,51.17,505,0.506,5600,10.0,20.0,21.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.506_IAQ:51.2,1034.4,0,5.0,0.050,50
2026-05-17 12:20:37,33.98,67.01,1004.00,51.17,505,0.506,5600,8.0,18.0,19.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.506_IAQ:51.2,1043.8,0,5.0,0.050,50
2026-05-17 12:20:47,33.98,67.01,1004.00,51.17,505,0.506,5600,9.0,19.0,20.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.506_IAQ:51.2,1054.2,0,5.0,0.050,50
2026-05-17 12:20:58,33.98,67.01,1004.00,51.17,505,0.506,5600,9.0,18.0,19.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.506_IAQ:51.2,1064.6,0,5.0,0.050,50
2026-05-17 12:21:07,33.98,67.01,1004.00,51.17,505,0.506,5600,9.0,17.0,18.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.506_IAQ:51.2,1074.0,0,5.0,0.050,50
2026-05-17 12:21:17,33.98,67.01,1004.00,51.17,505,0.506,5600,9.0,19.0,19.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.506_IAQ:51.2,1084.5,0,5.0,0.050,50
2026-05-17 12:21:27,33.98,67.01,1004.00,51.17,505,0.506,5600,9.0,20.0,22.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.506_IAQ:51.2,1093.9,0,5.0,0.050,50
2026-05-17 12:21:37,33.98,67.01,1004.00,51.17,505,0.506,5600,10.0,19.0,22.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.506_IAQ:51.2,1104.3,0,5.0,0.050,50
2026-05-17 12:21:48,33.98,67.01,1004.00,51.17,505,0.506,5600,10.0,20.0,22.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.506_IAQ:51.2,1114.8,0,5.0,0.050,50
2026-05-17 12:21:57,33.98,67.01,1004.00,51.17,505,0.506,5600,10.0,19.0,20.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.506_IAQ:51.2,1124.2,0,5.0,0.050,50
2026-05-17 12:22:07,33.98,67.01,1004.00,51.17,505,0.506,5600,9.0,19.0,19.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.506_IAQ:51.2,1134.6,0,5.0,0.050,50
2026-05-17 12:22:17,33.98,67.01,1004.00,51.17,505,0.506,5600,11.0,21.0,21.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.506_IAQ:51.2,1144.0,0,5.0,0.050,50
2026-05-17 12:22:27,33.98,67.01,1004.00,51.17,505,0.506,5600,11.0,20.0,22.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.506_IAQ:51.2,1154.4,0,5.0,0.050,50
2026-05-17 12:22:38,33.98,67.01,1004.00,51.17,505,0.506,5600,10.0,18.0,20.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.506_IAQ:51.2,1164.9,0,5.0,0.050,50
2026-05-17 12:22:47,33.98,67.01,1004.00,51.17,505,0.506,5600,10.0,19.0,20.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.506_IAQ:51.2,1174.3,0,5.0,0.050,50
2026-05-17 12:22:58,33.98,67.01,1004.00,51.17,505,0.506,5600,9.0,18.0,18.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.506_IAQ:51.2,1184.7,0,5.0,0.050,50
2026-05-17 12:23:07,33.98,67.01,1004.00,51.17,505,0.506,5600,10.0,18.0,19.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.506_IAQ:51.2,1194.1,0,5.0,0.050,50
2026-05-17 12:23:17,34.01,66.73,1004.00,52.80,512,0.514,5600,10.0,19.0,19.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.514_IAQ:52.8,1204.5,0,5.0,0.050,50
2026-05-17 12:23:28,34.01,66.73,1004.00,52.80,512,0.514,5600,9.0,19.0,19.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.514_IAQ:52.8,1215.0,0,5.0,0.050,50
2026-05-17 12:23:37,34.01,66.73,1004.00,52.80,512,0.514,5600,8.0,17.0,18.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.514_IAQ:52.8,1224.4,0,5.0,0.050,50
2026-05-17 12:23:48,34.01,66.73,1004.00,52.80,512,0.514,5600,7.0,17.0,19.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.514_IAQ:52.8,1234.8,0,5.0,0.050,50
2026-05-17 12:23:57,34.01,66.73,1004.00,52.80,512,0.514,5600,8.0,17.0,19.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.514_IAQ:52.8,1244.2,0,5.0,0.050,50
2026-05-17 12:24:08,34.01,66.73,1004.00,52.80,512,0.514,5600,9.0,17.0,20.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.514_IAQ:52.8,1254.6,0,5.0,0.050,50
2026-05-17 12:24:18,34.01,66.73,1004.00,52.80,512,0.514,5600,9.0,18.0,21.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.514_IAQ:52.8,1265.1,0,5.0,0.050,50
2026-05-17 12:24:27,34.01,66.73,1004.00,52.80,512,0.514,5600,9.0,19.0,22.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.514_IAQ:52.8,1274.5,0,5.0,0.050,50
2026-05-17 12:24:38,34.01,66.73,1004.00,52.80,512,0.514,5600,8.0,18.0,19.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.514_IAQ:52.8,1284.9,0,5.0,0.050,50
2026-05-17 12:24:48,34.01,66.73,1004.00,52.80,512,0.514,5600,9.0,18.0,19.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.514_IAQ:52.8,1295.3,0,5.0,0.050,50
2026-05-17 12:24:58,34.01,66.73,1004.00,52.80,512,0.514,5600,8.0,16.0,18.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.514_IAQ:52.8,1304.7,0,5.0,0.050,50
2026-05-17 12:25:08,34.01,66.73,1004.00,52.80,512,0.514,5600,8.0,16.0,19.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.514_IAQ:52.8,1315.2,0,5.0,0.050,50
2026-05-17 12:25:17,34.01,66.73,1004.00,52.80,512,0.514,5600,9.0,17.0,19.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.514_IAQ:52.8,1324.6,0,5.0,0.050,50
2026-05-17 12:25:28,34.01,66.73,1004.00,52.80,512,0.514,5600,10.0,18.0,20.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.514_IAQ:52.8,1335.0,0,5.0,0.050,50
2026-05-17 12:25:38,34.01,66.73,1004.00,52.80,512,0.514,5600,9.0,18.0,20.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.514_IAQ:52.8,1345.5,0,5.0,0.050,50
2026-05-17 12:25:48,34.01,66.73,1004.00,52.80,512,0.514,5600,9.0,19.0,21.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.514_IAQ:52.8,1354.9,0,5.0,0.050,50
2026-05-17 12:25:58,34.01,66.73,1004.00,52.80,512,0.514,5600,9.0,19.0,19.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.514_IAQ:52.8,1365.3,0,5.0,0.050,50
2026-05-17 12:26:08,34.01,66.73,1004.00,52.80,512,0.514,5600,8.0,17.0,17.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.514_IAQ:52.8,1374.7,0,5.0,0.050,50
2026-05-17 12:26:18,34.01,66.73,1004.00,52.80,512,0.514,5600,8.0,17.0,17.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.514_IAQ:52.8,1385.1,0,5.0,0.050,50
2026-05-17 12:26:28,34.01,66.73,1004.00,52.80,512,0.514,5600,8.0,17.0,17.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.514_IAQ:52.8,1395.6,0,5.0,0.050,50
2026-05-17 12:26:38,34.01,66.73,1004.00,52.80,512,0.514,5600,8.0,16.0,17.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.514_IAQ:52.8,1405.0,0,5.0,0.050,50
2026-05-17 12:26:48,34.01,66.73,1004.00,52.80,512,0.514,5600,10.0,15.0,17.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.514_IAQ:52.8,1415.4,0,5.0,0.050,50
2026-05-17 12:26:58,34.01,66.73,1004.00,52.80,512,0.514,5600,9.0,15.0,17.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.514_IAQ:52.8,1424.8,0,5.0,0.050,50
2026-05-17 12:27:08,34.01,66.73,1004.00,52.80,512,0.514,5600,7.0,15.0,17.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.514_IAQ:52.8,1435.3,0,5.0,0.050,50
2026-05-17 12:27:19,34.01,66.73,1004.00,52.80,512,0.514,5600,8.0,17.0,18.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.514_IAQ:52.8,1445.7,0,5.0,0.050,50
2026-05-17 12:27:28,34.01,66.73,1004.00,52.80,512,0.514,5600,8.0,17.0,19.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.514_IAQ:52.8,1455.1,0,5.0,0.050,50
2026-05-17 12:27:38,34.01,66.73,1004.00,52.80,512,0.514,5600,9.0,18.0,20.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.514_IAQ:52.8,1465.5,0,5.0,0.050,50
2026-05-17 12:27:48,34.01,66.73,1004.00,52.80,512,0.514,5600,10.0,18.0,20.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.514_IAQ:52.8,1474.9,0,5.0,0.050,50
