.1_PM2.5:28.0,293685.8,0,5.0,0.050,50
2026-03-26 02:15:22,33.61,62.64,1011.00,62.13,558,0.570,5600,18.0,27.0,28.0,YES,YES,CHEMICAL_WEAPON_COCKTAIL_VOC:0.570_IAQ:62.1_PM2.5:27.0,293696.2,0,5.0,2026-03-26 02:44:47,32.72,65.24,1011.00,65.94,574,0.591,5600,17.2026-03-26 02:45:27,32.72,65.24,1011.00,65.94,574,0.591,5600,17.2026-03-26 09:48:48,32.86,56.05,1013.00,158.46,974,1.464,5600,27.0,41.0,49.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.118ppm,320903.0,0,5.0,0.050,50
2026-03-26 09:51:28,32.86,56.05,1013.00,158.46,974,1.464,5600,28.0,41.0,50.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.118ppm,321062.7,0,5.0,0.050,50
2026-03-26 09:51:39,32.86,56.05,1013.00,158.46,974,1.464,5600,28.0,42.0,50.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.118ppm,321073.1,0,5.0,0.050,50
2026-03-26 09:51:49,32.86,56.05,1013.00,158.46,974,1.464,5600,27.0,41.0,48.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.118ppm,321083.5,0,5.0,0.050,50
2026-03-26 09:51:58,32.86,56.05,1013.00,158.46,974,1.464,5600,28.0,41.0,50.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.118ppm,321092.9,0,5.0,0.050,50
2026-03-26 09:52:09,32.86,56.05,1013.00,158.46,974,1.464,5600,27.0,40.0,51.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.118ppm,321103.4,0,5.0,0.050,50
2026-03-26 09:52:19,32.86,56.05,1013.00,158.46,974,1.464,5600,27.0,39.0,49.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.118ppm,321113.8,0,5.0,0.050,50
2026-03-26 09:52:29,32.86,56.05,1013.00,158.46,974,1.464,5600,27.0,40.0,51.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.118ppm,321123.2,0,5.0,0.050,50
2026-03-26 09:52:39,32.86,56.05,1013.00,158.46,974,1.464,5600,28.0,41.0,51.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.118ppm,321133.6,0,5.0,0.050,50
2026-03-26 09:52:49,32.86,56.05,1013.00,158.46,974,1.464,5600,26.0,40.0,51.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.118ppm,321143.0,0,5.0,0.050,50
2026-03-26 09:52:59,32.86,56.05,1013.00,158.46,974,1.464,5600,26.0,39.0,48.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.118ppm,321153.5,0,5.0,0.050,50
2026-03-26 09:53:09,32.86,56.05,1013.00,158.46,974,1.464,5600,27.0,40.0,49.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.118ppm,321163.9,0,5.0,0.050,50
2026-03-26 09:53:19,32.86,56.05,1013.00,158.46,974,1.464,5600,27.0,39.0,47.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.094ppm,321173.3,0,5.0,0.050,50
2026-03-26 09:53:29,32.86,56.05,1013.00,158.46,974,1.464,5600,28.0,40.0,47.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.094ppm,321183.8,0,5.0,0.050,50
2026-03-26 09:53:39,32.88,54.83,1013.00,171.87,1032,1.672,5600,28.0,41.0,49.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.302ppm,321193.1,0,5.0,0.050,50
2026-03-26 09:53:49,32.88,54.83,1013.00,171.87,1032,1.672,5600,28.0,41.0,50.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.302ppm,321203.6,0,5.0,0.050,50
2026-03-26 09:53:59,32.88,54.83,1013.00,171.87,1032,1.672,5600,27.0,40.0,49.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.302ppm,321214.0,0,5.0,0.050,50
2026-03-26 09:54:09,32.88,54.83,1013.00,171.87,1032,1.672,5600,27.0,40.0,49.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.302ppm,321223.4,0,5.0,0.050,50
2026-03-26 09:54:19,32.88,54.83,1013.00,171.87,1032,1.672,5600,28.0,41.0,48.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.302ppm,321233.9,0,5.0,0.050,50
2026-03-26 09:54:30,32.88,54.83,1013.00,171.87,1032,1.672,5600,27.0,39.0,47.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.302ppm,321244.3,0,5.0,0.050,50
2026-03-26 09:54:39,32.88,54.83,1013.00,171.87,1032,1.672,5600,27.0,40.0,48.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.302ppm,321253.7,0,5.0,0.050,50
2026-03-26 09:54:50,32.88,54.83,1013.00,171.87,1032,1.672,5600,27.0,39.0,48.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.302ppm,321264.1,0,5.0,0.050,50
2026-03-26 09:54:59,32.88,54.83,1013.00,171.87,1032,1.672,5600,28.0,41.0,50.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.302ppm,321273.5,0,5.0,0.050,50
2026-03-26 09:55:09,32.88,54.83,1013.00,171.87,1032,1.672,5600,28.0,41.0,52.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.302ppm,321284.0,0,5.0,0.050,50
2026-03-26 09:55:20,32.88,54.83,1013.00,171.87,1032,1.672,5600,27.0,40.0,49.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.302ppm,321294.4,0,5.0,0.050,50
2026-03-26 09:55:29,32.88,54.83,1013.00,171.87,1032,1.672,5600,28.0,40.0,48.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.302ppm,321303.8,0,5.0,0.050,50
2026-03-26 09:55:40,32.88,54.83,1013.00,171.87,1032,1.672,5600,28.0,40.0,48.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.302ppm,321314.2,0,5.0,0.050,50
2026-03-26 09:55:49,32.88,54.83,1013.00,171.87,1032,1.672,5600,29.0,42.0,51.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.302ppm,321323.6,0,5.0,0.050,50
2026-03-26 09:56:00,32.88,54.83,1013.00,171.87,1032,1.672,5600,29.0,43.0,53.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.302ppm,321334.1,0,5.0,0.050,50
2026-03-26 09:56:10,32.88,54.83,1013.00,171.87,1032,1.672,5600,29.0,44.0,54.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.302ppm,321344.5,0,5.0,0.050,50
2026-03-26 09:56:19,32.88,54.83,1013.00,171.87,1032,1.672,5600,30.0,46.0,56.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.302ppm,321353.9,0,5.0,0.050,50
2026-03-26 09:56:30,32.88,54.83,1013.00,171.87,1032,1.672,5600,29.0,44.0,54.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.302ppm,321364.3,0,5.0,0.050,50
2026-03-26 09:56:40,32.88,54.83,1013.00,171.87,1032,1.672,5600,30.0,44.0,54.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.302ppm,321374.8,0,5.0,0.050,50
2026-03-26 09:56:50,32.88,54.83,1013.00,171.87,1032,1.672,5600,31.0,44.0,55.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.302ppm,321384.2,0,5.0,0.050,50
2026-03-26 09:57:00,32.88,54.83,1013.00,171.87,1032,1.672,5600,30.0,44.0,55.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.302ppm,321394.6,0,5.0,0.050,50
2026-03-26 09:57:09,32.88,54.83,1013.00,171.87,1032,1.672,5600,28.0,43.0,52.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.302ppm,321404.0,0,5.0,0.050,50
2026-03-26 09:57:20,32.88,54.83,1013.00,171.87,1032,1.672,5600,29.0,44.0,53.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.302ppm,321414.5,0,5.0,0.050,50
2026-03-26 09:57:30,32.88,54.83,1013.00,171.87,1032,1.672,5600,29.0,44.0,54.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.302ppm,321424.9,0,5.0,0.050,50
2026-03-26 09:57:40,32.88,54.83,1013.00,171.87,1032,1.672,5600,29.0,44.0,55.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.302ppm,321434.3,0,5.0,0.050,50
2026-03-26 09:57:50,32.88,54.83,1013.00,171.87,1032,1.672,5600,28.0,43.0,53.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.302ppm,321444.7,0,5.0,0.050,50
2026-03-26 09:58:00,32.88,54.83,1013.00,171.87,1032,1.672,5600,29.0,45.0,55.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.302ppm,321454.1,0,5.0,0.050,50
2026-03-26 09:58:10,32.88,54.83,1013.00,171.87,1032,1.672,5600,28.0,44.0,54.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.302ppm,321464.6,0,5.0,0.050,50
2026-03-26 09:58:20,32.88,54.83,1013.00,171.87,1032,1.672,5600,28.0,44.0,53.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.242ppm,321475.0,0,5.0,0.050,50
2026-03-26 09:58:30,32.88,54.83,1013.00,171.87,1032,1.672,5600,29.0,43.0,52.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.242ppm,321484.4,0,5.0,0.050,50
2026-03-26 09:58:40,32.91,53.97,1013.00,180.90,1072,1.828,5600,29.0,43.0,51.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.398ppm,321494.9,0,5.0,0.050,50
2026-03-26 09:58:50,32.91,53.97,1013.00,180.90,1072,1.828,5600,29.0,43.0,51.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.398ppm,321504.2,0,5.0,0.050,50
2026-03-26 09:59:00,32.91,53.97,1013.00,180.90,1072,1.828,5600,28.0,42.0,51.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.398ppm,321514.7,0,5.0,0.050,50
2026-03-26 09:59:11,32.91,53.97,1013.00,180.90,1072,1.828,5600,29.0,44.0,53.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.398ppm,321525.1,0,5.0,0.050,50
2026-03-26 09:59:20,32.91,53.97,1013.00,180.90,1072,1.828,5600,27.0,42.0,52.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.398ppm,321534.5,0,5.0,0.050,50
2026-03-26 09:59:30,32.91,53.97,1013.00,180.90,1072,1.828,5600,28.0,44.0,53.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.398ppm,321545.0,0,5.0,0.050,50
2026-03-26 09:59:41,32.91,53.97,1013.00,180.90,1072,1.828,5600,28.0,43.0,52.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.398ppm,321555.4,0,5.0,0.050,50
2026-03-26 09:59:50,32.91,53.97,1013.00,180.90,1072,1.828,5600,28.0,43.0,51.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.398ppm,321564.8,0,5.0,0.050,50
2026-03-26 10:00:01,32.91,53.97,1013.00,180.90,1072,1.828,5600,28.0,42.0,51.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.398ppm,321575.2,0,5.0,0.050,50
2026-03-26 10:00:10,32.91,53.97,1013.00,180.90,1072,1.828,5600,28.0,43.0,51.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.398ppm,321584.6,0,5.0,0.050,50
2026-03-26 10:00:21,32.91,53.97,1013.00,180.90,1072,1.828,5600,30.0,43.0,52.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.398ppm,321595.1,0,5.0,0.050,50
2026-03-26 10:00:31,32.91,53.97,1013.00,180.90,1072,1.828,5600,30.0,43.0,52.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.398ppm,321605.5,0,5.0,0.050,50
2026-03-26 10:00:40,32.91,53.97,1013.00,180.90,1072,1.828,5600,28.0,42.0,51.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.398ppm,321614.9,0,5.0,0.050,50
2026-03-26 10:00:51,32.91,53.97,1013.00,180.90,1072,1.828,5600,29.0,43.0,54.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.398ppm,321625.3,0,5.0,0.050,50
2026-03-26 10:01:00,32.91,53.97,1013.00,180.90,1072,1.828,5600,27.0,42.0,52.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.398ppm,321634.7,0,5.0,0.050,50
2026-03-26 10:01:11,32.91,53.97,1013.00,180.90,1072,1.828,5600,28.0,43.0,52.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.398ppm,321645.2,0,5.0,0.050,50
2026-03-26 10:01:21,32.91,53.97,1013.00,180.90,1072,1.828,5600,30.0,44.0,53.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.398ppm,321655.6,0,5.0,0.050,50
2026-03-26 10:01:30,32.91,53.97,1013.00,180.90,1072,1.828,5600,29.0,44.0,55.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.398ppm,321665.0,0,5.0,0.050,50
2026-03-26 10:01:41,32.91,53.97,1013.00,180.90,1072,1.828,5600,29.0,44.0,57.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.398ppm,321675.5,0,5.0,0.050,50
2026-03-26 10:01:50,32.91,53.97,1013.00,180.90,1072,1.828,5600,29.0,44.0,57.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.398ppm,321684.9,0,5.0,0.050,50
2026-03-26 10:02:01,32.91,53.97,1013.00,180.90,1072,1.828,5600,29.0,44.0,57.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.398ppm,321695.3,0,5.0,0.050,50
2026-03-26 10:02:11,32.91,53.97,1013.00,180.90,1072,1.828,5600,29.0,43.0,55.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.398ppm,321705.7,0,5.0,0.050,50
2026-03-26 10:02:21,32.91,53.97,1013.00,180.90,1072,1.828,5600,29.0,43.0,52.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.398ppm,321715.1,0,5.0,0.050,50
2026-03-26 10:02:31,32.91,53.97,1013.00,180.90,1072,1.828,5600,30.0,44.0,53.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.398ppm,321725.6,0,5.0,0.050,50
2026-03-26 10:02:40,32.91,53.97,1013.00,180.90,1072,1.828,5600,29.0,44.0,55.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.398ppm,321735.0,0,5.0,0.050,50
2026-03-26 10:02:51,32.91,53.97,1013.00,180.90,1072,1.828,5600,30.0,45.0,56.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.398ppm,321745.4,0,5.0,0.050,50
2026-03-26 10:03:01,32.91,53.97,1013.00,180.90,1072,1.828,5600,30.0,44.0,55.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.398ppm,321755.8,0,5.0,0.050,50
2026-03-26 10:03:11,32.91,53.97,1013.00,180.90,1072,1.828,5600,31.0,45.0,56.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.398ppm,321765.2,0,5.0,0.050,50
2026-03-26 10:03:21,32.91,53.97,1013.00,180.90,1072,1.828,5600,31.0,44.0,56.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.318ppm,321775.7,0,5.0,0.050,50
2026-03-26 10:03:31,32.91,53.97,1013.00,180.90,1072,1.828,5600,29.0,43.0,52.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.318ppm,321785.1,0,5.0,0.050,50
2026-03-26 10:03:41,32.90,54.32,1013.00,177.09,1055,1.761,5600,30.0,44.0,52.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.251ppm,321795.5,0,5.0,0.050,50
2026-03-26 10:03:51,32.90,54.32,1013.00,177.09,1055,1.761,5600,29.0,43.0,52.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.251ppm,321806.0,0,5.0,0.050,50
2026-03-26 10:04:01,32.90,54.32,1013.00,177.09,1055,1.761,5600,29.0,43.0,52.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.251ppm,321815.4,0,5.0,0.050,50
2026-03-26 10:04:11,32.90,54.32,1013.00,177.09,1055,1.761,5600,29.0,43.0,52.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.251ppm,321825.8,0,5.0,0.050,50
2026-03-26 10:04:21,32.90,54.32,1013.00,177.09,1055,1.761,5600,28.0,41.0,50.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.251ppm,321835.2,0,5.0,0.050,50
2026-03-26 10:04:31,32.90,54.32,1013.00,177.09,1055,1.761,5600,29.0,42.0,51.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.251ppm,321845.7,0,5.0,0.050,50
2026-03-26 10:04:42,32.90,54.32,1013.00,177.09,1055,1.761,5600,29.0,43.0,50.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.251ppm,321856.1,0,5.0,0.050,50
2026-03-26 10:04:51,32.90,54.32,1013.00,177.09,1055,1.761,5600,29.0,42.0,50.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.251ppm,321865.5,0,5.0,0.050,50
2026-03-26 10:05:01,32.90,54.32,1013.00,177.09,1055,1.761,5600,27.0,41.0,48.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.251ppm,321875.9,0,5.0,0.050,50
2026-03-26 10:05:11,32.90,54.32,1013.00,177.09,1055,1.761,5600,27.0,41.0,49.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.251ppm,321885.3,0,5.0,0.050,50
2026-03-26 10:05:21,32.90,54.32,1013.00,177.09,1055,1.761,5600,28.0,43.0,50.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.251ppm,321895.8,0,5.0,0.050,50
2026-03-26 10:05:32,32.90,54.32,1013.00,177.09,1055,1.761,5600,28.0,42.0,50.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.251ppm,321906.2,0,5.0,0.050,50
2026-03-26 10:05:41,32.90,54.32,1013.00,177.09,1055,1.761,5600,28.0,42.0,50.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.251ppm,321915.6,0,5.0,0.050,50
2026-03-26 10:05:52,32.90,54.32,1013.00,177.09,1055,1.761,5600,28.0,41.0,49.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.251ppm,321926.1,0,5.0,0.050,50
2026-03-26 10:06:01,32.90,54.32,1013.00,177.09,1055,1.761,5600,28.0,43.0,50.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.251ppm,321935.5,0,5.0,0.050,50
2026-03-26 10:06:11,32.90,54.32,1013.00,177.09,1055,1.761,5600,27.0,41.0,49.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.251ppm,321945.9,0,5.0,0.050,50
2026-03-26 10:06:22,32.90,54.32,1013.00,177.09,1055,1.761,5600,28.0,41.0,49.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.251ppm,321956.4,0,5.0,0.050,50
2026-03-26 10:06:31,32.90,54.32,1013.00,177.09,1055,1.761,5600,28.0,41.0,49.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.251ppm,321965.8,0,5.0,0.050,50
2026-03-26 10:06:42,32.90,54.32,1013.00,177.09,1055,1.761,5600,28.0,43.0,50.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.251ppm,321976.2,0,5.0,0.050,50
2026-03-26 10:06:51,32.90,54.32,1013.00,177.09,1055,1.761,5600,27.0,42.0,49.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.251ppm,321985.6,0,5.0,0.050,50
2026-03-26 10:07:02,32.90,54.32,1013.00,177.09,1055,1.761,5600,27.0,42.0,51.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.251ppm,321996.1,0,5.0,0.050,50
2026-03-26 10:07:12,32.90,54.32,1013.00,177.09,1055,1.761,5600,27.0,42.0,52.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.251ppm,322006.5,0,5.0,0.050,50
2026-03-26 10:07:21,32.90,54.32,1013.00,177.09,1055,1.761,5600,28.0,42.0,54.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.251ppm,322015.9,0,5.0,0.050,50
2026-03-26 10:07:32,32.90,54.32,1013.00,177.09,1055,1.761,5600,27.0,42.0,52.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.251ppm,322026.3,0,5.0,0.050,50
2026-03-26 10:07:41,32.90,54.32,1013.00,177.09,1055,1.761,5600,28.0,42.0,52.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.251ppm,322035.7,0,5.0,0.050,50
2026-03-26 10:07:52,32.90,54.32,1013.00,177.09,1055,1.761,5600,27.0,41.0,51.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.251ppm,322046.2,0,5.0,0.050,50
2026-03-26 10:08:02,32.90,54.32,1013.00,177.09,1055,1.761,5600,27.0,40.0,51.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.251ppm,322056.6,0,5.0,0.050,50
2026-03-26 10:08:11,32.90,54.32,1013.00,177.09,1055,1.761,5600,29.0,41.0,50.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.251ppm,322066.0,0,5.0,0.050,50
2026-03-26 10:08:22,32.90,54.32,1013.00,177.09,1055,1.761,5600,28.0,41.0,51.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.200ppm,322076.5,0,5.0,0.050,50
2026-03-26 10:08:32,32.90,54.32,1013.00,177.09,1055,1.761,5600,27.0,41.0,50.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.200ppm,322086.9,0,5.0,0.050,50
2026-03-26 10:08:42,32.92,54.59,1013.00,173.23,1038,1.695,5600,28.0,42.0,50.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.134ppm,322096.3,0,5.0,0.050,50
2026-03-26 10:08:52,32.92,54.59,1013.00,173.23,1038,1.695,5600,28.0,41.0,49.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.134ppm,322106.7,0,5.0,0.050,50
2026-03-26 10:09:02,32.92,54.59,1013.00,173.23,1038,1.695,5600,27.0,40.0,48.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.134ppm,322116.1,0,5.0,0.050,50
2026-03-26 10:09:12,32.92,54.59,1013.00,173.23,1038,1.695,5600,28.0,42.0,49.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.134ppm,322126.6,0,5.0,0.050,50
2026-03-26 10:09:22,32.92,54.59,1013.00,173.23,1038,1.695,5600,28.0,42.0,50.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.134ppm,322137.0,0,5.0,0.050,50
2026-03-26 10:09:32,32.92,54.59,1013.00,173.23,1038,1.695,5600,28.0,41.0,50.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.134ppm,322146.4,0,5.0,0.050,50
2026-03-26 10:09:42,32.92,54.59,1013.00,173.23,1038,1.695,5600,28.0,42.0,51.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.134ppm,322156.9,0,5.0,0.050,50
2026-03-26 10:09:52,32.92,54.59,1013.00,173.23,1038,1.695,5600,28.0,42.0,51.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.134ppm,322166.3,0,5.0,0.050,50
2026-03-26 10:10:02,32.92,54.59,1013.00,173.23,1038,1.695,5600,27.0,43.0,53.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.134ppm,322176.7,0,5.0,0.050,50
