2026-04-03 16:08:43,36.41,51.67,1005.00,50.00,500,0.500,5600,28.0,42.0,50.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.032ppm,11087.3,0,5.0,0.050,50
2026-04-03 16:08:54,36.41,51.67,1005.00,50.00,500,0.500,5600,28.0,42.0,49.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.032ppm,11097.7,0,5.0,0.050,50
2026-04-03 16:09:03,36.41,51.67,1005.00,50.00,500,0.500,5600,29.0,42.0,50.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.032ppm,11107.1,0,5.0,0.050,50
2026-04-03 16:09:14,36.27,53.42,1005.00,50.00,500,0.500,5600,29.0,42.0,50.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.032ppm,11117.5,0,5.0,0.050,50
PMS7003: Unknown error
2026-04-03 16:09:23,36.27,53.42,1005.00,50.00,500,0.500,5600,29.0,42.0,50.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.032ppm,11126.9,0,5.0,0.050,50
2026-04-03 16:09:33,36.27,53.42,1005.00,50.00,500,0.500,5600,28.0,41.0,50.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.032ppm,11137.4,0,5.0,0.050,50
2026-04-03 16:09:44,36.27,53.42,1005.00,50.00,500,0.500,5600,27.0,41.0,49.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.032ppm,11147.8,0,5.0,0.050,50
2026-04-03 16:09:53,36.27,53.42,1005.00,50.00,500,0.500,5600,28.0,41.0,50.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.032ppm,11157.2,0,5.0,0.050,50
2026-04-03 16:10:04,36.27,53.42,1005.00,50.00,500,0.500,5600,27.0,38.0,48.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.032ppm,11167.6,0,5.0,0.050,50
2026-04-03 16:10:14,36.27,53.42,1005.00,50.00,500,0.500,5600,28.0,39.0,48.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.032ppm,11178.1,0,5.0,0.050,50
2026-04-03 16:10:23,36.27,53.42,1005.00,50.00,500,0.500,5600,27.0,39.0,48.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.032ppm,11187.5,0,5.0,0.050,50
2026-04-03 16:10:34,36.27,53.42,1005.00,50.00,500,0.500,5600,28.0,41.0,50.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.032ppm,11197.9,0,5.0,0.050,50
2026-04-03 16:10:43,36.27,53.42,1005.00,50.00,500,0.500,5600,27.0,39.0,49.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.032ppm,11207.3,0,5.0,0.050,50
2026-04-03 16:10:54,36.27,53.42,1005.00,50.00,500,0.500,5600,27.0,39.0,48.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.032ppm,11217.7,0,5.0,0.050,50
2026-04-03 16:11:04,36.27,53.42,1005.00,50.00,500,0.500,5600,27.0,39.0,49.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.032ppm,11228.2,0,5.0,0.050,50
2026-04-03 16:11:14,36.27,53.42,1005.00,50.00,500,0.500,5600,28.0,40.0,50.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.032ppm,11237.6,0,5.0,0.050,50
2026-04-03 16:11:24,36.27,53.42,1005.00,50.00,500,0.500,5600,28.0,41.0,52.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.032ppm,11248.0,0,5.0,0.050,50
2026-04-03 16:11:33,36.27,53.42,1005.00,50.00,500,0.500,5600,27.0,40.0,50.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.032ppm,11257.4,0,5.0,0.050,50
2026-04-03 16:11:44,36.27,53.42,1005.00,50.00,500,0.500,5600,27.0,38.0,48.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.032ppm,11267.8,0,5.0,0.050,50
2026-04-03 16:11:54,36.27,53.42,1005.00,50.00,500,0.500,5600,28.0,40.0,49.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.032ppm,11278.3,0,5.0,0.050,50
2026-04-03 16:12:04,36.27,53.42,1005.00,50.00,500,0.500,5600,27.0,39.0,48.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.032ppm,11287.7,0,5.0,0.050,50
2026-04-03 16:12:14,36.27,53.42,1005.00,50.00,500,0.500,5600,27.0,39.0,48.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.032ppm,11298.1,0,5.0,0.050,50
2026-04-03 16:12:25,36.27,53.42,1005.00,50.00,500,0.500,5600,28.0,40.0,49.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.032ppm,11308.5,0,5.0,0.050,50
2026-04-03 16:12:34,36.27,53.42,1005.00,50.00,500,0.500,5600,28.0,40.0,49.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.032ppm,11317.9,0,5.0,0.050,50
2026-04-03 16:12:44,36.27,53.42,1005.00,50.00,500,0.500,5600,28.0,40.0,49.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.032ppm,11328.4,0,5.0,0.050,50
2026-04-03 16:12:54,36.27,53.42,1005.00,50.00,500,0.500,5600,26.0,39.0,47.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.032ppm,11337.7,0,5.0,0.050,50
2026-04-03 16:13:04,36.27,53.42,1005.00,50.00,500,0.500,5600,28.0,41.0,49.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.032ppm,11348.2,0,5.0,0.050,50
2026-04-03 16:13:15,36.27,53.42,1005.00,50.00,500,0.500,5600,28.0,41.0,49.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.032ppm,11358.6,0,5.0,0.050,50
2026-04-03 16:13:24,36.27,53.42,1005.00,50.00,500,0.500,5600,27.0,40.0,48.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.032ppm,11368.0,0,5.0,0.050,50
2026-04-03 16:13:34,36.27,53.42,1005.00,50.00,500,0.500,5600,27.0,40.0,48.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.032ppm,11378.4,0,5.0,0.050,50
2026-04-03 16:13:44,36.27,53.42,1005.00,50.00,500,0.500,5600,28.0,41.0,50.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.026ppm,11387.9,0,5.0,0.050,50
2026-04-03 16:13:54,36.27,53.42,1005.00,50.00,500,0.500,5600,28.0,42.0,52.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.026ppm,11398.3,0,5.0,0.050,50
2026-04-03 16:14:05,36.27,53.42,1005.00,50.00,500,0.500,5600,28.0,41.0,50.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.026ppm,11408.7,0,5.0,0.050,50
2026-04-03 16:14:14,36.49,54.15,1005.00,50.00,500,0.500,5600,29.0,42.0,52.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.026ppm,11418.1,0,5.0,0.050,50
2026-04-03 16:14:25,36.49,54.15,1005.00,50.00,500,0.500,5600,29.0,42.0,51.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.026ppm,11428.6,0,5.0,0.050,50
2026-04-03 16:14:35,36.49,54.15,1005.00,50.00,500,0.500,5600,28.0,41.0,49.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.026ppm,11439.0,0,5.0,0.050,50
2026-04-03 16:14:44,36.49,54.15,1005.00,50.00,500,0.500,5600,27.0,39.0,48.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.026ppm,11448.4,0,5.0,0.050,50
2026-04-03 16:14:55,36.49,54.15,1005.00,50.00,500,0.500,5600,27.0,39.0,48.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.026ppm,11458.8,0,5.0,0.050,50
2026-04-03 16:15:04,36.49,54.15,1005.00,50.00,500,0.500,5600,28.0,40.0,47.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.026ppm,11468.2,0,5.0,0.050,50
2026-04-03 16:15:15,36.49,54.15,1005.00,50.00,500,0.500,5600,27.0,39.0,46.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.026ppm,11478.7,0,5.0,0.050,50
2026-04-03 16:15:25,36.49,54.15,1005.00,50.00,500,0.500,5600,28.0,40.0,49.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.026ppm,11489.1,0,5.0,0.050,50
2026-04-03 16:15:34,36.49,54.15,1005.00,50.00,500,0.500,5600,28.0,40.0,49.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.026ppm,11498.5,0,5.0,0.050,50
2026-04-03 16:15:45,36.49,54.15,1005.00,50.00,500,0.500,5600,28.0,40.0,50.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.026ppm,11508.9,0,5.0,0.050,50
2026-04-03 16:15:54,36.49,54.15,1005.00,50.00,500,0.500,5600,27.0,39.0,48.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.026ppm,11518.3,0,5.0,0.050,50
2026-04-03 16:16:05,36.49,54.15,1005.00,50.00,500,0.500,5600,26.0,37.0,45.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.026ppm,11528.8,0,5.0,0.050,50
2026-04-03 16:16:15,36.49,54.15,1005.00,50.00,500,0.500,5600,28.0,39.0,48.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.026ppm,11539.2,0,5.0,0.050,50
2026-04-03 16:16:25,36.49,54.15,1005.00,50.00,500,0.500,5600,28.0,40.0,47.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.026ppm,11548.6,0,5.0,0.050,50
2026-04-03 16:16:35,36.49,54.15,1005.00,50.00,500,0.500,5600,28.0,40.0,48.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.026ppm,11559.0,0,5.0,0.050,50
2026-04-03 16:16:45,36.49,54.15,1005.00,50.00,500,0.500,5600,27.0,39.0,47.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.026ppm,11569.5,0,5.0,0.050,50
2026-04-03 16:16:55,36.49,54.15,1005.00,50.00,500,0.500,5600,27.0,39.0,46.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.026ppm,11578.9,0,5.0,0.050,50
2026-04-03 16:17:05,36.49,54.15,1005.00,50.00,500,0.500,5600,28.0,41.0,48.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.026ppm,11589.3,0,5.0,0.050,50
2026-04-03 16:17:15,36.49,54.15,1005.00,50.00,500,0.500,5600,27.0,40.0,48.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.026ppm,11598.7,0,5.0,0.050,50
2026-04-03 16:17:25,36.49,54.15,1005.00,50.00,500,0.500,5600,28.0,41.0,48.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.026ppm,11609.1,0,5.0,0.050,50
2026-04-03 16:17:36,36.49,54.15,1005.00,50.00,500,0.500,5600,27.0,39.0,47.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.026ppm,11619.6,0,5.0,0.050,50
2026-04-03 16:17:45,36.49,54.15,1005.00,50.00,500,0.500,5600,28.0,40.0,49.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.026ppm,11628.9,0,5.0,0.050,50
2026-04-03 16:17:55,36.49,54.15,1005.00,50.00,500,0.500,5600,27.0,40.0,50.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.026ppm,11639.4,0,5.0,0.050,50
2026-04-03 16:18:05,36.49,54.15,1005.00,50.00,500,0.500,5600,27.0,41.0,50.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.026ppm,11648.8,0,5.0,0.050,50
2026-04-03 16:18:15,36.49,54.15,1005.00,50.00,500,0.500,5600,27.0,41.0,50.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.026ppm,11659.2,0,5.0,0.050,50
2026-04-03 16:18:26,36.49,54.15,1005.00,50.00,500,0.500,5600,28.0,41.0,51.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.026ppm,11669.7,0,5.0,0.050,50
2026-04-03 16:18:35,36.49,54.15,1005.00,50.00,500,0.500,5600,27.0,40.0,49.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.026ppm,11679.0,0,5.0,0.050,50
2026-04-03 16:18:45,36.49,54.15,1005.00,50.00,500,0.500,5600,27.0,40.0,48.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.021ppm,11689.5,0,5.0,0.050,50
2026-04-03 16:18:56,36.49,54.15,1005.00,50.00,500,0.500,5600,28.0,41.0,49.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.021ppm,11699.9,0,5.0,0.050,50
2026-04-03 16:19:05,36.49,54.15,1005.00,50.00,500,0.500,5600,28.0,40.0,48.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.021ppm,11709.3,0,5.0,0.050,50
2026-04-03 16:19:16,36.29,55.36,1005.00,50.00,500,0.500,5600,27.0,39.0,48.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.021ppm,11719.8,0,5.0,0.050,50
2026-04-03 16:19:25,36.29,55.36,1005.00,50.00,500,0.500,5600,27.0,40.0,48.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.021ppm,11729.1,0,5.0,0.050,50
2026-04-03 16:19:36,36.29,55.36,1005.00,50.00,500,0.500,5600,28.0,40.0,47.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.021ppm,11739.6,0,5.0,0.050,50
2026-04-03 16:19:46,36.29,55.36,1005.00,50.00,500,0.500,5600,28.0,39.0,47.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.021ppm,11750.0,0,5.0,0.050,50
2026-04-03 16:19:55,36.29,55.36,1005.00,50.00,500,0.500,5600,27.0,39.0,47.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.021ppm,11759.4,0,5.0,0.050,50
2026-04-03 16:20:06,36.29,55.36,1005.00,50.00,500,0.500,5600,26.0,39.0,46.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.021ppm,11769.9,0,5.0,0.050,50
2026-04-03 16:20:15,36.29,55.36,1005.00,50.00,500,0.500,5600,27.0,39.0,48.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.021ppm,11779.2,0,5.0,0.050,50
2026-04-03 16:20:26,36.29,55.36,1005.00,50.00,500,0.500,5600,27.0,39.0,47.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.021ppm,11789.7,0,5.0,0.050,50
2026-04-03 16:20:36,36.29,55.36,1005.00,50.00,500,0.500,5600,28.0,40.0,49.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.021ppm,11800.1,0,5.0,0.050,50
2026-04-03 16:20:45,36.29,55.36,1005.00,50.00,500,0.500,5600,27.0,40.0,48.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.021ppm,11809.5,0,5.0,0.050,50
2026-04-03 16:20:56,36.29,55.36,1005.00,50.00,500,0.500,5600,28.0,41.0,50.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.021ppm,11820.0,0,5.0,0.050,50
2026-04-03 16:21:06,36.29,55.36,1005.00,50.00,500,0.500,5600,27.0,40.0,48.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.021ppm,11830.4,0,5.0,0.050,50
2026-04-03 16:21:16,36.29,55.36,1005.00,50.00,500,0.500,5600,28.0,41.0,49.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.021ppm,11839.8,0,5.0,0.050,50
2026-04-03 16:21:26,36.29,55.36,1005.00,50.00,500,0.500,5600,27.0,39.0,48.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.021ppm,11850.2,0,5.0,0.050,50
2026-04-03 16:21:36,36.29,55.36,1005.00,50.00,500,0.500,5600,27.0,39.0,46.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.021ppm,11859.6,0,5.0,0.050,50
2026-04-03 16:21:46,36.29,55.36,1005.00,50.00,500,0.500,5600,27.0,39.0,46.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.021ppm,11870.1,0,5.0,0.050,50
2026-04-03 16:21:56,36.29,55.36,1005.00,50.00,500,0.500,5600,27.0,39.0,46.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.021ppm,11880.5,0,5.0,0.050,50
2026-04-03 16:22:06,36.29,55.36,1005.00,50.00,500,0.500,5600,27.0,39.0,47.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.021ppm,11889.9,0,5.0,0.050,50
2026-04-03 16:22:16,36.29,55.36,1005.00,50.00,500,0.500,5600,26.0,38.0,46.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.021ppm,11900.3,0,5.0,0.050,50
2026-04-03 16:22:26,36.29,55.36,1005.00,50.00,500,0.500,5600,27.0,39.0,47.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.021ppm,11909.7,0,5.0,0.050,50
2026-04-03 16:22:36,36.29,55.36,1005.00,50.00,500,0.500,5600,27.0,40.0,48.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.021ppm,11920.2,0,5.0,0.050,50
2026-04-03 16:22:47,36.29,55.36,1005.00,50.00,500,0.500,5600,27.0,39.0,46.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.021ppm,11930.6,0,5.0,0.050,50
2026-04-03 16:22:56,36.29,55.36,1005.00,50.00,500,0.500,5600,26.0,37.0,46.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.021ppm,11940.0,0,5.0,0.050,50
2026-04-03 16:23:06,36.29,55.36,1005.00,50.00,500,0.500,5600,26.0,38.0,47.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.021ppm,11950.4,0,5.0,0.050,50
2026-04-03 16:23:16,36.29,55.36,1005.00,50.00,500,0.500,5600,27.0,39.0,47.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.021ppm,11959.8,0,5.0,0.050,50
2026-04-03 16:23:26,36.29,55.36,1005.00,50.00,500,0.500,5600,28.0,39.0,48.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.021ppm,11970.3,0,5.0,0.050,50
2026-04-03 16:23:37,36.29,55.36,1005.00,50.00,500,0.500,5600,26.0,38.0,46.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.021ppm,11980.7,0,5.0,0.050,50
2026-04-03 16:23:46,36.29,55.36,1005.00,50.00,500,0.500,5600,27.0,39.0,48.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.016ppm,11990.1,0,5.0,0.050,50
2026-04-03 16:23:57,36.29,55.36,1005.00,50.00,500,0.500,5600,25.0,38.0,46.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.016ppm,12000.5,0,5.0,0.050,50
2026-04-03 16:24:07,36.29,55.36,1005.00,50.00,500,0.500,5600,26.0,39.0,45.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.016ppm,12011.0,0,5.0,0.050,50
2026-04-03 16:24:16,36.27,56.19,1005.00,50.00,500,0.500,5600,26.0,40.0,46.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.016ppm,12020.4,0,5.0,0.050,50
2026-04-03 16:24:27,36.27,56.19,1005.00,50.00,500,0.500,5600,27.0,40.0,47.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.016ppm,12030.8,0,5.0,0.050,50
2026-04-03 16:24:36,36.27,56.19,1005.00,50.00,500,0.500,5600,26.0,39.0,46.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.016ppm,12040.2,0,5.0,0.050,50
2026-04-03 16:24:47,36.27,56.19,1005.00,50.00,500,0.500,5600,27.0,38.0,45.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.016ppm,12050.6,0,5.0,0.050,50
2026-04-03 16:24:57,36.27,56.19,1005.00,50.00,500,0.500,5600,28.0,39.0,47.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.016ppm,12061.1,0,5.0,0.050,50
2026-04-03 16:25:06,36.27,56.19,1005.00,50.00,500,0.500,5600,27.0,39.0,47.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.016ppm,12070.5,0,5.0,0.050,50
2026-04-03 16:25:17,36.27,56.19,1005.00,50.00,500,0.500,5600,27.0,39.0,47.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.016ppm,12080.9,0,5.0,0.050,50
2026-04-03 16:25:27,36.27,56.19,1005.00,50.00,500,0.500,5600,27.0,38.0,46.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.016ppm,12091.3,0,5.0,0.050,50
2026-04-03 16:25:37,36.27,56.19,1005.00,50.00,500,0.500,5600,27.0,39.0,47.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.016ppm,12100.7,0,5.0,0.050,50
2026-04-03 16:25:47,36.27,56.19,1005.00,50.00,500,0.500,5600,26.0,39.0,46.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.016ppm,12111.2,0,5.0,0.050,50
2026-04-03 16:25:57,36.27,56.19,1005.00,50.00,500,0.500,5600,26.0,39.0,45.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.016ppm,12120.5,0,5.0,0.050,50
2026-04-03 16:26:07,36.27,56.19,1005.00,50.00,500,0.500,5600,27.0,40.0,47.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.016ppm,12131.0,0,5.0,0.050,50
2026-04-03 16:26:17,36.27,56.19,1005.00,50.00,500,0.500,5600,26.0,39.0,48.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.016ppm,12141.4,0,5.0,0.050,50
2026-04-03 16:26:27,36.27,56.19,1005.00,50.00,500,0.500,5600,25.0,39.0,48.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.016ppm,12150.8,0,5.0,0.050,50
2026-04-03 16:26:37,36.27,56.19,1005.00,50.00,500,0.500,5600,25.0,40.0,48.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.016ppm,12161.3,0,5.0,0.050,50
PMS7003: Unknown error
2026-04-03 16:26:47,36.27,56.19,1005.00,50.00,500,0.500,5600,25.0,40.0,48.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.016ppm,12170.6,0,5.0,0.050,50
2026-04-03 16:26:57,36.27,56.19,1005.00,50.00,500,0.500,5600,26.0,40.0,47.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.016ppm,12181.1,0,5.0,0.050,50
2026-04-03 16:27:08,36.27,56.19,1005.00,50.00,500,0.500,5600,25.0,39.0,46.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.016ppm,12191.5,0,5.0,0.050,50
2026-04-03 16:27:17,36.27,56.19,1005.00,50.00,500,0.500,5600,27.0,39.0,46.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.016ppm,12200.9,0,5.0,0.050,50
2026-04-03 16:27:27,36.27,56.19,1005.00,50.00,500,0.500,5600,26.0,39.0,47.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.016ppm,12211.3,0,5.0,0.050,50
2026-04-03 16:27:38,36.27,56.19,1005.00,50.00,500,0.500,5600,27.0,40.0,49.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.016ppm,12221.8,0,5.0,0.050,50
2026-04-03 16:27:47,36.27,56.19,1005.00,50.00,500,0.500,5600,26.0,38.0,47.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.016ppm,12231.2,0,5.0,0.050,50
2026-04-03 16:27:58,36.27,56.19,1005.00,50.00,500,0.500,5600,26.0,38.0,47.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.016ppm,12241.6,0,5.0,0.050,50
2026-04-03 16:28:07,36.27,56.19,1005.00,50.00,500,0.500,5600,28.0,39.0,49.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.016ppm,12251.0,0,5.0,0.050,50
2026-04-03 16:28:17,36.27,56.19,1005.00,50.00,500,0.500,5600,28.0,40.0,48.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.016ppm,12261.4,0,5.0,0.050,50
2026-04-03 16:28:28,36.27,56.19,1005.00,50.00,500,0.500,5600,28.0,40.0,47.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.016ppm,12271.9,0,5.0,0.050,50
2026-04-03 16:28:37,36.27,56.19,1005.00,50.00,500,0.500,5600,27.0,39.0,45.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.016ppm,12281.3,0,5.0,0.050,50
2026-04-03 16:28:48,36.27,56.19,1005.00,50.00,500,0.500,5600,26.0,39.0,47.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC-0.013ppm,12291.7,0,5.0,0.050,50
