2026-04-10 07:27:33,28.74,72.25,1013.00,196.43,5423,1000.000,5600,24.0,36.0,42.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+1.339ppm,324651.3,0,5.0,0.050,50
2026-04-10 07:27:43,28.74,72.25,1013.00,196.43,5423,1000.000,5600,24.0,36.0,42.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+1.339ppm,324661.8,0,5.0,0.050,50
2026-04-10 07:27:52,28.74,72.25,1013.00,196.43,5423,1000.000,5600,24.0,35.0,43.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+1.339ppm,324671.2,0,5.0,0.050,50
2026-04-10 07:28:03,28.74,72.25,1013.00,196.43,5423,1000.000,5600,24.0,35.0,46.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+1.339ppm,324681.6,0,5.0,0.050,50
2026-04-10 07:28:13,28.74,72.25,1013.00,196.43,5423,1000.000,5600,24.0,35.0,45.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+1.339ppm,324692.1,0,5.0,0.050,50
2026-04-10 07:28:23,28.74,72.25,1013.00,196.43,5423,1000.000,5600,23.0,35.0,46.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+1.339ppm,324701.5,0,5.0,0.050,50
2026-04-10 07:28:33,28.74,72.25,1013.00,196.43,5423,1000.000,5600,23.0,35.0,45.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+1.339ppm,324711.9,0,5.0,0.050,50
2026-04-10 07:28:42,28.74,72.25,1013.00,196.43,5423,1000.000,5600,23.0,35.0,45.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+1.339ppm,324721.3,0,5.0,0.050,50
2026-04-10 07:28:53,28.74,72.25,1013.00,196.43,5423,1000.000,5600,22.0,35.0,44.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+1.339ppm,324731.7,0,5.0,0.050,50
2026-04-10 07:29:03,28.74,72.25,1013.00,196.43,5423,1000.000,5600,23.0,35.0,44.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+1.339ppm,324742.2,0,5.0,0.050,50
2026-04-10 07:29:13,28.74,72.25,1013.00,196.43,5423,1000.000,5600,23.0,35.0,43.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+1.339ppm,324751.6,0,5.0,0.050,50
2026-04-10 07:29:23,28.74,72.25,1013.00,196.43,5423,1000.000,5600,23.0,35.0,43.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+1.339ppm,324762.0,0,5.0,0.050,50
2026-04-10 07:29:33,28.74,72.25,1013.00,196.43,5423,1000.000,5600,23.0,36.0,44.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+1.339ppm,324771.4,0,5.0,0.050,50
2026-04-10 07:29:43,28.80,72.32,1013.00,196.08,5394,1000.000,5600,23.0,35.0,44.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+1.071ppm,324781.9,0,5.0,0.050,50
2026-04-10 07:29:53,28.80,72.32,1013.00,196.08,5394,1000.000,5600,23.0,37.0,45.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+1.071ppm,324792.3,0,5.0,0.050,50
2026-04-10 07:30:03,28.80,72.32,1013.00,196.08,5394,1000.000,5600,23.0,34.0,43.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+1.071ppm,324801.7,0,5.0,0.050,50
2026-04-10 07:30:13,28.80,72.32,1013.00,196.08,5394,1000.000,5600,23.0,35.0,44.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+1.071ppm,324812.1,0,5.0,0.050,50
2026-04-10 07:30:24,28.80,72.32,1013.00,196.08,5394,1000.000,5600,23.0,37.0,44.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+1.071ppm,324822.6,0,5.0,0.050,50
2026-04-10 07:30:33,28.80,72.32,1013.00,196.08,5394,1000.000,5600,23.0,37.0,45.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+1.071ppm,324832.0,0,5.0,0.050,50
2026-04-10 07:30:44,28.80,72.32,1013.00,196.08,5394,1000.000,5600,23.0,36.0,42.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+1.071ppm,324842.4,0,5.0,0.050,50
2026-04-10 07:30:53,28.80,72.32,1013.00,196.08,5394,1000.000,5600,24.0,36.0,43.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+1.071ppm,324851.8,0,5.0,0.050,50
2026-04-10 07:31:03,28.80,72.32,1013.00,196.08,5394,1000.000,5600,24.0,36.0,42.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+1.071ppm,324862.3,0,5.0,0.050,50
2026-04-10 07:31:14,28.80,72.32,1013.00,196.08,5394,1000.000,5600,23.0,34.0,43.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+1.071ppm,324872.7,0,5.0,0.050,50
2026-04-10 07:31:23,28.80,72.32,1013.00,196.08,5394,1000.000,5600,23.0,33.0,44.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+1.071ppm,324882.1,0,5.0,0.050,50
2026-04-10 07:31:34,28.80,72.32,1013.00,196.08,5394,1000.000,5600,24.0,34.0,45.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+1.071ppm,324892.5,0,5.0,0.050,50
2026-04-10 07:31:43,28.80,72.32,1013.00,196.08,5394,1000.000,5600,23.0,34.0,44.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+1.071ppm,324901.9,0,5.0,0.050,50
2026-04-10 07:31:54,28.80,72.32,1013.00,196.08,5394,1000.000,5600,23.0,34.0,42.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+1.071ppm,324912.4,0,5.0,0.050,50
2026-04-10 07:32:04,28.80,72.32,1013.00,196.08,5394,1000.000,5600,24.0,35.0,41.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+1.071ppm,324922.8,0,5.0,0.050,50
2026-04-10 07:32:13,28.80,72.32,1013.00,196.08,5394,1000.000,5600,23.0,35.0,43.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+1.071ppm,324932.2,0,5.0,0.050,50
2026-04-10 07:32:24,28.80,72.32,1013.00,196.08,5394,1000.000,5600,23.0,33.0,41.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+1.071ppm,324942.7,0,5.0,0.050,50
2026-04-10 07:32:34,28.80,72.32,1013.00,196.08,5394,1000.000,5600,23.0,33.0,40.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+1.071ppm,324953.1,0,5.0,0.050,50
2026-04-10 07:32:44,28.80,72.32,1013.00,196.08,5394,1000.000,5600,24.0,35.0,42.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+1.071ppm,324962.5,0,5.0,0.050,50
2026-04-10 07:32:54,28.80,72.32,1013.00,196.08,5394,1000.000,5600,24.0,35.0,41.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+1.071ppm,324972.9,0,5.0,0.050,50
2026-04-10 07:33:04,28.80,72.32,1013.00,196.08,5394,1000.000,5600,23.0,33.0,41.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+1.071ppm,324982.3,0,5.0,0.050,50
2026-04-10 07:33:14,28.80,72.32,1013.00,196.08,5394,1000.000,5600,24.0,35.0,42.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+1.071ppm,324992.8,0,5.0,0.050,50
2026-04-10 07:33:24,28.80,72.32,1013.00,196.08,5394,1000.000,5600,23.0,34.0,40.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+1.071ppm,325003.2,0,5.0,0.050,50
2026-04-10 07:33:34,28.80,72.32,1013.00,196.08,5394,1000.000,5600,25.0,35.0,41.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+1.071ppm,325012.6,0,5.0,0.050,50
2026-04-10 07:33:44,28.80,72.32,1013.00,196.08,5394,1000.000,5600,26.0,36.0,41.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+1.071ppm,325023.0,0,5.0,0.050,50
2026-04-10 07:33:54,28.80,72.32,1013.00,196.08,5394,1000.000,5600,25.0,36.0,43.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+1.071ppm,325032.5,0,5.0,0.050,50
2026-04-10 07:34:04,28.80,72.32,1013.00,196.08,5394,1000.000,5600,24.0,35.0,44.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+1.071ppm,325042.9,0,5.0,0.050,50
2026-04-10 07:34:15,28.80,72.32,1013.00,196.08,5394,1000.000,5600,25.0,36.0,47.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+1.071ppm,325053.3,0,5.0,0.050,50
2026-04-10 07:34:24,28.80,72.32,1013.00,196.08,5394,1000.000,5600,24.0,35.0,46.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+1.071ppm,325062.7,0,5.0,0.050,50
2026-04-10 07:34:34,28.80,72.32,1013.00,196.08,5394,1000.000,5600,25.0,36.0,46.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+1.071ppm,325073.2,0,5.0,0.050,50
2026-04-10 07:34:44,28.84,71.95,1013.00,196.32,5385,1000.000,5600,24.0,35.0,44.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+0.857ppm,325082.6,0,5.0,0.050,50
2026-04-10 07:34:54,28.84,71.95,1013.00,196.32,5385,1000.000,5600,25.0,35.0,44.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+0.857ppm,325093.0,0,5.0,0.050,50
2026-04-10 07:35:05,28.84,71.95,1013.00,196.32,5385,1000.000,5600,24.0,35.0,42.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+0.857ppm,325103.4,0,5.0,0.050,50
2026-04-10 07:35:14,28.84,71.95,1013.00,196.32,5385,1000.000,5600,23.0,35.0,42.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+0.857ppm,325112.8,0,5.0,0.050,50
2026-04-10 07:35:24,28.84,71.95,1013.00,196.32,5385,1000.000,5600,23.0,35.0,44.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+0.857ppm,325123.3,0,5.0,0.050,50
2026-04-10 07:35:34,28.84,71.95,1013.00,196.32,5385,1000.000,5600,22.0,35.0,42.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+0.857ppm,325132.7,0,5.0,0.050,50
2026-04-10 07:35:44,28.84,71.95,1013.00,196.32,5385,1000.000,5600,23.0,35.0,45.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+0.857ppm,325143.1,0,5.0,0.050,50
2026-04-10 07:35:55,28.84,71.95,1013.00,196.32,5385,1000.000,5600,23.0,34.0,44.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+0.857ppm,325153.6,0,5.0,0.050,50
2026-04-10 07:36:04,28.84,71.95,1013.00,196.32,5385,1000.000,5600,23.0,34.0,46.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+0.857ppm,325163.0,0,5.0,0.050,50
2026-04-10 07:36:15,28.84,71.95,1013.00,196.32,5385,1000.000,5600,23.0,35.0,45.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+0.857ppm,325173.4,0,5.0,0.050,50
PMS7003: Unknown error
2026-04-10 07:36:24,28.84,71.95,1013.00,196.32,5385,1000.000,5600,23.0,35.0,45.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+0.857ppm,325182.8,0,5.0,0.050,50
2026-04-10 07:36:34,28.84,71.95,1013.00,196.32,5385,1000.000,5600,24.0,36.0,44.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+0.857ppm,325193.2,0,5.0,0.050,50
2026-04-10 07:36:45,28.84,71.95,1013.00,196.32,5385,1000.000,5600,24.0,37.0,43.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+0.857ppm,325203.7,0,5.0,0.050,50
2026-04-10 07:36:54,28.84,71.95,1013.00,196.32,5385,1000.000,5600,23.0,36.0,43.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+0.857ppm,325213.1,0,5.0,0.050,50
2026-04-10 07:37:05,28.84,71.95,1013.00,196.32,5385,1000.000,5600,24.0,36.0,45.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+0.857ppm,325223.5,0,5.0,0.050,50
2026-04-10 07:37:14,28.84,71.95,1013.00,196.32,5385,1000.000,5600,23.0,35.0,42.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+0.857ppm,325232.9,0,5.0,0.050,50
2026-04-10 07:37:25,28.84,71.95,1013.00,196.32,5385,1000.000,5600,23.0,34.0,41.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+0.857ppm,325243.4,0,5.0,0.050,50
2026-04-10 07:37:35,28.84,71.95,1013.00,196.32,5385,1000.000,5600,24.0,35.0,42.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC+0.857ppm,325253.8,0,5.0,0.050,50
