676.00,71.79,595,0.620,5600,33.0,51.0,64.0,YES,YES,IAQ_ANOMALY_N💀🚨💀🚨💀🚨 IAQ_ANOMALY_NO_VOC - IMMEDIATE EVACUATI💀🚨💀🚨💀🚨 IAQ_ANOMALY_NO_VOC - IMMEDIATE EVACUATI2026-03-06 11:14:48,30.98,59.23,674.00,72.15,597,0.623,5600,33.0,51.0,65.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.011ppm,3258708.5,0PMS7003: Unknown error
2026-03-06 11:52:06,31.02,56.27,674.00,77.79,621,0.658,5600,33.0,51.0,63.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.015ppm,3260946.6,0,5.0,0.050,50
2026-03-06 11:52:15,31.02,56.27,674.00,77.79,621,0.658,5600,32.0,50.0,63.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.015ppm,3260956.0,0,5.0,0.050,50
2026-03-06 11:52:26,31.02,56.27,674.00,77.79,621,0.658,5600,33.0,51.0,64.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.015ppm,3260966.4,0,5.0,0.050,50
2026-03-06 11:52:36,31.02,56.27,674.00,77.79,621,0.658,5600,32.0,50.0,62.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.015ppm,3260976.8,0,5.0,0.050,50
2026-03-06 11:52:46,31.02,56.27,674.00,77.79,621,0.658,5600,33.0,50.0,64.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.015ppm,3260986.2,0,5.0,0.050,50
2026-03-06 11:52:56,31.02,56.27,674.00,77.79,621,0.658,5600,32.0,50.0,63.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.015ppm,3260996.7,0,5.0,0.050,50
2026-03-06 11:53:06,31.02,56.27,674.00,77.79,621,0.658,5600,33.0,51.0,64.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.015ppm,3261007.1,0,5.0,0.050,50
2026-03-06 11:53:16,31.02,56.27,674.00,77.79,621,0.658,5600,32.0,50.0,63.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.015ppm,3261016.5,0,5.0,0.050,50
2026-03-06 11:53:26,31.02,56.27,674.00,77.79,621,0.658,5600,32.0,50.0,63.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.015ppm,3261026.9,0,5.0,0.050,50
2026-03-06 11:53:36,31.02,56.27,674.00,77.79,621,0.658,5600,33.0,51.0,63.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.015ppm,3261036.3,0,5.0,0.050,50
2026-03-06 11:53:46,31.02,56.27,674.00,77.79,621,0.658,5600,33.0,50.0,62.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.015ppm,3261046.8,0,5.0,0.050,50
2026-03-06 11:53:57,31.02,56.27,674.00,77.79,621,0.658,5600,33.0,49.0,61.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.015ppm,3261057.2,0,5.0,0.050,50
2026-03-06 11:54:06,31.02,56.27,674.00,77.79,621,0.658,5600,32.0,49.0,60.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.015ppm,3261066.6,0,5.0,0.050,50
2026-03-06 11:54:16,31.02,56.27,674.00,77.79,621,0.658,5600,32.0,49.0,61.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.015ppm,3261077.0,0,5.0,0.050,50
2026-03-06 11:54:27,31.02,56.27,674.00,77.79,621,0.658,5600,33.0,50.0,64.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.015ppm,3261087.5,0,5.0,0.050,50
2026-03-06 11:54:36,31.02,56.27,674.00,77.79,621,0.658,5600,33.0,50.0,63.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.015ppm,3261096.9,0,5.0,0.050,50
2026-03-06 11:54:47,31.02,56.27,674.00,77.79,621,0.658,5600,33.0,51.0,64.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.015ppm,3261107.3,0,5.0,0.050,50
2026-03-06 11:54:56,31.02,56.27,674.00,77.79,621,0.658,5600,32.0,48.0,61.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.015ppm,3261116.7,0,5.0,0.050,50
2026-03-06 11:55:06,31.02,56.27,674.00,77.79,621,0.658,5600,33.0,49.0,62.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.015ppm,3261127.1,0,5.0,0.050,50
2026-03-06 11:55:17,31.02,56.27,674.00,77.79,621,0.658,5600,32.0,49.0,61.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.015ppm,3261137.6,0,5.0,0.050,50
2026-03-06 11:55:26,31.02,56.27,674.00,77.79,621,0.658,5600,33.0,50.0,62.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.015ppm,3261147.0,0,5.0,0.050,50
2026-03-06 11:55:37,31.02,56.27,674.00,77.79,621,0.658,5600,34.0,50.0,63.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.015ppm,3261157.4,0,5.0,0.050,50
2026-03-06 11:55:46,31.02,56.27,674.00,77.79,621,0.658,5600,33.0,49.0,63.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.015ppm,3261166.8,0,5.0,0.050,50
2026-03-06 11:55:57,31.02,56.27,674.00,77.79,621,0.658,5600,34.0,51.0,65.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.015ppm,3261177.2,0,5.0,0.050,50
2026-03-06 11:56:07,30.84,55.85,674.00,79.76,630,0.671,5600,33.0,50.0,64.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.028ppm,3261187.7,0,5.0,0.050,50
2026-03-06 11:56:16,30.84,55.85,674.00,79.76,630,0.671,5600,33.0,50.0,64.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.028ppm,3261197.1,0,5.0,0.050,50
2026-03-06 11:56:27,30.84,55.85,674.00,79.76,630,0.671,5600,33.0,50.0,64.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.022ppm,3261207.5,0,5.0,0.050,50
2026-03-06 11:56:37,30.84,55.85,674.00,79.76,630,0.671,5600,33.0,50.0,63.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.022ppm,3261217.9,0,5.0,0.050,50
2026-03-06 11:56:47,30.84,55.85,674.00,79.76,630,0.671,5600,33.0,50.0,63.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.022ppm,3261227.3,0,5.0,0.050,50
2026-03-06 11:56:57,30.84,55.85,674.00,79.76,630,0.671,5600,33.0,50.0,64.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.022ppm,3261237.8,0,5.0,0.050,50
2026-03-06 11:57:06,30.84,55.85,674.00,79.76,630,0.671,5600,32.0,50.0,63.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.022ppm,3261247.2,0,5.0,0.050,50
2026-03-06 11:57:17,30.84,55.85,674.00,79.76,630,0.671,5600,33.0,51.0,65.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.022ppm,3261257.6,0,5.0,0.050,50
2026-03-06 11:57:27,30.84,55.85,674.00,79.76,630,0.671,5600,34.0,52.0,66.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.022ppm,3261268.0,0,5.0,0.050,50
2026-03-06 11:57:37,30.84,55.85,674.00,79.76,630,0.671,5600,34.0,51.0,66.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.022ppm,3261277.4,0,5.0,0.050,50
2026-03-06 11:57:47,30.84,55.85,674.00,79.76,630,0.671,5600,33.0,52.0,66.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.022ppm,3261287.9,0,5.0,0.050,50
2026-03-06 11:57:57,30.84,55.85,674.00,79.76,630,0.671,5600,33.0,51.0,63.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.022ppm,3261297.3,0,5.0,0.050,50
2026-03-06 11:58:07,30.84,55.85,674.00,79.76,630,0.671,5600,33.0,50.0,63.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.022ppm,3261307.7,0,5.0,0.050,50
2026-03-06 11:58:17,30.84,55.85,674.00,79.76,630,0.671,5600,33.0,49.0,62.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.022ppm,3261318.1,0,5.0,0.050,50
2026-03-06 11:58:27,30.84,55.85,674.00,79.76,630,0.671,5600,33.0,49.0,62.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.022ppm,3261327.5,0,5.0,0.050,50
2026-03-06 11:58:37,30.84,55.85,674.00,79.76,630,0.671,5600,31.0,47.0,60.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.022ppm,3261338.0,0,5.0,0.050,50
2026-03-06 11:58:47,30.84,55.85,674.00,79.76,630,0.671,5600,31.0,47.0,61.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.022ppm,3261347.4,0,5.0,0.050,50
2026-03-06 11:58:57,30.84,55.85,674.00,79.76,630,0.671,5600,33.0,48.0,61.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.022ppm,3261357.8,0,5.0,0.050,50
2026-03-06 11:59:08,30.84,55.85,674.00,79.76,630,0.671,5600,32.0,47.0,62.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.022ppm,3261368.2,0,5.0,0.050,50
2026-03-06 11:59:17,30.84,55.85,674.00,79.76,630,0.671,5600,32.0,48.0,63.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.022ppm,3261377.6,0,5.0,0.050,50
2026-03-06 11:59:27,30.84,55.85,674.00,79.76,630,0.671,5600,33.0,49.0,64.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.022ppm,3261388.1,0,5.0,0.050,50
2026-03-06 11:59:38,30.84,55.85,674.00,79.76,630,0.671,5600,33.0,48.0,62.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.022ppm,3261398.5,0,5.0,0.050,50
2026-03-06 11:59:47,30.84,55.85,674.00,79.76,630,0.671,5600,33.0,49.0,63.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.022ppm,3261407.9,0,5.0,0.050,50
2026-03-06 11:59:58,30.84,55.85,674.00,79.76,630,0.671,5600,34.0,50.0,64.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.022ppm,3261418.3,0,5.0,0.050,50
2026-03-06 12:00:07,30.84,55.85,674.00,79.76,630,0.671,5600,34.0,51.0,64.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.022ppm,3261427.7,0,5.0,0.050,50
2026-03-06 12:00:17,30.84,55.85,674.00,79.76,630,0.671,5600,33.0,50.0,64.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.022ppm,3261438.2,0,5.0,0.050,50
2026-03-06 12:00:28,30.84,55.85,674.00,79.76,630,0.671,5600,32.0,49.0,61.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.022ppm,3261448.6,0,5.0,0.050,50
2026-03-06 12:00:37,30.84,55.85,674.00,79.76,630,0.671,5600,32.0,50.0,63.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.022ppm,3261458.0,0,5.0,0.050,50
2026-03-06 12:00:48,30.84,55.85,674.00,79.76,630,0.671,5600,33.0,50.0,63.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.022ppm,3261468.4,0,5.0,0.050,50
2026-03-06 12:00:58,30.89,55.11,674.00,80.97,635,0.679,5600,32.0,49.0,63.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.030ppm,3261478.8,0,5.0,0.050,50
2026-03-06 12:01:08,30.89,55.11,674.00,80.97,635,0.679,5600,31.0,49.0,63.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.030ppm,3261488.2,0,5.0,0.050,50
2026-03-06 12:01:18,30.89,55.11,674.00,80.97,635,0.679,5600,32.0,49.0,64.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.030ppm,3261498.7,0,5.0,0.050,50
2026-03-06 12:01:27,30.89,55.11,674.00,80.97,635,0.679,5600,33.0,50.0,63.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.024ppm,3261508.1,0,5.0,0.050,50
2026-03-06 12:01:38,30.89,55.11,674.00,80.97,635,0.679,5600,31.0,48.0,60.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.024ppm,3261518.5,0,5.0,0.050,50
2026-03-06 12:01:48,30.89,55.11,674.00,80.97,635,0.679,5600,32.0,50.0,62.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.024ppm,3261528.9,0,5.0,0.050,50
2026-03-06 12:01:58,30.89,55.11,674.00,80.97,635,0.679,5600,31.0,48.0,61.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.024ppm,3261538.3,0,5.0,0.050,50
2026-03-06 12:02:08,30.89,55.11,674.00,80.97,635,0.679,5600,32.0,48.0,61.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.024ppm,3261548.8,0,5.0,0.050,50
2026-03-06 12:02:17,30.89,55.11,674.00,80.97,635,0.679,5600,31.0,47.0,60.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.024ppm,3261558.2,0,5.0,0.050,50
2026-03-06 12:02:28,30.89,55.11,674.00,80.97,635,0.679,5600,31.0,47.0,61.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.024ppm,3261568.6,0,5.0,0.050,50
2026-03-06 12:02:38,30.89,55.11,674.00,80.97,635,0.679,5600,31.0,47.0,63.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.024ppm,3261579.0,0,5.0,0.050,50
2026-03-06 12:02:48,30.89,55.11,674.00,80.97,635,0.679,5600,32.0,48.0,64.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.024ppm,3261588.4,0,5.0,0.050,50
💾 Baseline state saved to EEPROM
💾 SAVED - IAQ: 5.0, VOC: 0.050 ppm, CO2: 50 ppm
2026-03-06 12:02:58,30.89,55.11,674.00,80.97,635,0.679,5600,32.0,48.0,63.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.024ppm,3261598.9,0,5.0,0.050,50

=== SPIKE HISTORY ===
2026-03-06 12:03:09,30.89,55.11,674.00,80.97,635,0.679,5600,32.0,48.0,62.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.024ppm,3261609.3,0,5.0,0.050,50
2026-03-06 12:03:18,30.89,55.11,674.00,80.97,635,0.679,5600,32.0,47.0,62.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.024ppm,3261618.7,0,5.0,0.050,50
2026-03-06 12:03:28,30.89,55.11,674.00,80.97,635,0.679,5600,32.0,48.0,62.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.024ppm,3261629.1,0,5.0,0.050,50
2026-03-06 12:03:38,30.89,55.11,674.00,80.97,635,0.679,5600,31.0,48.0,63.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.024ppm,3261638.5,0,5.0,0.050,50
2026-03-06 12:03:48,30.89,55.11,674.00,80.97,635,0.679,5600,32.0,48.0,63.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.024ppm,3261649.0,0,5.0,0.050,50
2026-03-06 12:03:59,30.89,55.11,674.00,80.97,635,0.679,5600,32.0,48.0,61.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.024ppm,3261659.4,0,5.0,0.050,50
2026-03-06 12:04:08,30.89,55.11,674.00,80.97,635,0.679,5600,32.0,49.0,60.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.024ppm,3261668.8,0,5.0,0.050,50
2026-03-06 12:04:19,30.89,55.11,674.00,80.97,635,0.679,5600,33.0,49.0,62.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.024ppm,3261679.2,0,5.0,0.050,50
2026-03-06 12:04:29,30.89,55.11,674.00,80.97,635,0.679,5600,32.0,48.0,61.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.024ppm,3261689.6,0,5.0,0.050,50
2026-03-06 12:04:38,30.89,55.11,674.00,80.97,635,0.679,5600,31.0,48.0,61.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.024ppm,3261699.0,0,5.0,0.050,50
2026-03-06 12:04:49,30.89,55.11,674.00,80.97,635,0.679,5600,31.0,49.0,61.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.024ppm,3261709.5,0,5.0,0.050,50
2026-03-06 12:04:58,30.89,55.11,674.00,80.97,635,0.679,5600,31.0,48.0,61.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.024ppm,3261718.9,0,5.0,0.050,50
2026-03-06 12:05:09,30.89,55.11,674.00,80.97,635,0.679,5600,31.0,48.0,62.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.024ppm,3261729.3,0,5.0,0.050,50
2026-03-06 12:05:19,30.89,55.11,674.00,80.97,635,0.679,5600,33.0,49.0,63.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.024ppm,3261739.7,0,5.0,0.050,50
2026-03-06 12:05:28,30.89,55.11,674.00,80.97,635,0.679,5600,32.0,47.0,61.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.024ppm,3261749.1,0,5.0,0.050,50
2026-03-06 12:05:39,30.89,55.11,674.00,80.97,635,0.679,5600,31.0,47.0,60.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.024ppm,3261759.6,0,5.0,0.050,50
2026-03-06 12:05:48,30.89,55.11,674.00,80.97,635,0.679,5600,32.0,48.0,61.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.024ppm,3261769.0,0,5.0,0.050,50
2026-03-06 12:05:59,31.67,53.08,675.00,80.48,633,0.676,5600,32.0,48.0,61.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.021ppm,3261779.4,0,5.0,0.050,50
2026-03-06 12:06:09,31.67,53.08,675.00,80.48,633,0.676,5600,32.0,47.0,60.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.021ppm,3261789.8,0,5.0,0.050,50
2026-03-06 12:06:19,31.67,53.08,675.00,80.48,633,0.676,5600,31.0,47.0,60.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.021ppm,3261799.2,0,5.0,0.050,50
2026-03-06 12:06:29,31.67,53.08,675.00,80.48,633,0.676,5600,31.0,47.0,60.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.017ppm,3261809.7,0,5.0,0.050,50
2026-03-06 12:06:39,31.67,53.08,675.00,80.48,633,0.676,5600,31.0,48.0,61.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.017ppm,3261820.1,0,5.0,0.050,50
2026-03-06 12:06:49,31.67,53.08,675.00,80.48,633,0.676,5600,31.0,49.0,62.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.017ppm,3261829.5,0,5.0,0.050,50
2026-03-06 12:06:59,31.67,53.08,675.00,80.48,633,0.676,5600,30.0,47.0,61.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.017ppm,3261839.9,0,5.0,0.050,50
2026-03-06 12:07:09,31.67,53.08,675.00,80.48,633,0.676,5600,31.0,48.0,61.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.017ppm,3261849.3,0,5.0,0.050,50
2026-03-06 12:07:19,31.67,53.08,675.00,80.48,633,0.676,5600,32.0,48.0,62.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.017ppm,3261859.7,0,5.0,0.050,50
2026-03-06 12:07:30,31.67,53.08,675.00,80.48,633,0.676,5600,32.0,48.0,62.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.017ppm,3261870.2,0,5.0,0.050,50
2026-03-06 12:07:39,31.67,53.08,675.00,80.48,633,0.676,5600,31.0,48.0,62.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.017ppm,3261879.6,0,5.0,0.050,50
2026-03-06 12:07:49,31.67,53.08,675.00,80.48,633,0.676,5600,32.0,47.0,61.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.017ppm,3261890.0,0,5.0,0.050,50
2026-03-06 12:07:59,31.67,53.08,675.00,80.48,633,0.676,5600,32.0,47.0,61.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.017ppm,3261899.4,0,5.0,0.050,50
2026-03-06 12:08:09,31.67,53.08,675.00,80.48,633,0.676,5600,32.0,47.0,61.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.017ppm,3261909.8,0,5.0,0.050,50
2026-03-06 12:08:20,31.67,53.08,675.00,80.48,633,0.676,5600,32.0,47.0,61.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.017ppm,3261920.3,0,5.0,0.050,50
2026-03-06 12:08:29,31.67,53.08,675.00,80.48,633,0.676,5600,33.0,48.0,62.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.017ppm,3261929.7,0,5.0,0.050,50
2026-03-06 12:08:39,31.67,53.08,675.00,80.48,633,0.676,5600,31.0,47.0,60.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.017ppm,3261940.1,0,5.0,0.050,50
2026-03-06 12:08:49,31.67,53.08,675.00,80.48,633,0.676,5600,32.0,47.0,59.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.017ppm,3261949.5,0,5.0,0.050,50
2026-03-06 12:08:59,31.67,53.08,675.00,80.48,633,0.676,5600,31.0,46.0,58.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.017ppm,3261960.0,0,5.0,0.050,50
2026-03-06 12:09:10,31.67,53.08,675.00,80.48,633,0.676,5600,32.0,48.0,60.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.017ppm,3261970.4,0,5.0,0.050,50
2026-03-06 12:09:19,31.67,53.08,675.00,80.48,633,0.676,5600,33.0,47.0,61.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.017ppm,3261979.8,0,5.0,0.050,50
2026-03-06 12:09:30,31.67,53.08,675.00,80.48,633,0.676,5600,33.0,47.0,62.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.017ppm,3261990.2,0,5.0,0.050,50
2026-03-06 12:09:39,31.67,53.08,675.00,80.48,633,0.676,5600,33.0,48.0,62.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.017ppm,3261999.6,0,5.0,0.050,50
2026-03-06 12:09:49,31.67,53.08,675.00,80.48,633,0.676,5600,32.0,48.0,63.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.017ppm,3262010.1,0,5.0,0.050,50
2026-03-06 12:10:00,31.67,53.08,675.00,80.48,633,0.676,5600,32.0,48.0,62.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.017ppm,3262020.5,0,5.0,0.050,50
2026-03-06 12:10:09,31.67,53.08,675.00,80.48,633,0.676,5600,32.0,48.0,61.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.017ppm,3262029.9,0,5.0,0.050,50
2026-03-06 12:10:20,31.67,53.08,675.00,80.48,633,0.676,5600,33.0,48.0,61.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.017ppm,3262040.4,0,5.0,0.050,50
2026-03-06 12:10:29,31.67,53.08,675.00,80.48,633,0.676,5600,33.0,48.0,61.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.017ppm,3262049.8,0,5.0,0.050,50
2026-03-06 12:10:40,31.67,53.08,675.00,80.48,633,0.676,5600,31.0,47.0,59.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.017ppm,3262060.2,0,5.0,0.050,50
2026-03-06 12:10:50,31.67,53.08,675.00,80.48,633,0.676,5600,32.0,47.0,59.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.017ppm,3262070.6,0,5.0,0.050,50
2026-03-06 12:10:59,31.25,52.12,674.00,85.16,654,0.708,5600,32.0,48.0,62.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.049ppm,3262080.0,0,5.0,0.050,50
2026-03-06 12:11:10,31.25,52.12,674.00,85.16,654,0.708,5600,31.0,47.0,59.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.049ppm,3262090.5,0,5.0,0.050,50
2026-03-06 12:11:20,31.25,52.12,674.00,85.16,654,0.708,5600,32.0,48.0,60.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.049ppm,3262100.9,0,5.0,0.050,50
2026-03-06 12:11:30,31.25,52.12,674.00,85.16,654,0.708,5600,32.0,47.0,61.0,YES,YES,DRUG_DELIVERY_IN_LPG_VOC+0.039ppm,3262110.3,0,5.0,0.050,50
