2025-07-15 18:39:20,29.43,88.43,1000.00,84.24,832,1.062,,,,YES,YES,Vehicle Exhaust+Cooking/Food,72
2025-07-15 18:39:30,29.43,88.43,1000.00,84.24,832,1.062,,,,YES,YES,Vehicle Exhaust+Cooking/Food,72
2025-07-15 18:39:40,29.43,88.43,1000.00,84.24,832,1.062,,,,YES,YES,Vehicle Exhaust+Cooking/Food,72
2025-07-15 18:39:50,29.43,88.43,1000.00,84.24,832,1.062,,,,YES,YES,Vehicle Exhaust+Cooking/Food,72
2025-07-15 18:40:00,29.43,88.43,1000.00,84.24,832,1.062,,,,YES,YES,Vehicle Exhaust+Cooking/Food,72
2025-07-15 18:40:10,29.43,88.43,1000.00,84.24,832,1.062,,,,YES,YES,Vehicle Exhaust+Cooking/Food,72
2025-07-15 18:40:20,29.41,88.52,1000.00,85.16,840,1.080,,,,YES,YES,Vehicle Exhaust+Cooking/Food,72
2025-07-15 18:40:30,29.41,88.52,1000.00,85.16,840,1.080,,,,YES,YES,Vehicle Exhaust+Cooking/Food,72
2025-07-15 18:40:40,29.41,88.52,1000.00,85.16,840,1.080,,,,YES,YES,Vehicle Exhaust+Cooking/Food,72
2025-07-15 18:40:50,29.41,88.52,1000.00,85.16,840,1.080,,,,YES,YES,Vehicle Exhaust+Cooking/Food,72
2025-07-15 18:41:00,29.41,88.52,1000.00,85.16,840,1.080,,,,YES,YES,Vehicle Exhaust+Cooking/Food,72
2025-07-15 18:41:10,29.41,88.52,1000.00,85.16,840,1.080,,,,YES,YES,Vehicle Exhaust+Cooking/Food,72
2025-07-15 18:41:20,29.41,88.52,1000.00,85.16,840,1.080,,,,YES,YES,Vehicle Exhaust+Cooking/Food,72
2025-07-15 18:41:30,29.41,88.52,1000.00,85.16,840,1.080,,,,YES,YES,Vehicle Exhaust+Cooking/Food,72
2025-07-15 18:41:40,29.41,88.52,1000.00,85.16,840,1.080,,,,YES,YES,Vehicle Exhaust+Cooking/Food,72
2025-07-15 18:41:50,29.41,88.52,1000.00,85.16,840,1.080,,,,YES,YES,Vehicle Exhaust+Cooking/Food,72
2025-07-15 18:42:00,29.41,88.52,1000.00,85.16,840,1.080,,,,YES,YES,Vehicle Exhaust+Cooking/Food,72
2025-07-15 18:42:10,29.41,88.52,1000.00,85.16,840,1.080,,,,YES,YES,Vehicle Exhaust+Cooking/Food,72
2025-07-15 18:42:20,29.41,88.52,1000.00,85.16,840,1.080,,,,YES,YES,Vehicle Exhaust+Cooking/Food,72
2025-07-15 18:42:30,29.41,88.52,1000.00,85.16,840,1.080,,,,YES,YES,Vehicle Exhaust+Cooking/Food,72
2025-07-15 18:42:40,29.41,88.52,1000.00,85.16,840,1.080,,,,YES,YES,Vehicle Exhaust+Cooking/Food,72
2025-07-15 18:42:50,29.41,88.52,1000.00,85.16,840,1.080,,,,YES,YES,Vehicle Exhaust+Cooking/Food,72
2025-07-15 18:43:00,29.41,88.52,1000.00,85.16,840,1.080,,,,YES,YES,Vehicle Exhaust+Cooking/Food,72
2025-07-15 18:43:10,29.41,88.52,1000.00,85.16,840,1.080,,,,YES,YES,Vehicle Exhaust+Cooking/Food,72
2025-07-15 18:43:20,29.41,88.52,1000.00,85.16,840,1.080,,,,YES,YES,Vehicle Exhaust+Cooking/Food,72
2025-07-15 18:43:30,29.41,88.52,1000.00,85.16,840,1.080,,,,YES,YES,Vehicle Exhaust+Cooking/Food,72
2025-07-15 18:43:40,29.41,88.52,1000.00,85.16,840,1.080,,,,YES,YES,Vehicle Exhaust+Cooking/Food,72
2025-07-15 18:43:50,29.41,88.52,1000.00,85.16,840,1.080,,,,YES,YES,Vehicle Exhaust+Cooking/Food,72
2025-07-15 18:44:00,29.41,88.52,1000.00,85.16,840,1.080,,,,YES,YES,Vehicle Exhaust+Cooking/Food,72
2025-07-15 18:44:10,29.41,88.52,1000.00,85.16,840,1.080,,,,YES,YES,Vehicle Exhaust+Cooking/Food,72
2025-07-15 18:44:20,29.41,88.52,1000.00,85.16,840,1.080,,,,YES,YES,Vehicle Exhaust+Cooking/Food,72
2025-07-15 18:44:30,29.41,88.52,1000.00,85.16,840,1.080,,,,YES,YES,Vehicle Exhaust+Cooking/Food,72
2025-07-15 18:44:40,29.41,88.52,1000.00,85.16,840,1.080,,,,YES,YES,Vehicle Exhaust+Cooking/Food,72
2025-07-15 18:44:50,29.41,88.52,1000.00,85.16,840,1.080,,,,YES,YES,Vehicle Exhaust+Cooking/Food,72
2025-07-15 18:45:00,29.41,88.52,1000.00,85.16,840,1.080,,,,YES,YES,Vehicle Exhaust+Cooking/Food,72
2025-07-15 18:45:10,29.41,88.52,1000.00,85.16,840,1.080,,,,YES,YES,Vehicle Exhaust+Cooking/Food,72
2025-07-15 18:45:20,29.41,88.67,1000.00,79.40,783,0.950,,,,YES,YES,Normal Air,72
2025-07-15 18:45:30,29.41,88.67,1000.00,79.40,783,0.950,,,,YES,YES,Normal Air,72
2025-07-15 18:45:40,29.41,88.67,1000.00,79.40,783,0.950,,,,YES,YES,Normal Air,72
2025-07-15 18:45:50,29.41,88.67,1000.00,79.40,783,0.950,,,,YES,YES,Normal Air,72
2025-07-15 18:46:00,29.41,88.67,1000.00,79.40,783,0.950,,,,YES,YES,Normal Air,72
2025-07-15 18:46:10,29.41,88.67,1000.00,79.40,783,0.950,,,,YES,YES,Normal Air,72
2025-07-15 18:46:20,29.41,88.67,1000.00,79.40,783,0.950,,,,YES,YES,Normal Air,72
2025-07-15 18:46:30,29.41,88.67,1000.00,79.40,783,0.950,,,,YES,YES,Normal Air,72
2025-07-15 18:46:40,29.41,88.67,1000.00,79.40,783,0.950,,,,YES,YES,Normal Air,72
2025-07-15 18:46:50,29.41,88.67,1000.00,79.40,783,0.950,,,,YES,YES,Normal Air,72
2025-07-15 18:47:00,29.41,88.67,1000.00,79.40,783,0.950,,,,YES,YES,Normal Air,72
2025-07-15 18:47:10,29.41,88.67,1000.00,79.40,783,0.950,,,,YES,YES,Normal Air,72
2025-07-15 18:47:20,29.41,88.67,1000.00,79.40,783,0.950,,,,YES,YES,Normal Air,72
2025-07-15 18:47:30,29.41,88.67,1000.00,79.40,783,0.950,,,,YES,YES,Normal Air,72
2025-07-15 18:47:40,29.41,88.67,1000.00,79.40,783,0.950,,,,YES,YES,Normal Air,72
2025-07-15 18:47:50,29.41,88.67,1000.00,79.40,783,0.950,,,,YES,YES,Normal Air,72
2025-07-15 18:48:00,29.41,88.67,1000.00,79.40,783,0.950,,,,YES,YES,Normal Air,72
2025-07-15 18:48:10,29.41,88.67,1000.00,79.40,783,0.950,,,,YES,YES,Normal Air,72
2025-07-15 18:48:20,29.41,88.67,1000.00,79.40,783,0.950,,,,YES,YES,Normal Air,72
2025-07-15 18:48:30,29.41,88.67,1000.00,79.40,783,0.950,,,,YES,YES,Normal Air,72
2025-07-15 18:48:40,29.41,88.67,1000.00,79.40,783,0.950,,,,YES,YES,Normal Air,72
2025-07-15 18:48:50,29.41,88.67,1000.00,79.40,783,0.950,,,,YES,YES,Normal Air,72
2025-07-15 18:49:00,29.41,88.67,1000.00,79.40,783,0.950,,,,YES,YES,Normal Air,72
2025-07-15 18:49:10,29.41,88.67,1000.00,79.40,783,0.950,,,,YES,YES,Normal Air,72
2025-07-15 18:49:20,29.41,88.67,1000.00,79.40,783,0.950,,,,YES,YES,Normal Air,72
2025-07-15 18:49:30,29.41,88.67,1000.00,79.40,783,0.950,,,,YES,YES,Normal Air,72
2025-07-15 18:49:40,29.41,88.67,1000.00,79.40,783,0.950,,,,YES,YES,Normal Air,72
2025-07-15 18:49:50,29.41,88.67,1000.00,79.40,783,0.950,,,,YES,YES,Normal Air,72
2025-07-15 18:50:00,29.41,88.67,1000.00,79.40,783,0.950,,,,YES,YES,Normal Air,72
2025-07-15 18:50:10,29.41,88.67,1000.00,79.40,783,0.950,,,,YES,YES,Normal Air,72
2025-07-15 18:50:20,29.42,88.75,1000.00,79.84,786,0.957,,,,YES,YES,Normal Air,72
2025-07-15 18:50:30,29.42,88.75,1000.00,79.84,786,0.957,,,,YES,YES,Normal Air,72
2025-07-15 18:50:40,29.42,88.75,1000.00,79.84,786,0.957,,,,YES,YES,Normal Air,72
2025-07-15 18:50:50,29.42,88.75,1000.00,79.84,786,0.957,,,,YES,YES,Normal Air,72
2025-07-15 18:51:00,29.42,88.75,1000.00,79.84,786,0.957,,,,YES,YES,Normal Air,72
2025-07-15 18:51:10,29.42,88.75,1000.00,79.84,786,0.957,,,,YES,YES,Normal Air,72
2025-07-15 18:51:20,29.42,88.75,1000.00,79.84,786,0.957,,,,YES,YES,Normal Air,72
2025-07-15 18:51:30,29.42,88.75,1000.00,79.84,786,0.957,,,,YES,YES,Normal Air,72
2025-07-15 18:51:40,29.42,88.75,1000.00,79.84,786,0.957,,,,YES,YES,Normal Air,72
2025-07-15 18:51:50,29.42,88.75,1000.00,79.84,786,0.957,,,,YES,YES,Normal Air,72
2025-07-15 18:52:00,29.42,88.75,1000.00,79.84,786,0.957,,,,YES,YES,Normal Air,72
2025-07-15 18:52:10,29.42,88.75,1000.00,79.84,786,0.957,,,,YES,YES,Normal Air,72
2025-07-15 18:52:20,29.42,88.75,1000.00,79.84,786,0.957,,,,YES,YES,Normal Air,72
2025-07-15 18:52:30,29.42,88.75,1000.00,79.84,786,0.957,,,,YES,YES,Normal Air,72
2025-07-15 18:52:40,29.42,88.75,1000.00,79.84,786,0.957,,,,YES,YES,Normal Air,72
2025-07-15 18:52:50,29.42,88.75,1000.00,79.84,786,0.957,,,,YES,YES,Normal Air,72
2025-07-15 18:53:00,29.42,88.75,1000.00,79.84,786,0.957,,,,YES,YES,Normal Air,72
2025-07-15 18:53:10,29.42,88.75,1000.00,79.84,786,0.957,,,,YES,YES,Normal Air,72
2025-07-15 18:53:20,29.42,88.75,1000.00,79.84,786,0.957,,,,YES,YES,Normal Air,72
2025-07-15 18:53:30,29.42,88.75,1000.00,79.84,786,0.957,,,,YES,YES,Normal Air,72
2025-07-15 18:53:40,29.42,88.75,1000.00,79.84,786,0.957,,,,YES,YES,Normal Air,72
2025-07-15 18:53:50,29.42,88.75,1000.00,79.84,786,0.957,,,,YES,YES,Normal Air,72
2025-07-15 18:54:00,29.42,88.75,1000.00,79.84,786,0.957,,,,YES,YES,Normal Air,72
2025-07-15 18:54:10,29.42,88.75,1000.00,79.84,786,0.957,,,,YES,YES,Normal Air,72
2025-07-15 18:54:20,29.42,88.75,1000.00,79.84,786,0.957,,,,YES,YES,Normal Air,72
2025-07-15 18:54:30,29.42,88.75,1000.00,79.84,786,0.957,,,,YES,YES,Normal Air,72
2025-07-15 18:54:40,29.42,88.75,1000.00,79.84,786,0.957,,,,YES,YES,Normal Air,72
2025-07-15 18:54:50,29.42,88.75,1000.00,79.84,786,0.957,,,,YES,YES,Normal Air,72
2025-07-15 18:55:00,29.42,88.75,1000.00,79.84,786,0.957,,,,YES,YES,Normal Air,72
2025-07-15 18:55:10,29.42,88.75,1000.00,79.84,786,0.957,,,,YES,YES,Normal Air,72
2025-07-15 18:55:20,29.35,88.94,1000.00,75.95,748,0.878,,,,YES,YES,Normal Air,72
2025-07-15 18:55:30,29.35,88.94,1000.00,75.95,748,0.878,,,,YES,YES,Normal Air,72
2025-07-15 18:55:40,29.35,88.94,1000.00,75.95,748,0.878,,,,YES,YES,Normal Air,72
2025-07-15 18:55:50,29.35,88.94,1000.00,75.95,748,0.878,,,,YES,YES,Normal Air,72
2025-07-15 18:56:00,29.35,88.94,1000.00,75.95,748,0.878,,,,YES,YES,Normal Air,72
2025-07-15 18:56:10,29.35,88.94,1000.00,75.95,748,0.878,,,,YES,YES,Normal Air,72
2025-07-15 18:56:20,29.35,88.94,1000.00,75.95,748,0.878,,,,YES,YES,Normal Air,72
2025-07-15 18:56:30,29.35,88.94,1000.00,75.95,748,0.878,,,,YES,YES,Normal Air,72
2025-07-15 18:56:40,29.35,88.94,1000.00,75.95,748,0.878,,,,YES,YES,Normal Air,72
2025-07-15 18:56:50,29.35,88.94,1000.00,75.95,748,0.878,,,,YES,YES,Normal Air,72
2025-07-15 18:57:00,29.35,88.94,1000.00,75.95,748,0.878,,,,YES,YES,Normal Air,72
2025-07-15 18:57:10,29.35,88.94,1000.00,75.95,748,0.878,,,,YES,YES,Normal Air,72
2025-07-15 18:57:20,29.35,88.94,1000.00,75.95,748,0.878,,,,YES,YES,Normal Air,72
2025-07-15 18:57:30,29.35,88.94,1000.00,75.95,748,0.878,,,,YES,YES,Normal Air,72
2025-07-15 18:57:40,29.35,88.94,1000.00,75.95,748,0.878,,,,YES,YES,Normal Air,72
2025-07-15 18:57:50,29.35,88.94,1000.00,75.95,748,0.878,,,,YES,YES,Normal Air,72
2025-07-15 18:58:00,29.35,88.94,1000.00,75.95,748,0.878,,,,YES,YES,Normal Air,72
2025-07-15 18:58:10,29.35,88.94,1000.00,75.95,748,0.878,,,,YES,YES,Normal Air,72
2025-07-15 18:58:20,29.35,88.94,1000.00,75.95,748,0.878,,,,YES,YES,Normal Air,72
2025-07-15 18:58:30,29.35,88.94,1000.00,75.95,748,0.878,,,,YES,YES,Normal Air,72
2025-07-15 18:58:40,29.35,88.94,1000.00,75.95,748,0.878,,,,YES,YES,Normal Air,72
2025-07-15 18:58:50,29.35,88.94,1000.00,75.95,748,0.878,,,,YES,YES,Normal Air,72
2025-07-15 18:59:00,29.35,88.94,1000.00,75.95,748,0.878,,,,YES,YES,Normal Air,72
2025-07-15 18:59:10,29.35,88.94,1000.00,75.95,748,0.878,,,,YES,YES,Normal Air,72
2025-07-15 18:59:20,29.35,88.94,1000.00,75.95,748,0.878,,,,YES,YES,Normal Air,72
2025-07-15 18:59:30,29.35,88.94,1000.00,75.95,748,0.878,,,,YES,YES,Normal Air,72
2025-07-15 18:59:40,29.35,88.94,1000.00,75.95,748,0.878,,,,YES,YES,Normal Air,72
2025-07-15 18:59:50,29.35,88.94,1000.00,75.95,748,0.878,,,,YES,YES,Normal Air,72
2025-07-15 19:00:00,29.35,88.94,1000.00,75.95,748,0.878,,,,YES,YES,Normal Air,72
2025-07-15 19:00:10,29.35,88.94,1000.00,75.95,748,0.878,,,,YES,YES,Normal Air,72
2025-07-15 19:00:20,29.37,89.12,1000.00,69.79,689,0.767,,,,YES,YES,Normal Air,72
2025-07-15 19:00:30,29.37,89.12,1000.00,69.79,689,0.767,,,,YES,YES,Normal Air,72
2025-07-15 19:00:40,29.37,89.12,1000.00,69.79,689,0.767,,,,YES,YES,Normal Air,72
