2025-07-17 05:37:01,29.22,89.46,1004.00,82.64,813,1.016,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:37:11,29.22,89.46,1004.00,82.64,813,1.016,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:37:21,29.22,89.46,1004.00,82.64,813,1.016,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:37:31,29.22,89.46,1004.00,82.64,813,1.016,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:37:41,29.22,89.46,1004.00,82.64,813,1.016,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:37:51,29.22,89.46,1004.00,82.64,813,1.016,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:38:01,29.22,89.46,1004.00,82.64,813,1.016,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:38:11,29.22,89.46,1004.00,82.64,813,1.016,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:38:21,29.22,89.46,1004.00,82.64,813,1.016,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:38:31,29.22,89.46,1004.00,82.64,813,1.016,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:38:41,29.22,89.46,1004.00,82.64,813,1.016,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:38:51,29.22,89.46,1004.00,82.64,813,1.016,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:39:01,29.22,89.46,1004.00,82.64,813,1.016,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:39:11,29.22,89.46,1004.00,82.64,813,1.016,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:39:21,29.22,89.46,1004.00,82.64,813,1.016,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:39:31,29.22,89.46,1004.00,82.64,813,1.016,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:39:41,29.22,89.46,1004.00,82.64,813,1.016,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:39:51,29.22,89.46,1004.00,82.64,813,1.016,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:40:01,29.22,89.46,1004.00,82.64,813,1.016,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:40:11,29.22,89.46,1004.00,82.64,813,1.016,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:40:21,29.23,89.50,1004.00,83.25,817,1.027,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:40:31,29.23,89.50,1004.00,83.25,817,1.027,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:40:41,29.23,89.50,1004.00,83.25,817,1.027,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:40:51,29.23,89.50,1004.00,83.25,817,1.027,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:41:01,29.23,89.50,1004.00,83.25,817,1.027,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:41:11,29.23,89.50,1004.00,83.25,817,1.027,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:41:21,29.23,89.50,1004.00,83.25,817,1.027,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:41:31,29.23,89.50,1004.00,83.25,817,1.027,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:41:41,29.23,89.50,1004.00,83.25,817,1.027,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:41:51,29.23,89.50,1004.00,83.25,817,1.027,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:42:01,29.23,89.50,1004.00,83.25,817,1.027,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:42:11,29.23,89.50,1004.00,83.25,817,1.027,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:42:21,29.23,89.50,1004.00,83.25,817,1.027,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:42:31,29.23,89.50,1004.00,83.25,817,1.027,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:42:41,29.23,89.50,1004.00,83.25,817,1.027,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:42:51,29.23,89.50,1004.00,83.25,817,1.027,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:43:01,29.23,89.50,1004.00,83.25,817,1.027,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:43:11,29.23,89.50,1004.00,83.25,817,1.027,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:43:21,29.23,89.50,1004.00,83.25,817,1.027,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:43:31,29.23,89.50,1004.00,83.25,817,1.027,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:43:41,29.23,89.50,1004.00,83.25,817,1.027,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:43:51,29.23,89.50,1004.00,83.25,817,1.027,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:44:01,29.23,89.50,1004.00,83.25,817,1.027,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:44:11,29.23,89.50,1004.00,83.25,817,1.027,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:44:21,29.23,89.50,1004.00,83.25,817,1.027,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:44:31,29.23,89.50,1004.00,83.25,817,1.027,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:44:41,29.23,89.50,1004.00,83.25,817,1.027,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:44:51,29.23,89.50,1004.00,83.25,817,1.027,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:45:01,29.23,89.50,1004.00,83.25,817,1.027,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:45:11,29.23,89.50,1004.00,83.25,817,1.027,,,,YES,YES,Vehicle Exhaust+Cooking/Food,84
2025-07-17 05:45:21,29.25,89.47,1004.00,79.39,780,0.942,,,,YES,YES,Normal Air,84
2025-07-17 05:45:31,29.25,89.47,1004.00,79.39,780,0.942,,,,YES,YES,Normal Air,84
2025-07-17 05:45:41,29.25,89.47,1004.00,79.39,780,0.942,,,,YES,YES,Normal Air,84
2025-07-17 05:45:51,29.25,89.47,1004.00,79.39,780,0.942,,,,YES,YES,Normal Air,84
2025-07-17 05:46:01,29.25,89.47,1004.00,79.39,780,0.942,,,,YES,YES,Normal Air,84
2025-07-17 05:46:11,29.25,89.47,1004.00,79.39,780,0.942,,,,YES,YES,Normal Air,84
2025-07-17 05:46:21,29.25,89.47,1004.00,79.39,780,0.942,,,,YES,YES,Normal Air,84
2025-07-17 05:46:31,29.25,89.47,1004.00,79.39,780,0.942,,,,YES,YES,Normal Air,84
2025-07-17 05:46:41,29.25,89.47,1004.00,79.39,780,0.942,,,,YES,YES,Normal Air,84
2025-07-17 05:46:51,29.25,89.47,1004.00,79.39,780,0.942,,,,YES,YES,Normal Air,84
2025-07-17 05:47:01,29.25,89.47,1004.00,79.39,780,0.942,,,,YES,YES,Normal Air,84
2025-07-17 05:47:11,29.25,89.47,1004.00,79.39,780,0.942,,,,YES,YES,Normal Air,84
2025-07-17 05:47:21,29.25,89.47,1004.00,79.39,780,0.942,,,,YES,YES,Normal Air,84
2025-07-17 05:47:31,29.25,89.47,1004.00,79.39,780,0.942,,,,YES,YES,Normal Air,84
2025-07-17 05:47:41,29.25,89.47,1004.00,79.39,780,0.942,,,,YES,YES,Normal Air,84
2025-07-17 05:47:51,29.25,89.47,1004.00,79.39,780,0.942,,,,YES,YES,Normal Air,84
2025-07-17 05:48:01,29.25,89.47,1004.00,79.39,780,0.942,,,,YES,YES,Normal Air,84
2025-07-17 05:48:11,29.25,89.47,1004.00,79.39,780,0.942,,,,YES,YES,Normal Air,84
2025-07-17 05:48:21,29.25,89.47,1004.00,79.39,780,0.942,,,,YES,YES,Normal Air,84
2025-07-17 05:48:31,29.25,89.47,1004.00,79.39,780,0.942,,,,YES,YES,Normal Air,84
2025-07-17 05:48:41,29.25,89.47,1004.00,79.39,780,0.942,,,,YES,YES,Normal Air,84
2025-07-17 05:48:51,29.25,89.47,1004.00,79.39,780,0.942,,,,YES,YES,Normal Air,84
2025-07-17 05:49:01,29.25,89.47,1004.00,79.39,780,0.942,,,,YES,YES,Normal Air,84
2025-07-17 05:49:11,29.25,89.47,1004.00,79.39,780,0.942,,,,YES,YES,Normal Air,84
2025-07-17 05:49:21,29.25,89.47,1004.00,79.39,780,0.942,,,,YES,YES,Normal Air,84
2025-07-17 05:49:31,29.25,89.47,1004.00,79.39,780,0.942,,,,YES,YES,Normal Air,84
2025-07-17 05:49:41,29.25,89.47,1004.00,79.39,780,0.942,,,,YES,YES,Normal Air,84
2025-07-17 05:49:51,29.25,89.47,1004.00,79.39,780,0.942,,,,YES,YES,Normal Air,84
2025-07-17 05:50:01,29.25,89.47,1004.00,79.39,780,0.942,,,,YES,YES,Normal Air,84
2025-07-17 05:50:11,29.25,89.47,1004.00,79.39,780,0.942,,,,YES,YES,Normal Air,84
2025-07-17 05:50:21,29.26,89.42,1004.00,81.23,796,0.978,,,,YES,YES,Vehicle Exhaust,84
2025-07-17 05:50:31,29.26,89.42,1004.00,81.23,796,0.978,,,,YES,YES,Vehicle Exhaust,84
2025-07-17 05:50:41,29.26,89.42,1004.00,81.23,796,0.978,,,,YES,YES,Vehicle Exhaust,84
2025-07-17 05:50:51,29.26,89.42,1004.00,81.23,796,0.978,,,,YES,YES,Vehicle Exhaust,84
2025-07-17 05:51:01,29.26,89.42,1004.00,81.23,796,0.978,,,,YES,YES,Vehicle Exhaust,84
2025-07-17 05:51:11,29.26,89.42,1004.00,81.23,796,0.978,,,,YES,YES,Vehicle Exhaust,84
2025-07-17 05:51:21,29.26,89.42,1004.00,81.23,796,0.978,,,,YES,YES,Vehicle Exhaust,84
2025-07-17 05:51:31,29.26,89.42,1004.00,81.23,796,0.978,,,,YES,YES,Vehicle Exhaust,84
2025-07-17 05:51:41,29.26,89.42,1004.00,81.23,796,0.978,,,,YES,YES,Vehicle Exhaust,84
2025-07-17 05:51:51,29.26,89.42,1004.00,81.23,796,0.978,,,,YES,YES,Vehicle Exhaust,84
2025-07-17 05:52:01,29.26,89.42,1004.00,81.23,796,0.978,,,,YES,YES,Vehicle Exhaust,84
2025-07-17 05:52:11,29.26,89.42,1004.00,81.23,796,0.978,,,,YES,YES,Vehicle Exhaust,84
2025-07-17 05:52:21,29.26,89.42,1004.00,81.23,796,0.978,,,,YES,YES,Vehicle Exhaust,84
2025-07-17 05:52:31,29.26,89.42,1004.00,81.23,796,0.978,,,,YES,YES,Vehicle Exhaust,84
2025-07-17 05:52:41,29.26,89.42,1004.00,81.23,796,0.978,,,,YES,YES,Vehicle Exhaust,84
2025-07-17 05:52:51,29.26,89.42,1004.00,81.23,796,0.978,,,,YES,YES,Vehicle Exhaust,84
2025-07-17 05:53:01,29.26,89.42,1004.00,81.23,796,0.978,,,,YES,YES,Vehicle Exhaust,84
2025-07-17 05:53:11,29.26,89.42,1004.00,81.23,796,0.978,,,,YES,YES,Vehicle Exhaust,84
2025-07-17 05:53:21,29.26,89.42,1004.00,81.23,796,0.978,,,,YES,YES,Vehicle Exhaust,84
2025-07-17 05:53:31,29.26,89.42,1004.00,81.23,796,0.978,,,,YES,YES,Vehicle Exhaust,84
2025-07-17 05:53:41,29.26,89.42,1004.00,81.23,796,0.978,,,,YES,YES,Vehicle Exhaust,84
2025-07-17 05:53:51,29.26,89.42,1004.00,81.23,796,0.978,,,,YES,YES,Vehicle Exhaust,84
2025-07-17 05:54:01,29.26,89.42,1004.00,81.23,796,0.978,,,,YES,YES,Vehicle Exhaust,84
2025-07-17 05:54:11,29.26,89.42,1004.00,81.23,796,0.978,,,,YES,YES,Vehicle Exhaust,84
2025-07-17 05:54:21,29.26,89.42,1004.00,81.23,796,0.978,,,,YES,YES,Vehicle Exhaust,84
2025-07-17 05:54:31,29.26,89.42,1004.00,81.23,796,0.978,,,,YES,YES,Vehicle Exhaust,84
2025-07-17 05:54:41,29.26,89.42,1004.00,81.23,796,0.978,,,,YES,YES,Vehicle Exhaust,84
2025-07-17 05:54:51,29.26,89.42,1004.00,81.23,796,0.978,,,,YES,YES,Vehicle Exhaust,84
2025-07-17 05:55:01,29.26,89.42,1004.00,81.23,796,0.978,,,,YES,YES,Vehicle Exhaust,84
