
10-second readings with timestamps
Location: Kolkata, India
=====================================
Connecting to WiFi..
✅ WiFi connected!
Waiting for NTP time sync.........
✅ NTP time synchronized!
Initializing PMS7003 sensor...
2025-07-04 07:07:02,30.13,83.22,1000.00,111.55,769,0.920,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:07:12,30.13,83.22,1000.00,111.55,769,0.920,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:07:22,30.13,83.22,1000.00,111.55,769,0.920,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:07:32,30.13,83.22,1000.00,111.55,769,0.920,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:07:42,30.13,83.22,1000.00,111.55,769,0.920,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:07:52,30.13,83.22,1000.00,111.55,769,0.920,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:08:02,30.13,83.22,1000.00,111.55,769,0.920,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:08:12,30.13,83.22,1000.00,111.55,769,0.920,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:08:22,30.13,83.22,1000.00,111.55,769,0.920,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:08:32,30.13,83.22,1000.00,111.55,769,0.920,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:08:42,30.12,83.28,1000.00,121.12,811,1.011,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust+Cooking/Food,4
2025-07-04 07:08:52,30.12,83.28,1000.00,121.12,811,1.011,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust+Cooking/Food,4
2025-07-04 07:09:02,30.12,83.28,1000.00,121.12,811,1.011,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust+Cooking/Food,4
2025-07-04 07:09:12,30.12,83.28,1000.00,121.12,811,1.011,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust+Cooking/Food,4
2025-07-04 07:09:22,30.12,83.28,1000.00,121.12,811,1.011,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust+Cooking/Food,4
2025-07-04 07:09:32,30.12,83.28,1000.00,121.12,811,1.011,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust+Cooking/Food,4
2025-07-04 07:09:42,30.12,83.28,1000.00,121.12,811,1.011,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust+Cooking/Food,4
2025-07-04 07:09:52,30.12,83.28,1000.00,121.12,811,1.011,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust+Cooking/Food,4
2025-07-04 07:10:02,30.12,83.28,1000.00,121.12,811,1.011,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust+Cooking/Food,4
2025-07-04 07:10:12,30.12,83.28,1000.00,121.12,811,1.011,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust+Cooking/Food,4
2025-07-04 07:10:22,30.12,83.28,1000.00,121.12,811,1.011,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust+Cooking/Food,4
2025-07-04 07:10:32,30.12,83.28,1000.00,121.12,811,1.011,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust+Cooking/Food,4
2025-07-04 07:10:42,30.12,83.28,1000.00,121.12,811,1.011,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust+Cooking/Food,4
2025-07-04 07:10:52,30.12,83.28,1000.00,121.12,811,1.011,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust+Cooking/Food,4
2025-07-04 07:11:02,30.12,83.28,1000.00,121.12,811,1.011,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust+Cooking/Food,4
2025-07-04 07:11:12,30.12,83.28,1000.00,121.12,811,1.011,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust+Cooking/Food,4
2025-07-04 07:11:22,30.12,83.28,1000.00,121.12,811,1.011,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust+Cooking/Food,4
2025-07-04 07:11:32,30.12,83.28,1000.00,121.12,811,1.011,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust+Cooking/Food,4
2025-07-04 07:11:42,30.12,83.28,1000.00,121.12,811,1.011,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust+Cooking/Food,4
2025-07-04 07:11:52,30.12,83.28,1000.00,121.12,811,1.011,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust+Cooking/Food,4
2025-07-04 07:12:02,30.12,83.28,1000.00,121.12,811,1.011,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust+Cooking/Food,4
2025-07-04 07:12:12,30.12,83.28,1000.00,121.12,811,1.011,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust+Cooking/Food,4
2025-07-04 07:12:22,30.12,83.28,1000.00,121.12,811,1.011,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust+Cooking/Food,4
2025-07-04 07:12:32,30.12,83.28,1000.00,121.12,811,1.011,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust+Cooking/Food,4
2025-07-04 07:12:42,30.12,83.28,1000.00,121.12,811,1.011,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust+Cooking/Food,4
2025-07-04 07:12:52,30.12,83.28,1000.00,121.12,811,1.011,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust+Cooking/Food,4
2025-07-04 07:13:02,30.12,83.28,1000.00,121.12,811,1.011,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust+Cooking/Food,4
2025-07-04 07:13:12,30.12,83.28,1000.00,121.12,811,1.011,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust+Cooking/Food,4
2025-07-04 07:13:22,30.12,83.28,1000.00,121.12,811,1.011,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust+Cooking/Food,4
2025-07-04 07:13:32,30.12,83.28,1000.00,121.12,811,1.011,,,,YES,YES,Vehicle Exhaust+Biomass Burning+Construction Dust+Cooking/Food,4
2025-07-04 07:13:42,30.09,83.30,1000.00,111.87,770,0.923,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:13:52,30.09,83.30,1000.00,111.87,770,0.923,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:14:02,30.09,83.30,1000.00,111.87,770,0.923,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:14:12,30.09,83.30,1000.00,111.87,770,0.923,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:14:22,30.09,83.30,1000.00,111.87,770,0.923,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:14:32,30.09,83.30,1000.00,111.87,770,0.923,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:14:42,30.09,83.30,1000.00,111.87,770,0.923,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:14:52,30.09,83.30,1000.00,111.87,770,0.923,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:15:02,30.09,83.30,1000.00,111.87,770,0.923,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:15:12,30.09,83.30,1000.00,111.87,770,0.923,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:15:22,30.09,83.30,1000.00,111.87,770,0.923,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:15:32,30.09,83.30,1000.00,111.87,770,0.923,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:15:42,30.09,83.30,1000.00,111.87,770,0.923,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:15:52,30.09,83.30,1000.00,111.87,770,0.923,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:16:02,30.09,83.30,1000.00,111.87,770,0.923,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:16:12,30.09,83.30,1000.00,111.87,770,0.923,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:16:22,30.09,83.30,1000.00,111.87,770,0.923,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:16:32,30.09,83.30,1000.00,111.87,770,0.923,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:16:42,30.09,83.30,1000.00,111.87,770,0.923,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:16:52,30.09,83.30,1000.00,111.87,770,0.923,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:17:02,30.09,83.30,1000.00,111.87,770,0.923,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:17:12,30.09,83.30,1000.00,111.87,770,0.923,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:17:22,30.09,83.30,1000.00,111.87,770,0.923,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:17:32,30.09,83.30,1000.00,111.87,770,0.923,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:17:42,30.09,83.30,1000.00,111.87,770,0.923,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:17:52,30.09,83.30,1000.00,111.87,770,0.923,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:18:02,30.09,83.30,1000.00,111.87,770,0.923,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:18:12,30.09,83.30,1000.00,111.87,770,0.923,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:18:22,30.09,83.30,1000.00,111.87,770,0.923,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:18:32,30.09,83.30,1000.00,111.87,770,0.923,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:18:42,30.18,83.15,1000.00,109.71,761,0.903,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:18:52,30.18,83.15,1000.00,109.71,761,0.903,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:19:02,30.18,83.15,1000.00,109.71,761,0.903,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:19:12,30.18,83.15,1000.00,109.71,761,0.903,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:19:22,30.18,83.15,1000.00,109.71,761,0.903,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:19:32,30.18,83.15,1000.00,109.71,761,0.903,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:19:42,30.18,83.15,1000.00,109.71,761,0.903,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:19:52,30.18,83.15,1000.00,109.71,761,0.903,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:20:02,30.18,83.15,1000.00,109.71,761,0.903,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:20:12,30.18,83.15,1000.00,109.71,761,0.903,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:20:22,30.18,83.15,1000.00,109.71,761,0.903,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:20:32,30.18,83.15,1000.00,109.71,761,0.903,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:20:42,30.18,83.15,1000.00,109.71,761,0.903,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:20:52,30.18,83.15,1000.00,109.71,761,0.903,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:21:02,30.18,83.15,1000.00,109.71,761,0.903,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:21:12,30.18,83.15,1000.00,109.71,761,0.903,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:21:22,30.18,83.15,1000.00,109.71,761,0.903,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:21:32,30.18,83.15,1000.00,109.71,761,0.903,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:21:42,30.18,83.15,1000.00,109.71,761,0.903,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:21:52,30.18,83.15,1000.00,109.71,761,0.903,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:22:02,30.18,83.15,1000.00,109.71,761,0.903,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:22:12,30.18,83.15,1000.00,109.71,761,0.903,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:22:22,30.18,83.15,1000.00,109.71,761,0.903,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:22:32,30.18,83.15,1000.00,109.71,761,0.903,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:22:42,30.18,83.15,1000.00,109.71,761,0.903,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:22:52,30.18,83.15,1000.00,109.71,761,0.903,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:23:02,30.18,83.15,1000.00,109.71,761,0.903,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:23:12,30.18,83.15,1000.00,109.71,761,0.903,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:23:22,30.18,83.15,1000.00,109.71,761,0.903,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:23:32,30.18,83.15,1000.00,109.71,761,0.903,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:23:42,30.20,83.05,1000.00,113.79,779,0.941,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:23:52,30.20,83.05,1000.00,113.79,779,0.941,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:24:02,30.20,83.05,1000.00,113.79,779,0.941,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:24:12,30.20,83.05,1000.00,113.79,779,0.941,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:24:22,30.20,83.05,1000.00,113.79,779,0.941,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:24:32,30.20,83.05,1000.00,113.79,779,0.941,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:24:42,30.20,83.05,1000.00,113.79,779,0.941,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:24:52,30.20,83.05,1000.00,113.79,779,0.941,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:25:02,30.20,83.05,1000.00,113.79,779,0.941,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:25:12,30.20,83.05,1000.00,113.79,779,0.941,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:25:22,30.20,83.05,1000.00,113.79,779,0.941,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:25:32,30.20,83.05,1000.00,113.79,779,0.941,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:25:42,30.20,83.05,1000.00,113.79,779,0.941,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:25:52,30.20,83.05,1000.00,113.79,779,0.941,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:26:02,30.20,83.05,1000.00,113.79,779,0.941,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:26:12,30.20,83.05,1000.00,113.79,779,0.941,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:26:22,30.20,83.05,1000.00,113.79,779,0.941,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:26:32,30.20,83.05,1000.00,113.79,779,0.941,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:26:42,30.20,83.05,1000.00,113.79,779,0.941,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:26:52,30.20,83.05,1000.00,113.79,779,0.941,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:27:02,30.20,83.05,1000.00,113.79,779,0.941,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:27:12,30.20,83.05,1000.00,113.79,779,0.941,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:27:22,30.20,83.05,1000.00,113.79,779,0.941,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:27:32,30.20,83.05,1000.00,113.79,779,0.941,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:27:42,30.20,83.05,1000.00,113.79,779,0.941,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:27:52,30.20,83.05,1000.00,113.79,779,0.941,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:28:02,30.20,83.05,1000.00,113.79,779,0.941,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:28:12,30.20,83.05,1000.00,113.79,779,0.941,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:28:22,30.20,83.05,1000.00,113.79,779,0.941,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:28:32,30.20,83.05,1000.00,113.79,779,0.941,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:28:42,30.17,83.14,1000.00,118.17,798,0.982,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:28:52,30.17,83.14,1000.00,118.17,798,0.982,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:29:02,30.17,83.14,1000.00,118.17,798,0.982,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:29:12,30.17,83.14,1000.00,118.17,798,0.982,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:29:22,30.17,83.14,1000.00,118.17,798,0.982,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:29:32,30.17,83.14,1000.00,118.17,798,0.982,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:29:42,30.17,83.14,1000.00,118.17,798,0.982,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:29:52,30.17,83.14,1000.00,118.17,798,0.982,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:30:02,30.17,83.14,1000.00,118.17,798,0.982,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:30:12,30.17,83.14,1000.00,118.17,798,0.982,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:30:22,30.17,83.14,1000.00,118.17,798,0.982,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:30:32,30.17,83.14,1000.00,118.17,798,0.982,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:30:42,30.17,83.14,1000.00,118.17,798,0.982,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:30:52,30.17,83.14,1000.00,118.17,798,0.982,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:31:02,30.17,83.14,1000.00,118.17,798,0.982,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:31:12,30.17,83.14,1000.00,118.17,798,0.982,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:31:22,30.17,83.14,1000.00,118.17,798,0.982,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:31:32,30.17,83.14,1000.00,118.17,798,0.982,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:31:42,30.17,83.14,1000.00,118.17,798,0.982,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:31:52,30.17,83.14,1000.00,118.17,798,0.982,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:32:02,30.17,83.14,1000.00,118.17,798,0.982,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:32:12,30.17,83.14,1000.00,118.17,798,0.982,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:32:22,30.17,83.14,1000.00,118.17,798,0.982,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:32:32,30.17,83.14,1000.00,118.17,798,0.982,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:32:42,30.17,83.14,1000.00,118.17,798,0.982,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:32:52,30.17,83.14,1000.00,118.17,798,0.982,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:33:02,30.17,83.14,1000.00,118.17,798,0.982,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:33:12,30.17,83.14,1000.00,118.17,798,0.982,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:33:22,30.17,83.14,1000.00,118.17,798,0.982,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:33:32,30.17,83.14,1000.00,118.17,798,0.982,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:33:42,30.18,83.20,1000.00,118.55,799,0.986,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:33:52,30.18,83.20,1000.00,118.55,799,0.986,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:34:02,30.18,83.20,1000.00,118.55,799,0.986,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:34:12,30.18,83.20,1000.00,118.55,799,0.986,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:34:22,30.18,83.20,1000.00,118.55,799,0.986,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:34:32,30.18,83.20,1000.00,118.55,799,0.986,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:34:42,30.18,83.20,1000.00,118.55,799,0.986,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:34:52,30.18,83.20,1000.00,118.55,799,0.986,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:35:02,30.18,83.20,1000.00,118.55,799,0.986,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:35:12,30.18,83.20,1000.00,118.55,799,0.986,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:35:22,30.18,83.20,1000.00,118.55,799,0.986,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:35:32,30.18,83.20,1000.00,118.55,799,0.986,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:35:42,30.18,83.20,1000.00,118.55,799,0.986,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:35:52,30.18,83.20,1000.00,118.55,799,0.986,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:36:02,30.18,83.20,1000.00,118.55,799,0.986,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:36:12,30.18,83.20,1000.00,118.55,799,0.986,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:36:22,30.18,83.20,1000.00,118.55,799,0.986,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:36:32,30.18,83.20,1000.00,118.55,799,0.986,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:36:42,30.18,83.20,1000.00,118.55,799,0.986,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:36:52,30.18,83.20,1000.00,118.55,799,0.986,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:37:02,30.18,83.20,1000.00,118.55,799,0.986,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:37:12,30.18,83.20,1000.00,118.55,799,0.986,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:37:22,30.18,83.20,1000.00,118.55,799,0.986,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:37:32,30.18,83.20,1000.00,118.55,799,0.986,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:37:42,30.18,83.20,1000.00,118.55,799,0.986,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:37:52,30.18,83.20,1000.00,118.55,799,0.986,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
2025-07-04 07:38:02,30.18,83.20,1000.00,118.55,799,0.986,,,,YES,YES,Vehicle Exhaust+Construction Dust+Cooking/Food,4
