,0,5.0,0.050,50
2026-05-16 04:19:17,33.40,66.81,1003.00,180.38,2569,54.475,5600,3.0,7.0,7.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-11.170ppm,1230782.7,0,5.0,0.050,50
2026-05-16 04:19:27,33.40,66.81,1003.00,180.38,2569,54.475,5600,3.0,6.0,7.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-11.170ppm,1230793.1,0,5.0,0.050,50
2026-05-16 04:19:38,33.40,66.81,1003.00,180.38,2569,54.475,5600,4.0,6.0,7.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-11.170ppm,1230803.6,0,5.0,0.050,50
2026-05-16 04:19:47,33.40,66.81,1003.00,180.38,2569,54.475,5600,3.0,5.0,6.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-11.170ppm,1230813.0,0,5.0,0.050,50
2026-05-16 04:19:58,33.40,66.81,1003.00,180.38,2569,54.475,5600,4.0,6.0,8.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-11.170ppm,1230823.4,0,5.0,0.050,50
2026-05-16 04:20:07,33.40,66.81,1003.00,180.38,2569,54.475,5600,3.0,6.0,7.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-8.936ppm,1230832.8,0,5.0,0.050,50
2026-05-16 04:20:17,33.40,66.81,1003.00,180.38,2569,54.475,5600,4.0,5.0,7.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-8.936ppm,1230843.2,0,5.0,0.050,50
2026-05-16 04:20:28,33.40,66.81,1003.00,180.38,2569,54.475,5600,4.0,4.0,5.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-8.936ppm,1230853.7,0,5.0,0.050,50
2026-05-16 04:20:37,33.40,66.81,1003.00,180.38,2569,54.475,5600,4.0,5.0,6.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-8.936ppm,1230863.1,0,5.0,0.050,50
2026-05-16 04:20:48,33.40,66.81,1003.00,180.38,2569,54.475,5600,4.0,4.0,6.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-8.936ppm,1230873.5,0,5.0,0.050,50
2026-05-16 04:20:57,33.40,66.81,1003.00,180.38,2569,54.475,5600,3.0,5.0,6.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-8.936ppm,1230882.9,0,5.0,0.050,50
2026-05-16 04:21:08,33.40,66.81,1003.00,180.38,2569,54.475,5600,4.0,6.0,6.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-8.936ppm,1230893.4,0,5.0,0.050,50
2026-05-16 04:21:18,33.40,66.81,1003.00,180.38,2569,54.475,5600,2.0,5.0,6.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-8.936ppm,1230903.8,0,5.0,0.050,50
2026-05-16 04:21:27,33.40,66.81,1003.00,180.38,2569,54.475,5600,2.0,5.0,5.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-8.936ppm,1230913.2,0,5.0,0.050,50
2026-05-16 04:21:38,33.40,66.81,1003.00,180.38,2569,54.475,5600,3.0,6.0,6.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-8.936ppm,1230923.6,0,5.0,0.050,50
2026-05-16 04:21:48,33.40,66.81,1003.00,180.38,2569,54.475,5600,4.0,8.0,9.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-8.936ppm,1230934.1,0,5.0,0.050,50
2026-05-16 04:21:58,33.40,66.81,1003.00,180.38,2569,54.475,5600,3.0,6.0,8.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-8.936ppm,1230943.5,0,5.0,0.050,50
2026-05-16 04:22:08,33.40,66.81,1003.00,180.38,2569,54.475,5600,3.0,6.0,7.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-8.936ppm,1230953.9,0,5.0,0.050,50
2026-05-16 04:22:17,33.40,66.81,1003.00,180.38,2569,54.475,5600,2.0,5.0,5.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-8.936ppm,1230963.3,0,5.0,0.050,50
2026-05-16 04:22:28,33.40,66.81,1003.00,180.38,2569,54.475,5600,2.0,4.0,4.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-8.936ppm,1230973.7,0,5.0,0.050,50
2026-05-16 04:22:38,33.40,66.81,1003.00,180.38,2569,54.475,5600,3.0,4.0,7.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-8.936ppm,1230984.2,0,5.0,0.050,50
2026-05-16 04:22:48,33.40,66.81,1003.00,180.38,2569,54.475,5600,3.0,4.0,8.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-8.936ppm,1230993.6,0,5.0,0.050,50
2026-05-16 04:22:58,33.43,66.88,1003.00,179.92,2554,52.725,5600,2.0,4.0,6.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-10.687ppm,1231004.0,0,5.0,0.050,50
2026-05-16 04:23:08,33.43,66.88,1003.00,179.92,2554,52.725,5600,3.0,5.0,5.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-10.687ppm,1231013.4,0,5.0,0.050,50
2026-05-16 04:23:18,33.43,66.88,1003.00,179.92,2554,52.725,5600,3.0,5.0,5.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-10.687ppm,1231023.8,0,5.0,0.050,50
2026-05-16 04:23:28,33.43,66.88,1003.00,179.92,2554,52.725,5600,5.0,7.0,8.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-10.687ppm,1231034.3,0,5.0,0.050,50
2026-05-16 04:23:38,33.43,66.88,1003.00,179.92,2554,52.725,5600,2.0,5.0,6.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-10.687ppm,1231043.7,0,5.0,0.050,50
2026-05-16 04:23:48,33.43,66.88,1003.00,179.92,2554,52.725,5600,2.0,6.0,6.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-10.687ppm,1231054.1,0,5.0,0.050,50
2026-05-16 04:23:59,33.43,66.88,1003.00,179.92,2554,52.725,5600,4.0,7.0,7.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-10.687ppm,1231064.5,0,5.0,0.050,50
2026-05-16 04:24:08,33.43,66.88,1003.00,179.92,2554,52.725,5600,3.0,7.0,8.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-10.687ppm,1231073.9,0,5.0,0.050,50
2026-05-16 04:24:19,33.43,66.88,1003.00,179.92,2554,52.725,5600,2.0,4.0,5.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-10.687ppm,1231084.4,0,5.0,0.050,50
2026-05-16 04:24:28,33.43,66.88,1003.00,179.92,2554,52.725,5600,3.0,5.0,5.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-10.687ppm,1231093.8,0,5.0,0.050,50
2026-05-16 04:24:38,33.43,66.88,1003.00,179.92,2554,52.725,5600,2.0,5.0,7.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-10.687ppm,1231104.2,0,5.0,0.050,50
2026-05-16 04:24:49,33.43,66.88,1003.00,179.92,2554,52.725,5600,3.0,6.0,8.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-10.687ppm,1231114.7,0,5.0,0.050,50
2026-05-16 04:24:58,33.43,66.88,1003.00,179.92,2554,52.725,5600,3.0,5.0,6.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-10.687ppm,1231124.1,0,5.0,0.050,50
2026-05-16 04:25:09,33.43,66.88,1003.00,179.92,2554,52.725,5600,3.0,6.0,6.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-8.549ppm,1231134.5,0,5.0,0.050,50
2026-05-16 04:25:18,33.43,66.88,1003.00,179.92,2554,52.725,5600,3.0,5.0,5.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-8.549ppm,1231143.9,0,5.0,0.050,50
2026-05-16 04:25:29,33.43,66.88,1003.00,179.92,2554,52.725,5600,4.0,6.0,6.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-8.549ppm,1231154.3,0,5.0,0.050,50
2026-05-16 04:25:39,33.43,66.88,1003.00,179.92,2554,52.725,5600,4.0,5.0,5.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-8.549ppm,1231164.8,0,5.0,0.050,50
💾 Baseline state saved to EEPROM
💾 SAVED - IAQ: 5.0, VOC: 0.050 ppm, CO2: 50 ppm

=== SPIKE HISTORY ===
2026-05-16 04:25:48,33.43,66.88,1003.00,179.92,2554,52.725,5600,4.0,6.0,6.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-8.549ppm,1231174.2,0,5.0,0.050,50
2026-05-16 04:25:59,33.43,66.88,1003.00,179.92,2554,52.725,5600,3.0,5.0,5.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-8.549ppm,1231184.6,0,5.0,0.050,50
2026-05-16 04:26:08,33.43,66.88,1003.00,179.92,2554,52.725,5600,3.0,6.0,6.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-8.549ppm,1231194.0,0,5.0,0.050,50
2026-05-16 04:26:19,33.43,66.88,1003.00,179.92,2554,52.725,5600,2.0,6.0,6.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-8.549ppm,1231204.5,0,5.0,0.050,50
2026-05-16 04:26:29,33.43,66.88,1003.00,179.92,2554,52.725,5600,3.0,7.0,7.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-8.549ppm,1231214.9,0,5.0,0.050,50
2026-05-16 04:26:38,33.43,66.88,1003.00,179.92,2554,52.725,5600,2.0,6.0,6.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-8.549ppm,1231224.3,0,5.0,0.050,50
2026-05-16 04:26:49,33.43,66.88,1003.00,179.92,2554,52.725,5600,1.0,5.0,5.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-8.549ppm,1231234.8,0,5.0,0.050,50
2026-05-16 04:26:59,33.43,66.88,1003.00,179.92,2554,52.725,5600,1.0,5.0,5.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-8.549ppm,1231245.2,0,5.0,0.050,50
2026-05-16 04:27:09,33.43,66.88,1003.00,179.92,2554,52.725,5600,2.0,5.0,5.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-8.549ppm,1231254.6,0,5.0,0.050,50
2026-05-16 04:27:19,33.43,66.88,1003.00,179.92,2554,52.725,5600,2.0,7.0,7.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-8.549ppm,1231265.0,0,5.0,0.050,50
2026-05-16 04:27:29,33.43,66.88,1003.00,179.92,2554,52.725,5600,1.0,5.0,6.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-8.549ppm,1231274.4,0,5.0,0.050,50
2026-05-16 04:27:39,33.43,66.88,1003.00,179.92,2554,52.725,5600,2.0,6.0,7.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-8.549ppm,1231284.9,0,5.0,0.050,50
2026-05-16 04:27:49,33.43,66.88,1003.00,179.92,2554,52.725,5600,3.0,6.0,7.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-8.549ppm,1231295.3,0,5.0,0.050,50
2026-05-16 04:27:59,33.37,67.12,1003.00,179.85,2546,51.744,5600,2.0,5.0,5.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-9.530ppm,1231304.7,0,5.0,0.050,50
2026-05-16 04:28:09,33.37,67.12,1003.00,179.85,2546,51.744,5600,2.0,5.0,5.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-9.530ppm,1231315.2,0,5.0,0.050,50
2026-05-16 04:28:19,33.37,67.12,1003.00,179.85,2546,51.744,5600,3.0,6.0,6.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-9.530ppm,1231324.6,0,5.0,0.050,50
2026-05-16 04:28:29,33.37,67.12,1003.00,179.85,2546,51.744,5600,4.0,7.0,8.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-9.530ppm,1231335.0,0,5.0,0.050,50
2026-05-16 04:28:40,33.37,67.12,1003.00,179.85,2546,51.744,5600,4.0,5.0,7.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-9.530ppm,1231345.4,0,5.0,0.050,50
2026-05-16 04:28:49,33.37,67.12,1003.00,179.85,2546,51.744,5600,2.0,3.0,5.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-9.530ppm,1231354.8,0,5.0,0.050,50
2026-05-16 04:28:59,33.37,67.12,1003.00,179.85,2546,51.744,5600,2.0,5.0,6.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-9.530ppm,1231365.3,0,5.0,0.050,50
2026-05-16 04:29:09,33.37,67.12,1003.00,179.85,2546,51.744,5600,2.0,6.0,6.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-9.530ppm,1231374.7,0,5.0,0.050,50
2026-05-16 04:29:19,33.37,67.12,1003.00,179.85,2546,51.744,5600,4.0,6.0,6.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-9.530ppm,1231385.1,0,5.0,0.050,50
2026-05-16 04:29:30,33.37,67.12,1003.00,179.85,2546,51.744,5600,4.0,6.0,6.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-9.530ppm,1231395.6,0,5.0,0.050,50
2026-05-16 04:29:39,33.37,67.12,1003.00,179.85,2546,51.744,5600,4.0,5.0,5.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-9.530ppm,1231405.0,0,5.0,0.050,50
2026-05-16 04:29:50,33.37,67.12,1003.00,179.85,2546,51.744,5600,3.0,6.0,6.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-9.530ppm,1231415.4,0,5.0,0.050,50
2026-05-16 04:29:59,33.37,67.12,1003.00,179.85,2546,51.744,5600,3.0,6.0,7.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-9.530ppm,1231424.8,0,5.0,0.050,50
2026-05-16 04:30:09,33.37,67.12,1003.00,179.85,2546,51.744,5600,3.0,6.0,8.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-7.624ppm,1231435.2,0,5.0,0.050,50
2026-05-16 04:30:20,33.37,67.12,1003.00,179.85,2546,51.744,5600,2.0,4.0,6.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-7.624ppm,1231445.7,0,5.0,0.050,50
2026-05-16 04:30:29,33.37,67.12,1003.00,179.85,2546,51.744,5600,2.0,5.0,6.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-7.624ppm,1231455.1,0,5.0,0.050,50
2026-05-16 04:30:40,33.37,67.12,1003.00,179.85,2546,51.744,5600,4.0,6.0,7.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-7.624ppm,1231465.5,0,5.0,0.050,50
2026-05-16 04:30:50,33.37,67.12,1003.00,179.85,2546,51.744,5600,4.0,5.0,6.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-7.624ppm,1231475.9,0,5.0,0.050,50
2026-05-16 04:31:00,33.37,67.12,1003.00,179.85,2546,51.744,5600,4.0,5.0,6.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-7.624ppm,1231485.4,0,5.0,0.050,50
2026-05-16 04:31:10,33.37,67.12,1003.00,179.85,2546,51.744,5600,5.0,7.0,7.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-7.624ppm,1231495.8,0,5.0,0.050,50
2026-05-16 04:31:19,33.37,67.12,1003.00,179.85,2546,51.744,5600,4.0,6.0,7.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-7.624ppm,1231505.2,0,5.0,0.050,50
2026-05-16 04:31:30,33.37,67.12,1003.00,179.85,2546,51.744,5600,4.0,6.0,6.0,YES,YES,SCOPOLAMINE_IN_LPG_VOC-7.624ppm,1231515.6,0,5.0,0.050,50
