2026-07-06 18:01:47,30.46,66.26,999.00,50.00,500,0.500,94700,17.0,21.0,22.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,410.8,0,5.0,0.050,50
2026-07-06 18:01:57,30.46,66.26,999.00,50.00,500,0.500,94700,16.0,20.0,21.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,421.2,0,5.0,0.050,50
2026-07-06 18:02:07,30.46,66.26,999.00,50.00,500,0.500,94700,16.0,20.0,21.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,430.6,0,5.0,0.050,50
2026-07-06 18:02:17,30.46,66.26,999.00,50.00,500,0.500,94700,14.0,21.0,21.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,441.1,0,5.0,0.050,50
2026-07-06 18:02:26,30.46,66.26,999.00,50.00,500,0.500,94700,14.0,21.0,21.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,450.5,0,5.0,0.050,50
2026-07-06 18:02:37,30.46,66.26,999.00,50.00,500,0.500,94700,14.0,21.0,21.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,460.9,0,5.0,0.050,50
2026-07-06 18:02:47,30.46,66.26,999.00,50.00,500,0.500,94700,14.0,23.0,23.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,471.4,0,5.0,0.050,50
2026-07-06 18:02:57,30.46,66.26,999.00,50.00,500,0.500,94700,13.0,22.0,22.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,480.8,0,5.0,0.050,50
2026-07-06 18:03:07,30.46,66.26,999.00,50.00,500,0.500,94700,14.0,23.0,23.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,491.2,0,5.0,0.050,50
2026-07-06 18:03:17,30.46,66.26,999.00,50.00,500,0.500,94700,14.0,22.0,23.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,500.6,0,5.0,0.050,50
2026-07-06 18:03:27,30.46,66.26,999.00,50.00,500,0.500,94700,14.0,22.0,23.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,511.0,0,5.0,0.050,50
2026-07-06 18:03:38,30.46,66.26,999.00,50.00,500,0.500,94700,14.0,23.0,23.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,521.5,0,5.0,0.050,50
2026-07-06 18:03:47,30.46,66.26,999.00,50.00,500,0.500,94700,12.0,21.0,22.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,530.9,0,5.0,0.050,50
2026-07-06 18:03:57,30.46,66.26,999.00,50.00,500,0.500,94700,13.0,22.0,23.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,541.3,0,5.0,0.050,50
2026-07-06 18:04:07,30.46,66.26,999.00,50.00,500,0.500,94700,14.0,22.0,23.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,550.7,0,5.0,0.050,50
2026-07-06 18:04:17,30.46,66.26,999.00,50.00,500,0.500,94700,13.0,21.0,22.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,561.2,0,5.0,0.050,50
2026-07-06 18:04:28,30.46,66.26,999.00,50.00,500,0.500,94700,13.0,22.0,22.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,571.6,0,5.0,0.050,50
2026-07-06 18:04:37,30.46,66.26,999.00,50.00,500,0.500,94700,13.0,20.0,20.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,581.0,0,5.0,0.050,50
2026-07-06 18:04:47,30.46,66.26,999.00,50.00,500,0.500,94700,14.0,21.0,22.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,591.5,0,5.0,0.050,50
2026-07-06 18:04:58,30.47,66.18,999.00,50.00,500,0.500,95400,14.0,22.0,23.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,601.9,0,5.0,0.050,50
2026-07-06 18:05:07,30.47,66.18,999.00,50.00,500,0.500,95400,15.0,22.0,25.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,611.3,0,5.0,0.050,50
2026-07-06 18:05:18,30.47,66.18,999.00,50.00,500,0.500,95400,15.0,23.0,23.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,621.7,0,5.0,0.050,50
2026-07-06 18:05:27,30.47,66.18,999.00,50.00,500,0.500,95400,15.0,22.0,23.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,631.1,0,5.0,0.050,50
2026-07-06 18:05:38,30.47,66.18,999.00,50.00,500,0.500,95400,17.0,23.0,24.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,641.6,0,5.0,0.050,50
2026-07-06 18:05:48,30.47,66.18,999.00,50.00,500,0.500,95400,16.0,24.0,25.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,652.0,0,5.0,0.050,50
2026-07-06 18:05:57,30.47,66.18,999.00,50.00,500,0.500,95400,14.0,23.0,26.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,661.4,0,5.0,0.050,50
2026-07-06 18:06:08,30.47,66.18,999.00,50.00,500,0.500,95400,14.0,25.0,25.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,671.9,0,5.0,0.050,50
2026-07-06 18:06:17,30.47,66.18,999.00,50.00,500,0.500,95400,15.0,25.0,26.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,681.3,0,5.0,0.050,50
2026-07-06 18:06:28,30.47,66.18,999.00,50.00,500,0.500,95400,16.0,25.0,26.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,691.7,0,5.0,0.050,50
2026-07-06 18:06:38,30.47,66.18,999.00,50.00,500,0.500,95400,17.0,25.0,28.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,702.1,0,5.0,0.050,50
2026-07-06 18:06:48,30.47,66.18,999.00,50.00,500,0.500,95400,17.0,24.0,26.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,711.6,0,5.0,0.050,50
2026-07-06 18:06:58,30.47,66.18,999.00,50.00,500,0.500,95400,17.0,23.0,26.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,722.0,0,5.0,0.050,50
2026-07-06 18:07:07,30.47,66.18,999.00,50.00,500,0.500,95400,17.0,22.0,24.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,731.4,0,5.0,0.050,50
2026-07-06 18:07:18,30.47,66.18,999.00,50.00,500,0.500,95400,16.0,22.0,23.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,741.8,0,5.0,0.050,50
2026-07-06 18:07:28,30.47,66.18,999.00,50.00,500,0.500,95400,16.0,23.0,24.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,752.3,0,5.0,0.050,50
2026-07-06 18:07:38,30.47,66.18,999.00,50.00,500,0.500,95400,17.0,25.0,26.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,761.7,0,5.0,0.050,50
2026-07-06 18:07:48,30.47,66.18,999.00,50.00,500,0.500,95400,16.0,23.0,25.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,772.1,0,5.0,0.050,50
2026-07-06 18:07:58,30.47,66.18,999.00,50.00,500,0.500,95400,17.0,23.0,25.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,781.5,0,5.0,0.050,50
2026-07-06 18:08:08,30.47,66.18,999.00,50.00,500,0.500,95400,18.0,23.0,26.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,792.0,0,5.0,0.050,50
2026-07-06 18:08:18,30.47,66.18,999.00,50.00,500,0.500,95400,17.0,21.0,25.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,802.4,0,5.0,0.050,50
2026-07-06 18:08:28,30.47,66.18,999.00,50.00,500,0.500,95400,16.0,21.0,24.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,811.8,0,5.0,0.050,50
2026-07-06 18:08:38,30.47,66.18,999.00,50.00,500,0.500,95400,15.0,21.0,22.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,822.2,0,5.0,0.050,50
2026-07-06 18:08:49,30.47,66.18,999.00,50.00,500,0.500,95400,16.0,21.0,21.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,832.7,0,5.0,0.050,50
2026-07-06 18:08:58,30.47,66.18,999.00,50.00,500,0.500,95400,14.0,20.0,21.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,842.1,0,5.0,0.050,50
2026-07-06 18:09:09,30.47,66.18,999.00,50.00,500,0.500,95400,15.0,21.0,23.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,852.5,0,5.0,0.050,50
2026-07-06 18:09:18,30.47,66.18,999.00,50.00,500,0.500,95400,14.0,20.0,24.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,861.9,0,5.0,0.050,50
2026-07-06 18:09:28,30.47,66.18,999.00,50.00,500,0.500,95400,15.0,22.0,27.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,872.4,0,5.0,0.050,50
2026-07-06 18:09:39,30.47,66.18,999.00,50.00,500,0.500,95400,14.0,22.0,26.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,882.8,0,5.0,0.050,50
2026-07-06 18:09:48,30.47,66.18,999.00,50.00,500,0.500,95400,14.0,22.0,27.0,YES,YES,UNKNOWN_ANALYSIS_IAQ50_VOC0.50ppm,892.2,0,5.0,0.050,50
2026-07-06 18:09:59,30.39,66.14,999.00,50.00,500,0.500,101700,15.0,22.0,26.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:101700Ω,902.7,0,5.0,0.050,50
2026-07-06 18:10:08,30.39,66.14,999.00,50.00,500,0.500,101700,14.0,22.0,24.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:101700Ω,912.1,0,5.0,0.050,50
2026-07-06 18:10:19,30.39,66.14,999.00,50.00,500,0.500,101700,14.0,23.0,24.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:101700Ω,922.5,0,5.0,0.050,50
2026-07-06 18:10:29,30.39,66.14,999.00,50.00,500,0.500,101700,15.0,23.0,24.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:101700Ω,932.9,0,5.0,0.050,50
2026-07-06 18:10:38,30.39,66.14,999.00,50.00,500,0.500,101700,14.0,23.0,24.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:101700Ω,942.3,0,5.0,0.050,50
2026-07-06 18:10:49,30.39,66.14,999.00,50.00,500,0.500,101700,15.0,22.0,23.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:101700Ω,952.8,0,5.0,0.050,50
2026-07-06 18:10:58,30.39,66.14,999.00,50.00,500,0.500,101700,14.0,22.0,23.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:101700Ω,962.2,0,5.0,0.050,50
2026-07-06 18:11:09,30.39,66.14,999.00,50.00,500,0.500,101700,13.0,21.0,24.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:101700Ω,972.6,0,5.0,0.050,50
2026-07-06 18:11:19,30.39,66.14,999.00,50.00,500,0.500,101700,15.0,24.0,26.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:101700Ω,983.1,0,5.0,0.050,50
2026-07-06 18:11:28,30.39,66.14,999.00,50.00,500,0.500,101700,17.0,25.0,27.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:101700Ω,992.5,0,5.0,0.050,50
2026-07-06 18:11:39,30.39,66.14,999.00,50.00,500,0.500,101700,16.0,24.0,26.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:101700Ω,1002.9,0,5.0,0.050,50
2026-07-06 18:11:48,30.39,66.14,999.00,50.00,500,0.500,101700,17.0,25.0,26.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:101700Ω,1012.3,0,5.0,0.050,50
2026-07-06 18:11:59,30.39,66.14,999.00,50.00,500,0.500,101700,17.0,25.0,25.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:101700Ω,1022.8,0,5.0,0.050,50
2026-07-06 18:12:09,30.39,66.14,999.00,50.00,500,0.500,101700,16.0,24.0,25.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:101700Ω,1033.2,0,5.0,0.050,50
2026-07-06 18:12:19,30.39,66.14,999.00,50.00,500,0.500,101700,17.0,25.0,26.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:101700Ω,1042.6,0,5.0,0.050,50
2026-07-06 18:12:29,30.39,66.14,999.00,50.00,500,0.500,101700,18.0,24.0,26.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:101700Ω,1053.0,0,5.0,0.050,50
2026-07-06 18:12:38,30.39,66.14,999.00,50.00,500,0.500,101700,17.0,23.0,25.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:101700Ω,1062.4,0,5.0,0.050,50
2026-07-06 18:12:49,30.39,66.14,999.00,50.00,500,0.500,101700,16.0,22.0,25.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:101700Ω,1072.9,0,5.0,0.050,50
2026-07-06 18:12:59,30.39,66.14,999.00,50.00,500,0.500,101700,16.0,23.0,26.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:101700Ω,1083.3,0,5.0,0.050,50
2026-07-06 18:13:09,30.39,66.14,999.00,50.00,500,0.500,101700,15.0,22.0,25.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:101700Ω,1092.7,0,5.0,0.050,50
2026-07-06 18:13:19,30.39,66.14,999.00,50.00,500,0.500,101700,15.0,22.0,25.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:101700Ω,1103.2,0,5.0,0.050,50
2026-07-06 18:13:29,30.39,66.14,999.00,50.00,500,0.500,101700,17.0,24.0,26.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:101700Ω,1112.6,0,5.0,0.050,50
2026-07-06 18:13:39,30.39,66.14,999.00,50.00,500,0.500,101700,16.0,23.0,27.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:101700Ω,1123.0,0,5.0,0.050,50
2026-07-06 18:13:49,30.39,66.14,999.00,50.00,500,0.500,101700,17.0,25.0,27.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:101700Ω,1133.5,0,5.0,0.050,50
2026-07-06 18:13:59,30.39,66.14,999.00,50.00,500,0.500,101700,17.0,25.0,27.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:101700Ω,1142.9,0,5.0,0.050,50
2026-07-06 18:14:09,30.39,66.14,999.00,50.00,500,0.500,101700,17.0,24.0,26.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:101700Ω,1153.3,0,5.0,0.050,50
2026-07-06 18:14:20,30.39,66.14,999.00,50.00,500,0.500,101700,16.0,25.0,26.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:101700Ω,1163.7,0,5.0,0.050,50
2026-07-06 18:14:29,30.39,66.14,999.00,50.00,500,0.500,101700,17.0,26.0,26.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:101700Ω,1173.1,0,5.0,0.050,50
2026-07-06 18:14:40,30.39,66.14,999.00,50.00,500,0.500,101700,17.0,25.0,25.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:101700Ω,1183.6,0,5.0,0.050,50
2026-07-06 18:14:49,30.39,66.14,999.00,50.00,500,0.500,101700,18.0,24.0,25.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:101700Ω,1193.0,0,5.0,0.050,50
2026-07-06 18:14:59,30.34,66.14,999.00,50.00,500,0.500,103400,17.0,23.0,24.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:103400Ω,1203.4,0,5.0,0.050,50
2026-07-06 18:15:10,30.34,66.14,999.00,50.00,500,0.500,103400,18.0,24.0,25.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:103400Ω,1213.8,0,5.0,0.050,50
2026-07-06 18:15:19,30.34,66.14,999.00,50.00,500,0.500,103400,18.0,24.0,26.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:103400Ω,1223.2,0,5.0,0.050,50
2026-07-06 18:15:30,30.34,66.14,999.00,50.00,500,0.500,103400,19.0,26.0,27.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:103400Ω,1233.7,0,5.0,0.050,50
2026-07-06 18:15:39,30.34,66.14,999.00,50.00,500,0.500,103400,18.0,26.0,27.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:103400Ω,1243.1,0,5.0,0.050,50
2026-07-06 18:15:50,30.34,66.14,999.00,50.00,500,0.500,103400,18.0,26.0,27.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:103400Ω,1253.5,0,5.0,0.050,50
2026-07-06 18:16:00,30.34,66.14,999.00,50.00,500,0.500,103400,18.0,27.0,29.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:103400Ω,1264.0,0,5.0,0.050,50
2026-07-06 18:16:09,30.34,66.14,999.00,50.00,500,0.500,103400,18.0,27.0,29.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:103400Ω,1273.4,0,5.0,0.050,50
2026-07-06 18:16:20,30.34,66.14,999.00,50.00,500,0.500,103400,19.0,28.0,31.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:103400Ω,1283.8,0,5.0,0.050,50
2026-07-06 18:16:29,30.34,66.14,999.00,50.00,500,0.500,103400,19.0,27.0,31.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:103400Ω,1293.2,0,5.0,0.050,50
2026-07-06 18:16:40,30.34,66.14,999.00,50.00,500,0.500,103400,19.0,26.0,30.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:103400Ω,1303.7,0,5.0,0.050,50
2026-07-06 18:16:50,30.34,66.14,999.00,50.00,500,0.500,103400,20.0,24.0,29.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:103400Ω,1314.1,0,5.0,0.050,50
2026-07-06 18:17:00,30.34,66.14,999.00,50.00,500,0.500,103400,20.0,26.0,29.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:103400Ω,1323.5,0,5.0,0.050,50
2026-07-06 18:17:10,30.34,66.14,999.00,50.00,500,0.500,103400,20.0,28.0,29.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:103400Ω,1333.9,0,5.0,0.050,50
2026-07-06 18:17:19,30.34,66.14,999.00,50.00,500,0.500,103400,19.0,27.0,29.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:103400Ω,1343.3,0,5.0,0.050,50
2026-07-06 18:17:30,30.34,66.14,999.00,50.00,500,0.500,103400,19.0,26.0,28.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:103400Ω,1353.8,0,5.0,0.050,50
2026-07-06 18:17:40,30.34,66.14,999.00,50.00,500,0.500,103400,19.0,26.0,27.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:103400Ω,1364.2,0,5.0,0.050,50
2026-07-06 18:17:50,30.34,66.14,999.00,50.00,500,0.500,103400,20.0,29.0,29.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:103400Ω,1373.6,0,5.0,0.050,50
2026-07-06 18:18:00,30.34,66.14,999.00,50.00,500,0.500,103400,19.0,29.0,30.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:103400Ω,1384.1,0,5.0,0.050,50
2026-07-06 18:18:09,30.34,66.14,999.00,50.00,500,0.500,103400,19.0,29.0,30.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:103400Ω,1393.5,0,5.0,0.050,50
2026-07-06 18:18:20,30.34,66.14,999.00,50.00,500,0.500,103400,19.0,28.0,29.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:103400Ω,1403.9,0,5.0,0.050,50
2026-07-06 18:18:30,30.34,66.14,999.00,50.00,500,0.500,103400,19.0,26.0,30.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:103400Ω,1414.3,0,5.0,0.050,50
2026-07-06 18:18:40,30.34,66.14,999.00,50.00,500,0.500,103400,20.0,27.0,30.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:103400Ω,1423.7,0,5.0,0.050,50
2026-07-06 18:18:50,30.34,66.14,999.00,50.00,500,0.500,103400,19.0,28.0,30.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:103400Ω,1434.2,0,5.0,0.050,50
2026-07-06 18:19:01,30.34,66.14,999.00,50.00,500,0.500,103400,19.0,27.0,30.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:103400Ω,1444.6,0,5.0,0.050,50
2026-07-06 18:19:10,30.34,66.14,999.00,50.00,500,0.500,103400,19.0,26.0,28.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:103400Ω,1454.0,0,5.0,0.050,50
2026-07-06 18:19:20,30.34,66.14,999.00,50.00,500,0.500,103400,19.0,25.0,27.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:103400Ω,1464.5,0,5.0,0.050,50
2026-07-06 18:19:30,30.34,66.14,999.00,50.00,500,0.500,103400,19.0,25.0,27.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:103400Ω,1473.9,0,5.0,0.050,50
2026-07-06 18:19:40,30.34,66.14,999.00,50.00,500,0.500,103400,20.0,25.0,26.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:103400Ω,1484.3,0,5.0,0.050,50
2026-07-06 18:19:51,30.34,66.14,999.00,50.00,500,0.500,103400,20.0,27.0,31.0,YES,YES,MASKED_ATTACK_GAS_LOAD_IAQ:50.0_VOC:0.500_GasRes:103400Ω,1494.7,0,5.0,0.050,50
