2025-06-30 00:14:48,30.14,84.14,996.00,76.82,666,0.728,,,,YES,YES,Normal Air,6
2025-06-30 00:14:58,30.14,84.14,996.00,76.82,666,0.728,,,,YES,YES,Normal Air,6
2025-06-30 00:15:08,30.14,84.14,996.00,76.82,666,0.728,,,,YES,YES,Normal Air,6
2025-06-30 00:15:18,30.14,84.14,996.00,76.82,666,0.728,,,,YES,YES,Normal Air,6
2025-06-30 00:15:28,30.14,84.14,996.00,76.82,666,0.728,,,,YES,YES,Normal Air,6
2025-06-30 00:15:38,30.18,84.02,996.00,74.45,651,0.704,,,,YES,YES,Normal Air,6
2025-06-30 00:15:48,30.18,84.02,996.00,74.45,651,0.704,,,,YES,YES,Normal Air,6
2025-06-30 00:15:58,30.18,84.02,996.00,74.45,651,0.704,,,,YES,YES,Normal Air,6
2025-06-30 00:16:08,30.18,84.02,996.00,74.45,651,0.704,,,,YES,YES,Normal Air,6
2025-06-30 00:16:18,30.18,84.02,996.00,74.45,651,0.704,,,,YES,YES,Normal Air,6
2025-06-30 00:16:28,30.18,84.02,996.00,74.45,651,0.704,,,,YES,YES,Normal Air,6
2025-06-30 00:16:38,30.18,84.02,996.00,74.45,651,0.704,,,,YES,YES,Normal Air,6
2025-06-30 00:16:48,30.18,84.02,996.00,74.45,651,0.704,,,,YES,YES,Normal Air,6
2025-06-30 00:16:58,30.18,84.02,996.00,74.45,651,0.704,,,,YES,YES,Normal Air,6
2025-06-30 00:17:08,30.18,84.02,996.00,74.45,651,0.704,,,,YES,YES,Normal Air,6
2025-06-30 00:17:18,30.18,84.02,996.00,74.45,651,0.704,,,,YES,YES,Normal Air,6
2025-06-30 00:17:28,30.18,84.02,996.00,74.45,651,0.704,,,,YES,YES,Normal Air,6
2025-06-30 00:17:38,30.18,84.02,996.00,74.45,651,0.704,,,,YES,YES,Normal Air,6
2025-06-30 00:17:48,30.18,84.02,996.00,74.45,651,0.704,,,,YES,YES,Normal Air,6
2025-06-30 00:17:58,30.18,84.02,996.00,74.45,651,0.704,,,,YES,YES,Normal Air,6
2025-06-30 00:18:08,30.18,84.02,996.00,74.45,651,0.704,,,,YES,YES,Normal Air,6
2025-06-30 00:18:18,30.18,84.02,996.00,74.45,651,0.704,,,,YES,YES,Normal Air,6
2025-06-30 00:18:28,30.18,84.02,996.00,74.45,651,0.704,,,,YES,YES,Normal Air,6
2025-06-30 00:18:38,30.18,84.02,996.00,74.45,651,0.704,,,,YES,YES,Normal Air,6
2025-06-30 00:18:48,30.18,84.02,996.00,74.45,651,0.704,,,,YES,YES,Normal Air,6
2025-06-30 00:18:58,30.18,84.02,996.00,74.45,651,0.704,,,,YES,YES,Normal Air,6
2025-06-30 00:19:08,30.18,84.02,996.00,74.45,651,0.704,,,,YES,YES,Normal Air,6
2025-06-30 00:19:18,30.18,84.02,996.00,74.45,651,0.704,,,,YES,YES,Normal Air,6
2025-06-30 00:19:28,30.18,84.02,996.00,74.45,651,0.704,,,,YES,YES,Normal Air,6
2025-06-30 00:19:38,30.18,84.02,996.00,74.45,651,0.704,,,,YES,YES,Normal Air,6
2025-06-30 00:19:48,30.18,84.02,996.00,74.45,651,0.704,,,,YES,YES,Normal Air,6
2025-06-30 00:19:58,30.18,84.02,996.00,74.45,651,0.704,,,,YES,YES,Normal Air,6
2025-06-30 00:20:08,30.18,84.02,996.00,74.45,651,0.704,,,,YES,YES,Normal Air,6
2025-06-30 00:20:18,30.18,84.02,996.00,74.45,651,0.704,,,,YES,YES,Normal Air,6
2025-06-30 00:20:28,30.18,84.02,996.00,74.45,651,0.704,,,,YES,YES,Normal Air,6
2025-06-30 00:20:38,30.15,84.11,996.00,67.64,608,0.639,,,,YES,YES,Normal Air,6
2025-06-30 00:20:48,30.15,84.11,996.00,67.64,608,0.639,,,,YES,YES,Normal Air,6
2025-06-30 00:20:58,30.15,84.11,996.00,67.64,608,0.639,,,,YES,YES,Normal Air,6
2025-06-30 00:21:08,30.15,84.11,996.00,67.64,608,0.639,,,,YES,YES,Normal Air,6
2025-06-30 00:21:18,30.15,84.11,996.00,67.64,608,0.639,,,,YES,YES,Normal Air,6
2025-06-30 00:21:28,30.15,84.11,996.00,67.64,608,0.639,,,,YES,YES,Normal Air,6
2025-06-30 00:21:38,30.15,84.11,996.00,67.64,608,0.639,,,,YES,YES,Normal Air,6
2025-06-30 00:21:48,30.15,84.11,996.00,67.64,608,0.639,,,,YES,YES,Normal Air,6
2025-06-30 00:21:58,30.15,84.11,996.00,67.64,608,0.639,,,,YES,YES,Normal Air,6
2025-06-30 00:22:08,30.15,84.11,996.00,67.64,608,0.639,,,,YES,YES,Normal Air,6
2025-06-30 00:22:18,30.15,84.11,996.00,67.64,608,0.639,,,,YES,YES,Normal Air,6
2025-06-30 00:22:28,30.15,84.11,996.00,67.64,608,0.639,,,,YES,YES,Normal Air,6
2025-06-30 00:22:38,30.15,84.11,996.00,67.64,608,0.639,,,,YES,YES,Normal Air,6
2025-06-30 00:22:48,30.15,84.11,996.00,67.64,608,0.639,,,,YES,YES,Normal Air,6
2025-06-30 00:22:58,30.15,84.11,996.00,67.64,608,0.639,,,,YES,YES,Normal Air,6
2025-06-30 00:23:08,30.15,84.11,996.00,67.64,608,0.639,,,,YES,YES,Normal Air,6
2025-06-30 00:23:18,30.15,84.11,996.00,67.64,608,0.639,,,,YES,YES,Normal Air,6
2025-06-30 00:23:28,30.15,84.11,996.00,67.64,608,0.639,,,,YES,YES,Normal Air,6
2025-06-30 00:23:38,30.15,84.11,996.00,67.64,608,0.639,,,,YES,YES,Normal Air,6
2025-06-30 00:23:48,30.15,84.11,996.00,67.64,608,0.639,,,,YES,YES,Normal Air,6
2025-06-30 00:23:58,30.15,84.11,996.00,67.64,608,0.639,,,,YES,YES,Normal Air,6
2025-06-30 00:24:08,30.15,84.11,996.00,67.64,608,0.639,,,,YES,YES,Normal Air,6
2025-06-30 00:24:18,30.15,84.11,996.00,67.64,608,0.639,,,,YES,YES,Normal Air,6
2025-06-30 00:24:28,30.15,84.11,996.00,67.64,608,0.639,,,,YES,YES,Normal Air,6
2025-06-30 00:24:38,30.15,84.11,996.00,67.64,608,0.639,,,,YES,YES,Normal Air,6
2025-06-30 00:24:48,30.15,84.11,996.00,67.64,608,0.639,,,,YES,YES,Normal Air,6
2025-06-30 00:24:58,30.15,84.11,996.00,67.64,608,0.639,,,,YES,YES,Normal Air,6
2025-06-30 00:25:08,30.15,84.11,996.00,67.64,608,0.639,,,,YES,YES,Normal Air,6
2025-06-30 00:25:18,30.15,84.11,996.00,67.64,608,0.639,,,,YES,YES,Normal Air,6
2025-06-30 00:25:28,30.15,84.11,996.00,67.64,608,0.639,,,,YES,YES,Normal Air,6
✅ Spike ended after 36603452 ms (Total: 7)
2025-06-30 00:25:38,30.08,84.19,996.00,64.90,591,0.615,,,,YES,NO,Normal Air,7
2025-06-30 00:25:48,30.08,84.19,996.00,64.90,591,0.615,,,,YES,NO,Normal Air,7
2025-06-30 00:25:58,30.08,84.19,996.00,64.90,591,0.615,,,,YES,NO,Normal Air,7
2025-06-30 00:26:08,30.08,84.19,996.00,64.90,591,0.615,,,,YES,NO,Normal Air,7
2025-06-30 00:26:18,30.08,84.19,996.00,64.90,591,0.615,,,,YES,NO,Normal Air,7
2025-06-30 00:26:28,30.08,84.19,996.00,64.90,591,0.615,,,,YES,NO,Normal Air,7
2025-06-30 00:26:38,30.08,84.19,996.00,64.90,591,0.615,,,,YES,NO,Normal Air,7
2025-06-30 00:26:48,30.08,84.19,996.00,64.90,591,0.615,,,,YES,NO,Normal Air,7
2025-06-30 00:26:58,30.08,84.19,996.00,64.90,591,0.615,,,,YES,NO,Normal Air,7
2025-06-30 00:27:08,30.08,84.19,996.00,64.90,591,0.615,,,,YES,NO,Normal Air,7
2025-06-30 00:27:18,30.08,84.19,996.00,64.90,591,0.615,,,,YES,NO,Normal Air,7
2025-06-30 00:27:28,30.08,84.19,996.00,64.90,591,0.615,,,,YES,NO,Normal Air,7
2025-06-30 00:27:38,30.08,84.19,996.00,64.90,591,0.615,,,,YES,NO,Normal Air,7
2025-06-30 00:27:48,30.08,84.19,996.00,64.90,591,0.615,,,,YES,NO,Normal Air,7
2025-06-30 00:27:58,30.08,84.19,996.00,64.90,591,0.615,,,,YES,NO,Normal Air,7
2025-06-30 00:28:08,30.08,84.19,996.00,64.90,591,0.615,,,,YES,NO,Normal Air,7
2025-06-30 00:28:18,30.08,84.19,996.00,64.90,591,0.615,,,,YES,NO,Normal Air,7
2025-06-30 00:28:28,30.08,84.19,996.00,64.90,591,0.615,,,,YES,NO,Normal Air,7
2025-06-30 00:28:38,30.08,84.19,996.00,64.90,591,0.615,,,,YES,NO,Normal Air,7
2025-06-30 00:28:48,30.08,84.19,996.00,64.90,591,0.615,,,,YES,NO,Normal Air,7
2025-06-30 00:28:58,30.08,84.19,996.00,64.90,591,0.615,,,,YES,NO,Normal Air,7
2025-06-30 00:29:08,30.08,84.19,996.00,64.90,591,0.615,,,,YES,NO,Normal Air,7
2025-06-30 00:29:18,30.08,84.19,996.00,64.90,591,0.615,,,,YES,NO,Normal Air,7
2025-06-30 00:29:28,30.08,84.19,996.00,64.90,591,0.615,,,,YES,NO,Normal Air,7
2025-06-30 00:29:38,30.08,84.19,996.00,64.90,591,0.615,,,,YES,NO,Normal Air,7
2025-06-30 00:29:48,30.08,84.19,996.00,64.90,591,0.615,,,,YES,NO,Normal Air,7
2025-06-30 00:29:58,30.08,84.19,996.00,64.90,591,0.615,,,,YES,NO,Normal Air,7
2025-06-30 00:30:08,30.08,84.19,996.00,64.90,591,0.615,,,,YES,NO,Normal Air,7
2025-06-30 00:30:18,30.08,84.19,996.00,64.90,591,0.615,,,,YES,NO,Normal Air,7
2025-06-30 00:30:28,30.08,84.19,996.00,64.90,591,0.615,,,,YES,NO,Normal Air,7
🚨 POLLUTION SPIKE DETECTED! Signature: Normal Air
2025-06-30 00:30:38,30.03,84.39,996.00,66.07,598,0.624,,,,YES,YES,Normal Air,7
2025-06-30 00:30:48,30.03,84.39,996.00,66.07,598,0.624,,,,YES,YES,Normal Air,7
2025-06-30 00:30:58,30.03,84.39,996.00,66.07,598,0.624,,,,YES,YES,Normal Air,7
2025-06-30 00:31:08,30.03,84.39,996.00,66.07,598,0.624,,,,YES,YES,Normal Air,7
2025-06-30 00:31:18,30.03,84.39,996.00,66.07,598,0.624,,,,YES,YES,Normal Air,7
2025-06-30 00:31:28,30.03,84.39,996.00,66.07,598,0.624,,,,YES,YES,Normal Air,7
2025-06-30 00:31:38,30.03,84.39,996.00,66.07,598,0.624,,,,YES,YES,Normal Air,7
2025-06-30 00:31:48,30.03,84.39,996.00,66.07,598,0.624,,,,YES,YES,Normal Air,7
2025-06-30 00:31:58,30.03,84.39,996.00,66.07,598,0.624,,,,YES,YES,Normal Air,7
2025-06-30 00:32:08,30.03,84.39,996.00,66.07,598,0.624,,,,YES,YES,Normal Air,7
2025-06-30 00:32:18,30.03,84.39,996.00,66.07,598,0.624,,,,YES,YES,Normal Air,7
2025-06-30 00:32:28,30.03,84.39,996.00,66.07,598,0.624,,,,YES,YES,Normal Air,7
2025-06-30 00:32:38,30.03,84.39,996.00,66.07,598,0.624,,,,YES,YES,Normal Air,7
2025-06-30 00:32:48,30.03,84.39,996.00,66.07,598,0.624,,,,YES,YES,Normal Air,7
2025-06-30 00:32:58,30.03,84.39,996.00,66.07,598,0.624,,,,YES,YES,Normal Air,7
2025-06-30 00:33:08,30.03,84.39,996.00,66.07,598,0.624,,,,YES,YES,Normal Air,7
2025-06-30 00:33:18,30.03,84.39,996.00,66.07,598,0.624,,,,YES,YES,Normal Air,7
2025-06-30 00:33:28,30.03,84.39,996.00,66.07,598,0.624,,,,YES,YES,Normal Air,7
2025-06-30 00:33:38,30.03,84.39,996.00,66.07,598,0.624,,,,YES,YES,Normal Air,7
2025-06-30 00:33:48,30.03,84.39,996.00,66.07,598,0.624,,,,YES,YES,Normal Air,7
2025-06-30 00:33:58,30.03,84.39,996.00,66.07,598,0.624,,,,YES,YES,Normal Air,7
2025-06-30 00:34:08,30.03,84.39,996.00,66.07,598,0.624,,,,YES,YES,Normal Air,7
2025-06-30 00:34:18,30.03,84.39,996.00,66.07,598,0.624,,,,YES,YES,Normal Air,7
2025-06-30 00:34:28,30.03,84.39,996.00,66.07,598,0.624,,,,YES,YES,Normal Air,7
2025-06-30 00:34:38,30.03,84.39,996.00,66.07,598,0.624,,,,YES,YES,Normal Air,7
2025-06-30 00:34:48,30.03,84.39,996.00,66.07,598,0.624,,,,YES,YES,Normal Air,7
2025-06-30 00:34:58,30.03,84.39,996.00,66.07,598,0.624,,,,YES,YES,Normal Air,7
2025-06-30 00:35:08,30.03,84.39,996.00,66.07,598,0.624,,,,YES,YES,Normal Air,7
2025-06-30 00:35:18,30.03,84.39,996.00,66.07,598,0.624,,,,YES,YES,Normal Air,7
2025-06-30 00:35:28,30.03,84.39,996.00,66.07,598,0.624,,,,YES,YES,Normal Air,7
2025-06-30 00:35:38,30.07,84.21,996.00,68.10,610,0.642,,,,YES,YES,Normal Air,7
2025-06-30 00:35:48,30.07,84.21,996.00,68.10,610,0.642,,,,YES,YES,Normal Air,7
2025-06-30 00:35:58,30.07,84.21,996.00,68.10,610,0.642,,,,YES,YES,Normal Air,7
2025-06-30 00:36:08,30.07,84.21,996.00,68.10,610,0.642,,,,YES,YES,Normal Air,7
2025-06-30 00:36:18,30.07,84.21,996.00,68.10,610,0.642,,,,YES,YES,Normal Air,7
2025-06-30 00:36:28,30.07,84.21,996.00,68.10,610,0.642,,,,YES,YES,Normal Air,7
2025-06-30 00:36:38,30.07,84.21,996.00,68.10,610,0.642,,,,YES,YES,Normal Air,7
2025-06-30 00:36:48,30.07,84.21,996.00,68.10,610,0.642,,,,YES,YES,Normal Air,7
2025-06-30 00:36:58,30.07,84.21,996.00,68.10,610,0.642,,,,YES,YES,Normal Air,7
2025-06-30 00:37:08,30.07,84.21,996.00,68.10,610,0.642,,,,YES,YES,Normal Air,7
2025-06-30 00:37:18,30.07,84.21,996.00,68.10,610,0.642,,,,YES,YES,Normal Air,7
2025-06-30 00:37:28,30.07,84.21,996.00,68.10,610,0.642,,,,YES,YES,Normal Air,7
2025-06-30 00:37:38,30.07,84.21,996.00,68.10,610,0.642,,,,YES,YES,Normal Air,7
2025-06-30 00:37:48,30.07,84.21,996.00,68.10,610,0.642,,,,YES,YES,Normal Air,7
2025-06-30 00:37:58,30.07,84.21,996.00,68.10,610,0.642,,,,YES,YES,Normal Air,7
2025-06-30 00:38:08,30.07,84.21,996.00,68.10,610,0.642,,,,YES,YES,Normal Air,7
2025-06-30 00:38:18,30.07,84.21,996.00,68.10,610,0.642,,,,YES,YES,Normal Air,7
2025-06-30 00:38:28,30.07,84.21,996.00,68.10,610,0.642,,,,YES,YES,Normal Air,7
2025-06-30 00:38:38,30.07,84.21,996.00,68.10,610,0.642,,,,YES,YES,Normal Air,7
2025-06-30 00:38:48,30.07,84.21,996.00,68.10,610,0.642,,,,YES,YES,Normal Air,7
2025-06-30 00:38:58,30.07,84.21,996.00,68.10,610,0.642,,,,YES,YES,Normal Air,7
2025-06-30 00:39:08,30.07,84.21,996.00,68.10,610,0.642,,,,YES,YES,Normal Air,7
2025-06-30 00:39:18,30.07,84.21,996.00,68.10,610,0.642,,,,YES,YES,Normal Air,7
2025-06-30 00:39:28,30.07,84.21,996.00,68.10,610,0.642,,,,YES,YES,Normal Air,7
2025-06-30 00:39:38,30.07,84.21,996.00,68.10,610,0.642,,,,YES,YES,Normal Air,7
2025-06-30 00:39:48,30.07,84.21,996.00,68.10,610,0.642,,,,YES,YES,Normal Air,7
2025-06-30 00:39:58,30.07,84.21,996.00,68.10,610,0.642,,,,YES,YES,Normal Air,7
2025-06-30 00:40:08,30.07,84.21,996.00,68.10,610,0.642,,,,YES,YES,Normal Air,7
2025-06-30 00:40:18,30.07,84.21,996.00,68.10,610,0.642,,,,YES,YES,Normal Air,7
2025-06-30 00:40:28,30.07,84.21,996.00,68.10,610,0.642,,,,YES,YES,Normal Air,7
2025-06-30 00:40:38,30.04,84.20,995.00,67.86,608,0.639,,,,YES,YES,Normal Air,7
2025-06-30 00:40:48,30.04,84.20,995.00,67.86,608,0.639,,,,YES,YES,Normal Air,7
2025-06-30 00:40:58,30.04,84.20,995.00,67.86,608,0.639,,,,YES,YES,Normal Air,7
2025-06-30 00:41:08,30.04,84.20,995.00,67.86,608,0.639,,,,YES,YES,Normal Air,7
2025-06-30 00:41:18,30.04,84.20,995.00,67.86,608,0.639,,,,YES,YES,Normal Air,7
2025-06-30 00:41:28,30.04,84.20,995.00,67.86,608,0.639,,,,YES,YES,Normal Air,7
2025-06-30 00:41:38,30.04,84.20,995.00,67.86,608,0.639,,,,YES,YES,Normal Air,7
2025-06-30 00:41:48,30.04,84.20,995.00,67.86,608,0.639,,,,YES,YES,Normal Air,7
2025-06-30 00:41:58,30.04,84.20,995.00,67.86,608,0.639,,,,YES,YES,Normal Air,7
2025-06-30 00:42:08,30.04,84.20,995.00,67.86,608,0.639,,,,YES,YES,Normal Air,7
2025-06-30 00:42:18,30.04,84.20,995.00,67.86,608,0.639,,,,YES,YES,Normal Air,7
2025-06-30 00:42:28,30.04,84.20,995.00,67.86,608,0.639,,,,YES,YES,Normal Air,7
2025-06-30 00:42:38,30.04,84.20,995.00,67.86,608,0.639,,,,YES,YES,Normal Air,7
2025-06-30 00:42:48,30.04,84.20,995.00,67.86,608,0.639,,,,YES,YES,Normal Air,7
2025-06-30 00:42:58,30.04,84.20,995.00,67.86,608,0.639,,,,YES,YES,Normal Air,7
2025-06-30 00:43:08,30.04,84.20,995.00,67.86,608,0.639,,,,YES,YES,Normal Air,7
2025-06-30 00:43:18,30.04,84.20,995.00,67.86,608,0.639,,,,YES,YES,Normal Air,7
2025-06-30 00:43:28,30.04,84.20,995.00,67.86,608,0.639,,,,YES,YES,Normal Air,7
2025-06-30 00:43:38,30.04,84.20,995.00,67.86,608,0.639,,,,YES,YES,Normal Air,7
2025-06-30 00:43:48,30.04,84.20,995.00,67.86,608,0.639,,,,YES,YES,Normal Air,7
2025-06-30 00:43:58,30.04,84.20,995.00,67.86,608,0.639,,,,YES,YES,Normal Air,7
2025-06-30 00:44:08,30.04,84.20,995.00,67.86,608,0.639,,,,YES,YES,Normal Air,7
2025-06-30 00:44:18,30.04,84.20,995.00,67.86,608,0.639,,,,YES,YES,Normal Air,7
2025-06-30 00:44:28,30.04,84.20,995.00,67.86,608,0.639,,,,YES,YES,Normal Air,7
2025-06-30 00:44:38,30.04,84.20,995.00,67.86,608,0.639,,,,YES,YES,Normal Air,7
2025-06-30 00:44:48,30.04,84.20,995.00,67.86,608,0.639,,,,YES,YES,Normal Air,7
2025-06-30 00:44:58,30.04,84.20,995.00,67.86,608,0.639,,,,YES,YES,Normal Air,7
2025-06-30 00:45:08,30.04,84.20,995.00,67.86,608,0.639,,,,YES,YES,Normal Air,7
2025-06-30 00:45:18,30.04,84.20,995.00,67.86,608,0.639,,,,YES,YES,Normal Air,7
2025-06-30 00:45:28,30.04,84.20,995.00,67.86,608,0.639,,,,YES,YES,Normal Air,7
✅ Spike ended after 900013 ms (Total: 8)
2025-06-30 00:45:38,30.01,84.41,995.00,58.37,551,0.561,,,,YES,NO,Normal Air,8
2025-06-30 00:45:48,30.01,84.41,995.00,58.37,551,0.561,,,,YES,NO,Normal Air,8
2025-06-30 00:45:58,30.01,84.41,995.00,58.37,551,0.561,,,,YES,NO,Normal Air,8
2025-06-30 00:46:08,30.01,84.41,995.00,58.37,551,0.561,,,,YES,NO,Normal Air,8
2025-06-30 00:46:18,30.01,84.41,995.00,58.37,551,0.561,,,,YES,NO,Normal Air,8
2025-06-30 00:46:28,30.01,84.41,995.00,58.37,551,0.561,,,,YES,NO,Normal Air,8
2025-06-30 00:46:38,30.01,84.41,995.00,58.37,551,0.561,,,,YES,NO,Normal Air,8
2025-06-30 00:46:48,30.01,84.41,995.00,58.37,551,0.561,,,,YES,NO,Normal Air,8
2025-06-30 00:46:58,30.01,84.41,995.00,58.37,551,0.561,,,,YES,NO,Normal Air,8
2025-06-30 00:47:08,30.01,84.41,995.00,58.37,551,0.561,,,,YES,NO,Normal Air,8
2025-06-30 00:47:18,30.01,84.41,995.00,58.37,551,0.561,,,,YES,NO,Normal Air,8
2025-06-30 00:47:28,30.01,84.41,995.00,58.37,551,0.561,,,,YES,NO,Normal Air,8
2025-06-30 00:47:38,30.01,84.41,995.00,58.37,551,0.561,,,,YES,NO,Normal Air,8
2025-06-30 00:47:48,30.01,84.41,995.00,58.37,551,0.561,,,,YES,NO,Normal Air,8
2025-06-30 00:47:58,30.01,84.41,995.00,58.37,551,0.561,,,,YES,NO,Normal Air,8
2025-06-30 00:48:08,30.01,84.41,995.00,58.37,551,0.561,,,,YES,NO,Normal Air,8
2025-06-30 00:48:18,30.01,84.41,995.00,58.37,551,0.561,,,,YES,NO,Normal Air,8
2025-06-30 00:48:28,30.01,84.41,995.00,58.37,551,0.561,,,,YES,NO,Normal Air,8
2025-06-30 00:48:38,30.01,84.41,995.00,58.37,551,0.561,,,,YES,NO,Normal Air,8
2025-06-30 00:48:48,30.01,84.41,995.00,58.37,551,0.561,,,,YES,NO,Normal Air,8
2025-06-30 00:48:58,30.01,84.41,995.00,58.37,551,0.561,,,,YES,NO,Normal Air,8
2025-06-30 00:49:08,30.01,84.41,995.00,58.37,551,0.561,,,,YES,NO,Normal Air,8
2025-06-30 00:49:18,30.01,84.41,995.00,58.37,551,0.561,,,,YES,NO,Normal Air,8
2025-06-30 00:49:28,30.01,84.41,995.00,58.37,551,0.561,,,,YES,NO,Normal Air,8
2025-06-30 00:49:38,30.01,84.41,995.00,58.37,551,0.561,,,,YES,NO,Normal Air,8
2025-06-30 00:49:48,30.01,84.41,995.00,58.37,551,0.561,,,,YES,NO,Normal Air,8
2025-06-30 00:49:58,30.01,84.41,995.00,58.37,551,0.561,,,,YES,NO,Normal Air,8
2025-06-30 00:50:08,30.01,84.41,995.00,58.37,551,0.561,,,,YES,NO,Normal Air,8
2025-06-30 00:50:18,30.01,84.41,995.00,58.37,551,0.561,,,,YES,NO,Normal Air,8
2025-06-30 00:50:28,30.01,84.41,995.00,58.37,551,0.561,,,,YES,NO,Normal Air,8
2025-06-30 00:50:38,30.12,84.02,995.00,57.75,547,0.556,,,,YES,NO,Normal Air,8
2025-06-30 00:50:48,30.12,84.02,995.00,57.75,547,0.556,,,,YES,NO,Normal Air,8
2025-06-30 00:50:58,30.12,84.02,995.00,57.75,547,0.556,,,,YES,NO,Normal Air,8
2025-06-30 00:51:08,30.12,84.02,995.00,57.75,547,0.556,,,,YES,NO,Normal Air,8
2025-06-30 00:51:18,30.12,84.02,995.00,57.75,547,0.556,,,,YES,NO,Normal Air,8
2025-06-30 00:51:28,30.12,84.02,995.00,57.75,547,0.556,,,,YES,NO,Normal Air,8
2025-06-30 00:51:38,30.12,84.02,995.00,57.75,547,0.556,,,,YES,NO,Normal Air,8
2025-06-30 00:51:48,30.12,84.02,995.00,57.75,547,0.556,,,,YES,NO,Normal Air,8
2025-06-30 00:51:58,30.12,84.02,995.00,57.75,547,0.556,,,,YES,NO,Normal Air,8
2025-06-30 00:52:08,30.12,84.02,995.00,57.75,547,0.556,,,,YES,NO,Normal Air,8
2025-06-30 00:52:18,30.12,84.02,995.00,57.75,547,0.556,,,,YES,NO,Normal Air,8
2025-06-30 00:52:28,30.12,84.02,995.00,57.75,547,0.556,,,,YES,NO,Normal Air,8
2025-06-30 00:52:38,30.12,84.02,995.00,57.75,547,0.556,,,,YES,NO,Normal Air,8
2025-06-30 00:52:48,30.12,84.02,995.00,57.75,547,0.556,,,,YES,NO,Normal Air,8
2025-06-30 00:52:58,30.12,84.02,995.00,57.75,547,0.556,,,,YES,NO,Normal Air,8
2025-06-30 00:53:08,30.12,84.02,995.00,57.75,547,0.556,,,,YES,NO,Normal Air,8
2025-06-30 00:53:18,30.12,84.02,995.00,57.75,547,0.556,,,,YES,NO,Normal Air,8
2025-06-30 00:53:28,30.12,84.02,995.00,57.75,547,0.556,,,,YES,NO,Normal Air,8
2025-06-30 00:53:38,30.12,84.02,995.00,57.75,547,0.556,,,,YES,NO,Normal Air,8
2025-06-30 00:53:48,30.12,84.02,995.00,57.75,547,0.556,,,,YES,NO,Normal Air,8
2025-06-30 00:53:58,30.12,84.02,995.00,57.75,547,0.556,,,,YES,NO,Normal Air,8
